UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-10 00:00:00,2024.0,10200.0,28264.0,208.0,8116.0,48.0,75384.0,2092.0,0.0,356.0
2023-03-10 01:00:00,2060.0,10348.0,28272.0,208.0,7864.0,48.0,69984.0,2056.0,0.0,344.0
2023-03-10 02:00:00,2120.0,10184.0,28272.0,208.0,7756.0,48.0,67372.0,1996.0,0.0,328.0
2023-03-10 03:00:00,2056.0,9712.0,28272.0,208.0,7580.0,48.0,66732.0,1916.0,0.0,336.0
2023-03-10 04:00:00,2004.0,10008.0,28284.0,208.0,7764.0,48.0,67700.0,2000.0,0.0,340.0
2023-03-10 05:00:00,2056.0,11228.0,28284.0,208.0,10092.0,48.0,71268.0,2144.0,0.0,340.0
2023-03-10 06:00:00,2084.0,11656.0,28288.0,208.0,12796.0,76.0,71784.0,2124.0,0.0,376.0
2023-03-10 07:00:00,2284.0,10140.0,28300.0,220.0,12732.0,5060.0,71140.0,2112.0,0.0,472.0
2023-03-10 08:00:00,2480.0,8644.0,28304.0,212.0,10228.0,20728.0,67132.0,2068.0,0.0,452.0
2023-03-10 09:00:00,2676.0,8484.0,28300.0,208.0,8752.0,34384.0,60192.0,2068.0,0.0,480.0
2023-03-10 10:00:00,2772.0,8364.0,28292.0,176.0,7632.0,42896.0,54788.0,2068.0,0.0,452.0
2023-03-10 11:00:00,2808.0,8476.0,28288.0,164.0,6472.0,47136.0,52720.0,2180.0,0.0,460.0
2023-03-10 12:00:00,2864.0,8836.0,28288.0,164.0,6336.0,47336.0,52616.0,2160.0,0.0,468.0
2023-03-10 13:00:00,2808.0,8384.0,28284.0,168.0,6280.0,47052.0,51380.0,2060.0,0.0,400.0
2023-03-10 14:00:00,2900.0,8704.0,28276.0,164.0,6236.0,47012.0,48772.0,2088.0,0.0,372.0
2023-03-10 15:00:00,2764.0,8152.0,28248.0,160.0,6676.0,44600.0,49604.0,2036.0,0.0,364.0
2023-03-10 16:00:00,2708.0,8556.0,28244.0,164.0,8512.0,37660.0,52180.0,2048.0,0.0,376.0
2023-03-10 17:00:00,2664.0,10836.0,28232.0,200.0,10096.0,19116.0,59960.0,2236.0,0.0,408.0
2023-03-10 18:00:00,2428.0,13948.0,28220.0,272.0,11620.0,3352.0,65368.0,2140.0,0.0,432.0
2023-03-10 19:00:00,2228.0,14740.0,28224.0,272.0,13036.0,1560.0,68212.0,2208.0,0.0,416.0
2023-03-10 20:00:00,2060.0,14268.0,28228.0,272.0,13568.0,1060.0,69772.0,2240.0,0.0,424.0
2023-03-10 21:00:00,1976.0,11396.0,28228.0,268.0,13576.0,912.0,68796.0,2184.0,0.0,424.0
2023-03-10 22:00:00,1940.0,9396.0,28224.0,272.0,10116.0,664.0,68012.0,2200.0,0.0,420.0
2023-03-10 23:00:00,1952.0,9672.0,28228.0,180.0,9764.0,144.0,67128.0,2172.0,0.0,392.0
