UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,3.6006856941295204,268.85310679637473,264.23548740004844,0.0,0.0003894793530627,1433.05979,3227.29881,7890.91819,0.01762,37.40849,0.0,862.00004,451.13263,0.0,161.36565
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,3.60933450657913,268.0207174263753,263.18086911657144,0.0,0.0,1439.5462,3206.96044,7909.5077,0.0191,37.83038,0.0,893.99996,455.63933,0.0,167.15871
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,3.60933450657913,268.0207174263753,263.18086911657144,0.0,0.0,1439.83821,3163.62678,7910.29832,0.01324,37.77395,0.0,887.99999,459.52865,0.0,173.89963
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,3.60933450657913,268.0207174263753,263.18086911657144,0.0,0.0,1448.21038,3284.3349,7906.43899,0.00163,38.14371,0.0,865.99995,458.52091,0.0,186.27443
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,3.2100243363986327,267.7293768190044,263.03414709299227,0.0069411756368497,0.0,1456.08405,3397.04816,7894.08261,0.0,38.80334,0.0,845.99998,455.57733,0.0,206.19312
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,3.2100243363986327,267.7293768190044,263.03414709299227,0.0069411756368497,0.0,1463.35902,3464.91657,7891.23252,0.0,38.77054,0.0,819.99998,455.69567,0.0,216.54098
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,3.2100243363986327,267.7293768190044,263.03414709299227,0.0069411756368497,0.0,1462.25231,3584.15832,7871.46952,0.0,38.6681,483.99999,779.0,455.97165,0.0,227.24892
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,3.746503920521245,270.5853060284716,263.2136278521908,145.0996335472188,0.0,1465.61063,3669.17359,7912.54156,0.00777,38.27011,2003.0001,762.00001,455.76325,0.0,239.49227
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,3.746503920521245,270.5853060284716,263.2136278521908,145.0996335472188,0.0,1473.37687,3747.87163,7935.74581,0.00416,37.4969,3733.99988,793.99998,456.05151,0.0,246.8643
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,3.746503920521245,270.5853060284716,263.2136278521908,145.0996335472188,0.0,1471.97528,3805.51761,7916.07124,0.0,37.30733,4695.00021,798.0,467.05275,0.01826,251.8229
