UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,7.013921979609086,276.429408973444,274.8413207883563,0.0,3.623567290642369,1113.26005,2964.19577,5875.34655,0.00366,35.50249,0.0,862.00004,485.96403,4.21697,231.60025
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,5.402688736647294,275.5738601306055,274.25849269506307,0.0,3.1261057675539927,1111.85215,3026.53276,5892.42717,0.02289,35.94119,0.0,882.99999,489.05938,4.1704,236.66157
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,5.402688736647294,275.5738601306055,274.25849269506307,0.0,3.1261057675539927,1087.65147,3111.79608,5911.64841,0.01199,35.03452,0.0,886.00003,474.89505,4.19028,243.44782
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,5.402688736647294,275.5738601306055,274.25849269506307,0.0,3.1261057675539927,1076.91454,3211.51622,5919.48615,0.01051,35.17398,0.0,897.0,465.6328,4.18732,250.69663
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,6.287801092251495,275.66886678204173,273.38929298851843,0.0,5.186079441992054,1079.49324,3290.04053,5916.76548,0.01335,35.11399,0.0,887.99999,467.1766,4.12839,263.55088
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,6.287801092251495,275.66886678204173,273.38929298851843,0.0,5.186079441992054,1089.02795,3463.54206,5892.71088,0.03118,35.88133,0.0,863.00002,476.80976,4.17249,274.00244
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,6.287801092251495,275.66886678204173,273.38929298851843,0.0,5.186079441992054,1078.23553,3612.90821,5873.54362,0.00232,36.66784,192.00001,828.00001,491.90277,4.20288,277.34637
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,6.5668505498588114,276.1106297416027,272.2400831123208,43.0849202505672,0.8614970318579556,1089.05501,3694.31774,5842.72159,0.0,36.17684,1472.00007,799.00002,507.14779,4.15065,280.35969
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,6.5668505498588114,276.1106297416027,272.2400831123208,43.0849202505672,0.8614970318579556,1097.55042,3704.38934,5838.94936,0.0,36.12429,3399.00008,802.99999,500.18157,4.11537,287.29049
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,6.5668505498588114,276.1106297416027,272.2400831123208,43.0849202505672,0.8614970318579556,1085.85285,3707.61399,5841.94053,0.00455,36.65264,4571.99996,838.0,488.87864,3.72173,288.13779
