UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,1.4912427313888847,269.482535325727,264.90941640173526,0.0,0.0,1498.96011,4346.67636,7826.31378,0.01762,78.34525,0.0,131.0,456.50641,0.0,171.50653
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,1.4995393694396304,268.9247442960253,264.275177717239,0.0,0.0,1503.57086,4320.19912,7844.89333,0.0191,78.12929,0.0,132.0,460.86431,0.0,176.94882
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,1.4995393694396304,268.9247442960253,264.275177717239,0.0,0.0,1503.06938,4286.79501,7845.8015,0.01324,77.36883,0.0,121.0,464.73991,0.0,182.44259
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,1.4995393694396304,268.9247442960253,264.275177717239,0.0,0.0,1511.01047,4504.05856,7842.18491,0.00163,77.1711,0.0,101.0,463.76763,0.0,193.52002
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,1.4648086499572883,268.61368760748064,264.04464519853286,0.0394116558804908,0.0,1517.93965,4724.94782,7830.27764,0.0,77.34808,0.0,82.0,460.64895,0.0,211.29315
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,1.4648086499572883,268.61368760748064,264.04464519853286,0.0394116558804908,0.0,1524.10069,4855.48388,7827.61707,0.0,77.13083,13.0,76.0,460.38048,0.0,219.56126
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,1.4648086499572883,268.61368760748064,264.04464519853286,0.0394116558804908,0.0,1521.81252,5052.38322,7807.77443,0.0,77.66966,721.99999,76.0,460.47558,0.0,227.91943
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,1.8607985767971675,272.4464359985906,264.3586071788133,183.35277926322945,0.0,1525.30084,5173.97243,7848.92151,0.00777,77.35913,2822.99996,66.0,460.12428,0.0,237.9994
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,1.8607985767971675,272.4464359985906,264.3586071788133,183.35277926322945,0.0,1533.45793,5246.7085,7872.24828,0.00416,75.80511,5227.99995,50.0,460.39057,0.0,243.20026
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,1.8607985767971675,272.4464359985906,264.3586071788133,183.35277926322945,0.0,1530.83383,5259.23136,7853.06226,0.0,75.2681,6796.00012,41.0,471.47113,0.01826,246.5815
2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,2.237932110177425,275.0147941257409,264.53971506084656,317.3842035969513,0.0,1517.29051,5147.94329,7840.04734,0.0,75.11881,7472.00001,47.0,472.20593,0.02958,247.21108
2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,2.237932110177425,275.0147941257409,264.53971506084656,317.3842035969513,0.0,1500.56291,4931.85639,7835.45481,0.0,75.5482,7311.99993,59.0,474.53123,0.03887,245.37725
2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,2.237932110177425,275.0147941257409,264.53971506084656,317.3842035969513,0.0,1484.22306,4917.53335,7837.86192,0.0,76.52453,6373.9999,70.0,476.80929,0.04993,241.4671
2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,1.5887463160134854,274.04719269834965,266.2078641307376,288.60273124232543,0.0,1482.93578,4991.49408,7826.43898,0.00336,77.75696,4691.99981,75.0,481.44942,0.04697,230.2372
2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,1.5887463160134854,274.04719269834965,266.2078641307376,288.60273124232543,0.0,1484.95911,5085.23836,7836.90244,0.00211,77.26992,2385.99992,76.0,481.78624,0.03647,225.22956
2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,1.5887463160134854,274.04719269834965,266.2078641307376,288.60273124232543,0.0,1477.10046,5278.04513,7838.60086,0.0,77.25852,503.0,92.0,477.9113,0.02912,217.11662
2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,1.640491273749388,271.5290528676665,265.76456536323354,149.6725907799911,0.0,1496.90078,5367.39079,7849.87677,0.0,77.44757,0.0,132.0,471.07296,0.0082,210.34408
2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,1.640491273749388,271.5290528676665,265.76456536323354,149.6725907799911,0.0,1490.87778,5513.66022,7836.1926,0.0,78.76795,0.0,173.0,475.99565,0.04297,200.34911
2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,1.640491273749388,271.5290528676665,265.76456536323354,149.6725907799911,0.0,1486.38489,5673.15181,7819.23336,0.0,79.12107,0.0,198.00001,480.20044,0.03901,194.72715
2023-02-09 19:00:00,2024-07-17 00:00:00,3.1,1.755387571429822,270.8553096844433,265.7293647626242,0.0,0.0,1467.53536,5595.14187,7803.6758,0.0,78.7609,0.0,218.00001,488.13258,0.01351,185.26013
2023-02-09 20:00:00,2024-07-17 00:00:00,3.1,1.755387571429822,270.8553096844433,265.7293647626242,0.0,0.0,1474.60236,5419.47441,7783.97099,0.01086,79.10331,0.0,237.0,484.05897,0.01409,174.02222
2023-02-09 21:00:00,2024-07-17 00:00:00,3.1,1.755387571429822,270.8553096844433,265.7293647626242,0.0,0.0,1462.70931,5064.22041,7742.64931,0.01429,79.15395,0.0,251.00001,479.32421,0.0,171.24046
2023-02-09 22:00:00,2024-07-17 00:00:00,3.1,1.7558414126162678,270.4610193903343,265.6710380326655,0.0,0.0,1475.3634,4719.20223,7733.39687,0.01538,78.49221,0.0,256.0,476.3268,0.0,166.79998
2023-02-09 23:00:00,2024-07-17 00:00:00,3.1,1.7558414126162678,270.4610193903343,265.6710380326655,0.0,0.0,1521.47957,4485.29328,7745.89414,0.01424,77.94885,0.0,298.00001,467.08669,0.0,167.63152
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,1.7558414126162678,270.4610193903343,265.6710380326655,0.0,0.0,1511.62247,4243.56857,7826.1614,0.01762,73.3426,0.0,259.15796,474.13604,0.0,168.34642
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,1.86762037267946,270.24637328383363,265.6441311392684,0.0,0.0,1515.87298,4218.64566,7844.74095,0.0191,73.20458,0.0,250.98853,478.00582,0.0,173.8365
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,1.86762037267946,270.24637328383363,265.6441311392684,0.0,0.0,1515.21891,4186.9143,7845.64912,0.01324,72.53015,0.0,249.20237,481.83652,0.0,179.64377
