Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42312,2023-10-30 00:00:00,140.7,1071.0,2323.0,7689.0,0.0,116.0,0.0,764.0,621.0,4.0,225.0
42313,2023-10-30 01:00:00,139.86,1067.0,2279.0,7690.0,0.0,113.0,0.0,752.0,616.0,4.0,223.0
42314,2023-10-30 02:00:00,133.41,1065.0,1940.0,7690.0,0.0,108.0,0.0,768.0,614.0,4.0,224.0
42315,2023-10-30 03:00:00,140.44,1065.0,2285.0,7691.0,0.0,108.0,0.0,706.0,611.0,4.0,222.0
42316,2023-10-30 04:00:00,147.63,1179.0,2306.0,7693.0,0.0,108.0,0.0,597.0,610.0,4.0,224.0
42317,2023-10-30 05:00:00,155.56,1401.0,2276.0,7692.0,0.0,104.0,99.0,656.0,644.0,4.0,229.0
42318,2023-10-30 06:00:00,154.29,1601.0,2365.0,7692.0,0.0,103.0,1115.0,643.0,659.0,4.0,229.0
42319,2023-10-30 07:00:00,121.19,1561.0,1597.0,7687.0,0.0,97.0,3323.0,619.0,665.0,4.0,237.0
42320,2023-10-30 08:00:00,101.17,1457.0,1322.0,7688.0,0.0,96.0,5207.0,574.0,682.0,4.0,267.0
42321,2023-10-30 09:00:00,115.55,1455.0,2516.0,7687.0,0.0,94.0,5731.0,600.0,692.0,4.0,290.0
42322,2023-10-30 10:00:00,128.6,1576.0,3141.0,7689.0,0.0,88.0,5646.0,635.0,681.0,2.0,319.0
42323,2023-10-30 11:00:00,120.42,1558.0,2328.0,7690.0,0.0,88.0,5132.0,755.0,635.0,0.0,318.0
42324,2023-10-30 12:00:00,127.34,1559.0,2496.0,7688.0,0.0,88.0,4440.0,800.0,621.0,0.0,323.0
42325,2023-10-30 13:00:00,139.9,1601.0,2451.0,7688.0,0.0,80.0,3129.0,613.0,619.0,0.0,322.0
42326,2023-10-30 14:00:00,157.22,1602.0,2350.0,7685.0,0.0,72.0,1126.0,624.0,623.0,0.0,304.0
42327,2023-10-30 15:00:00,169.15,1627.0,2343.0,7684.0,0.0,84.0,61.0,650.0,617.0,0.0,263.0
42328,2023-10-30 16:00:00,166.4,1643.0,2210.0,7682.0,0.0,81.0,0.0,743.0,614.0,0.0,226.0
42329,2023-10-30 17:00:00,153.76,1582.0,1749.0,7688.0,0.0,80.0,0.0,883.0,646.0,0.0,219.0
42330,2023-10-30 18:00:00,163.9,1608.0,2337.0,7685.0,0.0,80.0,0.0,908.0,666.0,0.0,220.0
42331,2023-10-30 19:00:00,176.71,1633.0,3026.0,7685.0,0.0,76.0,0.0,779.0,667.0,0.0,225.0
42332,2023-10-30 20:00:00,184.38,1623.0,3570.0,7695.0,0.0,76.0,0.0,703.0,666.0,0.0,226.0
42333,2023-10-30 21:00:00,177.23,1526.0,3228.0,7690.0,0.0,72.0,0.0,600.0,663.0,0.0,221.0
42334,2023-10-30 22:00:00,162.99,1226.0,3069.0,7685.0,0.0,72.0,0.0,539.0,649.0,0.0,220.0
42335,2023-10-30 23:00:00,160.76,1214.0,3127.0,7688.0,0.0,68.0,0.0,572.0,605.0,0.0,131.0
