UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-12-05 00:00:00,1256.0,3277.0,5828.0,0.0,28.0,0.0,658.0,507.0,4.0,281.0
2023-12-05 01:00:00,1233.0,3543.0,5834.0,0.0,28.0,0.0,611.0,499.0,4.0,279.0
2023-12-05 02:00:00,1200.0,3788.0,5838.0,0.0,28.0,0.0,522.0,496.0,4.0,282.0
2023-12-05 03:00:00,1228.0,4046.0,5840.0,0.0,28.0,0.0,480.0,494.0,4.0,277.0
2023-12-05 04:00:00,1441.0,3850.0,5838.0,0.0,28.0,0.0,349.0,501.0,4.0,277.0
2023-12-05 05:00:00,1617.0,4750.0,5828.0,0.0,28.0,0.0,312.0,522.0,4.0,292.0
2023-12-05 06:00:00,1647.0,5030.0,5822.0,0.0,28.0,66.0,258.0,510.0,4.0,289.0
2023-12-05 07:00:00,1639.0,5638.0,5835.0,0.0,28.0,531.0,161.0,423.0,4.0,295.0
2023-12-05 08:00:00,1632.0,5660.0,5833.0,0.0,28.0,1189.0,130.0,410.0,4.0,325.0
2023-12-05 09:00:00,1675.0,5664.0,5826.0,0.0,28.0,1474.0,91.0,428.0,4.0,345.0
2023-12-05 10:00:00,1675.0,5780.0,5834.0,0.0,28.0,1538.0,52.0,428.0,4.0,369.0
2023-12-05 11:00:00,1667.0,5778.0,5831.0,0.0,28.0,1538.0,27.0,433.0,4.0,381.0
2023-12-05 12:00:00,1655.0,5760.0,5837.0,0.0,28.0,1180.0,19.0,427.0,4.0,376.0
2023-12-05 13:00:00,1651.0,5938.0,5839.0,0.0,28.0,574.0,33.0,432.0,4.0,344.0
2023-12-05 14:00:00,1671.0,6063.0,5837.0,0.0,28.0,85.0,51.0,463.0,4.0,306.0
2023-12-05 15:00:00,1655.0,6071.0,5837.0,0.0,28.0,0.0,67.0,495.0,4.0,289.0
2023-12-05 16:00:00,1663.0,6184.0,5836.0,0.0,28.0,0.0,80.0,508.0,4.0,288.0
2023-12-05 17:00:00,1631.0,6061.0,5837.0,0.0,28.0,0.0,97.0,489.0,4.0,290.0
2023-12-05 18:00:00,1641.0,6069.0,5833.0,0.0,28.0,0.0,112.0,495.0,4.0,289.0
2023-12-05 19:00:00,1646.0,6043.0,5831.0,0.0,28.0,0.0,59.0,497.0,4.0,289.0
2023-12-05 20:00:00,1616.0,5925.0,5826.0,0.0,25.0,0.0,25.0,495.0,4.0,288.0
2023-12-05 21:00:00,1611.0,4396.0,5826.0,0.0,24.0,0.0,15.0,489.0,4.0,285.0
2023-12-05 22:00:00,1474.0,4246.0,5824.0,0.0,26.0,0.0,16.0,481.0,4.0,284.0
2023-12-05 23:00:00,1250.0,3691.0,5832.0,0.0,28.0,0.0,25.0,477.0,4.0,288.0
