Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35424,2023-01-16 00:00:00,202.43,1165.0,2517.0,7803.0,0.0,76.0,0.0,162.0,311.0,0.0,158.0
35425,2023-01-16 01:00:00,204.66,1154.0,2613.0,7805.0,0.0,76.0,0.0,118.0,308.0,0.0,155.0
35426,2023-01-16 02:00:00,206.86,1153.0,2658.0,7805.0,0.0,76.0,0.0,48.0,310.0,0.0,157.0
35427,2023-01-16 03:00:00,209.16,1199.0,2661.0,7803.0,0.0,80.0,0.0,38.0,313.0,0.0,152.0
35428,2023-01-16 04:00:00,216.94,1250.0,2886.0,7807.0,0.0,80.0,0.0,10.0,315.0,0.0,148.0
35429,2023-01-16 05:00:00,249.34,1457.0,4045.0,7805.0,0.0,80.0,0.0,3.0,324.0,0.0,161.0
35430,2023-01-16 06:00:00,256.63,1495.0,4360.0,7805.0,0.0,80.0,7.0,4.0,311.0,0.0,178.0
35431,2023-01-16 07:00:00,253.1,1494.0,4263.0,7803.0,0.0,80.0,151.0,26.0,251.0,0.0,193.0
35432,2023-01-16 08:00:00,246.58,1509.0,4115.0,7805.0,0.0,80.0,392.0,97.0,239.0,0.0,193.0
35433,2023-01-16 09:00:00,244.89,1500.0,4069.0,7807.0,0.0,80.0,551.0,27.0,253.0,0.0,211.0
35434,2023-01-16 10:00:00,241.75,1472.0,4037.0,7814.0,0.0,80.0,707.0,25.0,257.0,0.0,234.0
35435,2023-01-16 11:00:00,242.46,1471.0,3994.0,7814.0,0.0,80.0,640.0,35.0,315.0,0.0,259.0
35436,2023-01-16 12:00:00,243.46,1486.0,3973.0,7816.0,0.0,80.0,535.0,84.0,326.0,0.0,264.0
35437,2023-01-16 13:00:00,247.04,1542.0,3927.0,7816.0,0.0,80.0,363.0,84.0,321.0,0.0,256.0
35438,2023-01-16 14:00:00,251.2,1530.0,4079.0,7814.0,0.0,80.0,137.0,108.0,329.0,0.0,232.0
35439,2023-01-16 15:00:00,251.56,1562.0,4049.0,7808.0,0.0,80.0,8.0,199.0,328.0,0.0,205.0
35440,2023-01-16 16:00:00,247.21,1582.0,3967.0,7804.0,0.0,80.0,0.0,381.0,324.0,0.0,176.0
35441,2023-01-16 17:00:00,243.91,1589.0,3793.0,7802.0,0.0,80.0,0.0,398.0,323.0,0.0,165.0
35442,2023-01-16 18:00:00,246.83,1595.0,4057.0,7797.0,0.0,81.0,0.0,511.0,329.0,0.0,164.0
35443,2023-01-16 19:00:00,243.02,1558.0,3875.0,7796.0,0.0,84.0,0.0,470.0,326.0,0.0,168.0
35444,2023-01-16 20:00:00,240.15,1528.0,3728.0,7797.0,0.0,84.0,0.0,406.0,327.0,0.0,165.0
35445,2023-01-16 21:00:00,207.91,1407.0,2355.0,7799.0,0.0,84.0,0.0,349.0,330.0,0.0,161.0
35446,2023-01-16 22:00:00,194.62,1294.0,2038.0,7794.0,0.0,84.0,0.0,354.0,327.0,0.0,158.0
35447,2023-01-16 23:00:00,195.68,1257.0,2091.0,7796.0,0.0,84.0,0.0,278.0,343.0,0.0,170.0
