UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,1.4205673401257912,278.80073399568573,271.29943938246174,0.0,0.0,1180.65941,2099.51583,7504.64097,0.00366,67.90515,0.0,566.00001,417.23101,3.43535,209.20848
2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,1.4005313392675691,277.59591135806977,271.3389830359933,0.0,0.0,1177.87859,2133.39131,7514.2403,0.02289,68.06778,0.0,505.99998,422.44428,3.39857,215.85971
2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,1.4005313392675691,277.59591135806977,271.3389830359933,0.0,0.0,1153.01374,2177.03929,7534.26749,0.01199,66.92563,0.0,453.99998,413.25844,3.41917,225.65744
2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,1.4005313392675691,277.59591135806977,271.3389830359933,0.0,0.0,1141.24669,2198.95015,7539.46495,0.01051,66.90503,0.0,389.99999,405.10336,3.41708,236.19647
2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,1.42525327546739,278.42771572081205,271.51780439063907,4.716024361970353,0.0,1143.705,2238.80758,7530.53182,0.01335,67.46638,0.0,309.0,408.12654,3.36849,253.35374
2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,1.42525327546739,278.42771572081205,271.51780439063907,4.716024361970353,0.0,1153.76779,2348.43009,7497.00424,0.03118,68.65541,855.00002,237.0,418.2198,3.40609,267.50713
2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,1.42525327546739,278.42771572081205,271.51780439063907,4.716024361970353,0.0,1142.00406,2426.22462,7461.31918,0.00232,69.80277,3446.9999,186.0,432.66119,3.42974,274.10186
2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,2.08224708047772,283.6067036260837,271.432052170055,261.6815979731172,0.0,1152.96868,2462.85497,7400.08174,0.0,68.86402,6255.00002,156.0,448.99548,3.38569,279.37136
2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,2.08224708047772,283.6067036260837,271.432052170055,261.6815979731172,0.0,1161.0219,2467.21984,7383.44372,0.0,67.71066,8177.99983,131.0,444.62897,3.35753,288.71707
2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,2.08224708047772,283.6067036260837,271.432052170055,261.6815979731172,0.0,1147.23495,2480.64389,7377.10798,0.00455,67.8624,9110.00031,100.0,432.11445,3.03381,290.39275
2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,2.098941752506416,286.11387551279626,270.2836276564859,369.9377368994639,0.0,1142.86393,2459.60778,7372.54646,0.0,66.57405,9308.00006,72.0,426.12236,3.02458,283.59829
2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,2.098941752506416,286.11387551279626,270.2836276564859,369.9377368994639,0.0,1150.19646,2466.7559,7345.81866,0.0,64.60574,8969.00012,54.0,423.7818,3.16539,273.34505
2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,2.098941752506416,286.11387551279626,270.2836276564859,369.9377368994639,0.0,1146.97515,2482.62499,7348.36168,0.0,64.90705,7864.99974,43.0,424.57247,2.97101,263.50619
2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,1.7401376889045097,284.7729511565517,270.7898783293109,252.13973744410924,0.0,1145.74829,2509.04193,7360.48796,0.01086,65.32499,5965.99984,34.0,421.90774,3.04904,251.30857
2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,1.7401376889045097,284.7729511565517,270.7898783293109,252.13973744410924,0.0,1158.00352,2527.33364,7380.84824,0.01122,66.0241,3222.00002,26.0,419.33798,3.05233,242.13975
2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,1.7401376889045097,284.7729511565517,270.7898783293109,252.13973744410924,0.0,1149.13721,2571.63684,7387.11545,0.00938,66.42235,758.00001,19.0,421.9044,3.07095,233.88693
2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,1.806761958927352,281.9544357699986,270.3986689474111,129.44185260258644,0.0,1157.80277,2542.97199,7385.27728,0.0,66.45933,0.0,16.0,424.92459,3.06849,226.19004
2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,1.806761958927352,281.9544357699986,270.3986689474111,129.44185260258644,0.0,1166.19729,2636.10102,7385.93276,0.0,66.83441,0.0,18.0,423.59366,2.95587,219.18233
2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,1.806761958927352,281.9544357699986,270.3986689474111,129.44185260258644,0.0,1205.31766,2613.89301,7375.47618,0.0,67.58054,0.0,22.0,423.66577,2.95216,216.49653
