Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42288,2023-10-29 00:00:00,137.98,1798.0,4640.0,15361.0,0.0,301.0,0.0,440.0,1210.0,8.0,446.0
42289,2023-10-29 01:00:00,137.71,1158.75,2862.75,9605.75,0.0,179.0,0.0,399.75,764.75,5.0,280.0
42290,2023-10-29 02:00:00,136.8,892.0,2311.0,7687.0,0.0,150.0,0.0,276.0,613.0,4.0,227.0
42291,2023-10-29 03:00:00,140.8,925.0,2390.0,7684.0,0.0,151.0,0.0,197.0,610.0,4.0,223.0
42292,2023-10-29 04:00:00,144.91,969.0,2463.0,7685.0,0.0,148.0,0.0,150.0,611.0,4.0,222.0
42293,2023-10-29 05:00:00,139.17,955.0,2343.0,7687.0,0.0,148.0,191.0,213.0,614.0,4.0,227.0
42294,2023-10-29 06:00:00,116.31,970.0,1978.0,7684.0,0.0,149.0,1942.0,227.0,619.0,4.0,239.0
42295,2023-10-29 07:00:00,90.25,967.0,1427.0,7683.0,0.0,149.0,4393.0,206.0,626.0,4.0,272.0
42296,2023-10-29 08:00:00,87.34,959.0,1776.0,7685.0,0.0,148.0,6056.0,235.0,631.0,4.0,291.0
42297,2023-10-29 09:00:00,74.24,955.0,1377.0,7689.0,0.0,141.0,7683.0,332.0,623.0,4.0,321.0
42298,2023-10-29 10:00:00,73.92,969.0,1494.0,7690.0,0.0,136.0,8270.0,452.0,628.0,4.0,325.0
42299,2023-10-29 11:00:00,85.87,967.0,2186.0,7692.0,0.0,137.0,7733.0,501.0,632.0,4.0,329.0
42300,2023-10-29 12:00:00,93.19,969.0,2352.0,7695.0,0.0,135.0,6532.0,604.0,625.0,4.0,324.0
42301,2023-10-29 13:00:00,107.73,957.0,2555.0,7697.0,0.0,132.0,4087.0,843.0,609.0,4.0,313.0
42302,2023-10-29 14:00:00,129.76,964.0,2757.0,7700.0,0.0,130.0,1260.0,1011.0,615.0,4.0,272.0
42303,2023-10-29 15:00:00,138.52,1075.0,2369.0,7701.0,0.0,131.0,65.0,1003.0,615.0,4.0,234.0
42304,2023-10-29 16:00:00,142.19,1150.0,2351.0,7704.0,0.0,128.0,0.0,986.0,641.0,4.0,230.0
42305,2023-10-29 17:00:00,137.73,1121.0,2194.0,7702.0,0.0,128.0,0.0,999.0,659.0,4.0,229.0
42306,2023-10-29 18:00:00,138.52,1114.0,2254.0,7699.0,0.0,130.0,0.0,992.0,658.0,4.0,228.0
42307,2023-10-29 19:00:00,138.98,1065.0,2364.0,7697.0,0.0,126.0,0.0,924.0,653.0,4.0,228.0
42308,2023-10-29 20:00:00,133.69,1011.0,2247.0,7692.0,0.0,124.0,0.0,977.0,651.0,4.0,224.0
42309,2023-10-29 21:00:00,132.41,960.0,2264.0,7689.0,0.0,124.0,0.0,888.0,650.0,4.0,222.0
42310,2023-10-29 22:00:00,131.57,974.0,2168.0,7688.0,0.0,121.0,0.0,861.0,652.0,4.0,221.0
42311,2023-10-29 23:00:00,139.93,1068.0,2307.0,7687.0,0.0,116.0,0.0,789.0,626.0,4.0,224.0
