UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-24 00:00:00,799.0,2073.0,7522.0,0.0,92.0,0.0,914.0,234.0,0.0,93.0
2023-09-24 01:00:00,799.0,2153.0,7524.0,0.0,92.0,0.0,947.0,233.0,0.0,96.0
2023-09-24 02:00:00,798.0,2155.0,7523.0,0.0,92.0,0.0,963.0,226.0,0.0,92.0
2023-09-24 03:00:00,802.0,2178.0,7520.0,0.0,92.0,0.0,982.0,233.0,0.0,92.0
2023-09-24 04:00:00,798.0,2092.0,7525.0,0.0,92.0,29.0,1031.0,239.0,0.0,101.0
2023-09-24 05:00:00,798.0,1924.0,7525.0,0.0,92.0,389.0,1079.0,239.0,0.0,114.0
2023-09-24 06:00:00,782.0,2020.0,7523.0,0.0,92.0,1084.0,1109.0,243.0,0.0,136.0
2023-09-24 07:00:00,762.0,2020.0,7520.0,0.0,82.0,1865.0,1104.0,235.0,0.0,177.0
2023-09-24 08:00:00,782.0,2042.0,7527.0,0.0,73.0,2251.0,1116.0,216.0,0.0,184.0
2023-09-24 09:00:00,799.0,2314.0,7519.0,0.0,72.0,2311.0,1108.0,216.0,0.0,190.0
2023-09-24 10:00:00,795.0,2092.0,7533.0,0.0,74.0,2412.0,993.0,218.0,0.0,219.0
2023-09-24 11:00:00,781.0,1375.0,7535.0,0.0,75.0,2917.0,863.0,206.0,0.0,223.0
2023-09-24 12:00:00,701.0,1521.0,7534.0,0.0,76.0,2255.0,773.0,194.0,0.0,216.0
2023-09-24 13:00:00,765.0,2166.0,7535.0,0.0,86.0,1531.0,803.0,205.0,0.0,189.0
2023-09-24 14:00:00,776.0,2205.0,7535.0,0.0,99.0,856.0,675.0,212.0,0.0,155.0
2023-09-24 15:00:00,789.0,1863.0,7543.0,0.0,100.0,350.0,599.0,222.0,0.0,135.0
2023-09-24 16:00:00,792.0,1995.0,7550.0,0.0,83.0,44.0,531.0,253.0,0.0,120.0
2023-09-24 17:00:00,786.0,2230.0,7542.0,0.0,93.0,0.0,521.0,263.0,0.0,99.0
2023-09-24 18:00:00,792.0,2243.0,7533.0,0.0,96.0,0.0,425.0,262.0,0.0,93.0
2023-09-24 19:00:00,690.0,2217.0,7533.0,0.0,96.0,0.0,346.0,263.0,0.0,96.0
2023-09-24 20:00:00,655.0,2102.0,7535.0,0.0,96.0,0.0,311.0,264.0,0.0,95.0
2023-09-24 21:00:00,657.0,2128.0,7534.0,0.0,96.0,0.0,234.0,268.0,0.0,94.0
2023-09-24 22:00:00,655.0,1881.0,7534.0,0.0,96.0,0.0,202.0,238.0,0.0,98.0
2023-09-24 23:00:00,643.0,1755.0,7535.0,0.0,96.0,0.0,213.0,234.0,0.0,97.0
