UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-01 00:00:00,1174.0,2653.0,7672.0,0.0,80.0,0.0,430.0,627.0,0.0,129.0
2023-11-01 01:00:00,1180.0,2617.0,7671.0,0.0,80.0,0.0,470.0,625.0,0.0,124.0
2023-11-01 02:00:00,1178.0,2573.0,7669.0,0.0,80.0,0.0,451.0,610.0,0.0,128.0
2023-11-01 03:00:00,1182.0,2616.0,7672.0,0.0,80.0,0.0,391.0,623.0,1.0,125.0
2023-11-01 04:00:00,1108.0,2673.0,7670.0,0.0,80.0,0.0,307.0,621.0,4.0,123.0
2023-11-01 05:00:00,1128.0,2551.0,7671.0,0.0,80.0,127.0,278.0,628.0,4.0,130.0
2023-11-01 06:00:00,1216.0,2650.0,7671.0,0.0,80.0,2075.0,99.0,627.0,4.0,132.0
2023-11-01 07:00:00,1273.0,2667.0,7669.0,0.0,80.0,5375.0,93.0,637.0,4.0,143.0
2023-11-01 08:00:00,1156.0,2418.0,7675.0,0.0,80.0,7993.0,59.0,631.0,4.0,172.0
2023-11-01 09:00:00,1119.0,2117.0,7681.0,0.0,79.0,9256.0,79.0,636.0,1.0,195.0
2023-11-01 10:00:00,1080.0,1978.0,7683.0,0.0,83.0,9178.0,98.0,638.0,0.0,227.0
2023-11-01 11:00:00,1133.0,2508.0,7682.0,0.0,88.0,7944.0,224.0,635.0,0.0,224.0
2023-11-01 12:00:00,1110.0,2807.0,7681.0,0.0,88.0,6753.0,246.0,633.0,0.0,231.0
2023-11-01 13:00:00,1110.0,2690.0,7685.0,0.0,90.0,4906.0,273.0,634.0,0.0,232.0
2023-11-01 14:00:00,1189.0,3178.0,7687.0,0.0,92.0,1797.0,386.0,637.0,0.0,211.0
2023-11-01 15:00:00,1311.0,3426.0,7682.0,0.0,92.0,56.0,468.0,634.0,0.0,168.0
2023-11-01 16:00:00,1482.0,3430.0,7681.0,0.0,95.0,0.0,613.0,639.0,0.0,135.0
2023-11-01 17:00:00,1573.0,3395.0,7674.0,0.0,96.0,0.0,798.0,647.0,0.0,128.0
2023-11-01 18:00:00,1436.0,4133.0,7676.0,0.0,96.0,0.0,831.0,646.0,0.0,131.0
2023-11-01 19:00:00,1161.0,3763.0,7676.0,0.0,96.0,0.0,856.0,648.0,0.0,131.0
2023-11-01 20:00:00,1125.0,3724.0,7672.0,0.0,98.0,0.0,864.0,638.0,0.0,132.0
2023-11-01 21:00:00,1089.0,3229.0,7681.0,0.0,100.0,0.0,866.0,635.0,0.0,125.0
2023-11-01 22:00:00,1087.0,3170.0,7675.0,0.0,102.0,0.0,919.0,585.0,0.0,126.0
2023-11-01 23:00:00,1083.0,2373.0,7685.0,0.0,104.0,0.0,787.0,489.0,0.0,129.0
