Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42336,2023-10-31 00:00:00,156.49,1140.0,3137.0,7691.0,0.0,68.0,0.0,659.0,606.0,0.0,130.0
42337,2023-10-31 01:00:00,155.21,1151.0,3033.0,7689.0,0.0,64.0,0.0,669.0,598.0,0.0,125.0
42338,2023-10-31 02:00:00,158.17,1156.0,3184.0,7686.0,0.0,64.0,0.0,656.0,602.0,0.0,131.0
42339,2023-10-31 03:00:00,156.95,1152.0,3210.0,7687.0,0.0,60.0,0.0,778.0,600.0,0.0,128.0
42340,2023-10-31 04:00:00,158.93,1251.0,3156.0,7688.0,0.0,64.0,0.0,913.0,595.0,0.0,129.0
42341,2023-10-31 05:00:00,173.26,1473.0,3384.0,7689.0,0.0,63.0,37.0,694.0,661.0,0.0,135.0
42342,2023-10-31 06:00:00,174.03,1586.0,3404.0,7695.0,0.0,57.0,479.0,587.0,671.0,0.0,137.0
42343,2023-10-31 07:00:00,166.01,1529.0,3368.0,7693.0,0.0,48.0,1184.0,349.0,683.0,0.0,141.0
42344,2023-10-31 08:00:00,154.11,1418.0,3207.0,7697.0,0.0,52.0,1996.0,104.0,688.0,0.0,172.0
42345,2023-10-31 09:00:00,146.16,1470.0,2868.0,7709.0,0.0,48.0,2517.0,163.0,689.0,0.0,191.0
42346,2023-10-31 10:00:00,158.06,1456.0,3575.0,7709.0,0.0,51.0,2292.0,225.0,645.0,0.0,221.0
42347,2023-10-31 11:00:00,154.92,1352.0,3629.0,7706.0,0.0,55.0,2028.0,527.0,610.0,0.0,224.0
42348,2023-10-31 12:00:00,156.54,1340.0,3698.0,7700.0,0.0,62.0,1690.0,745.0,621.0,0.0,228.0
42349,2023-10-31 13:00:00,158.33,1331.0,3385.0,7708.0,0.0,64.0,1222.0,509.0,683.0,0.0,229.0
42350,2023-10-31 14:00:00,173.55,1344.0,3835.0,7707.0,0.0,64.0,397.0,498.0,713.0,3.0,216.0
42351,2023-10-31 15:00:00,186.14,1564.0,3863.0,7705.0,0.0,64.0,38.0,483.0,711.0,0.0,174.0
42352,2023-10-31 16:00:00,186.42,1578.0,3761.0,7702.0,0.0,64.0,0.0,382.0,692.0,0.0,135.0
42353,2023-10-31 17:00:00,185.47,1616.0,3433.0,7699.0,0.0,65.0,0.0,248.0,674.0,0.0,126.0
42354,2023-10-31 18:00:00,188.37,1593.0,3762.0,7692.0,0.0,75.0,0.0,275.0,678.0,0.0,126.0
42355,2023-10-31 19:00:00,188.25,1557.0,3878.0,7691.0,0.0,74.0,0.0,293.0,684.0,0.0,131.0
42356,2023-10-31 20:00:00,173.75,1338.0,3541.0,7692.0,0.0,74.0,0.0,359.0,687.0,0.0,129.0
42357,2023-10-31 21:00:00,162.84,1301.0,2968.0,7692.0,0.0,76.0,0.0,416.0,687.0,0.0,128.0
42358,2023-10-31 22:00:00,161.55,1231.0,3144.0,7687.0,0.0,77.0,0.0,489.0,689.0,0.0,127.0
42359,2023-10-31 23:00:00,156.03,1195.0,2801.0,7664.0,0.0,80.0,0.0,445.0,627.0,0.0,130.0
