UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-31 00:00:00,1309.0,2071.0,7763.0,0.0,92.0,0.0,578.0,306.0,0.0,245.0
2023-03-31 01:00:00,1333.0,2147.0,7761.0,0.0,92.0,0.0,508.0,304.0,0.0,251.0
2023-03-31 02:00:00,1356.0,2198.0,7756.0,0.0,92.0,0.0,552.0,303.0,0.0,244.0
2023-03-31 03:00:00,1374.0,2304.0,7752.0,0.0,88.0,0.0,474.0,300.0,0.0,245.0
2023-03-31 04:00:00,1420.0,3078.0,7758.0,0.0,88.0,63.0,345.0,311.0,0.0,256.0
2023-03-31 05:00:00,1545.0,3326.0,7758.0,0.0,88.0,1157.0,328.0,317.0,0.0,268.0
2023-03-31 06:00:00,1568.0,3173.0,7754.0,0.0,78.0,3496.0,178.0,323.0,0.0,287.0
2023-03-31 07:00:00,1620.0,2999.0,7757.0,0.0,72.0,5678.0,88.0,325.0,0.0,330.0
2023-03-31 08:00:00,1633.0,2757.0,7760.0,0.0,72.0,7066.0,101.0,333.0,0.0,339.0
2023-03-31 09:00:00,1589.0,2393.0,7761.0,0.0,72.0,7630.0,210.0,333.0,0.0,343.0
2023-03-31 10:00:00,1405.0,2589.0,7763.0,0.0,72.0,7511.0,322.0,347.0,0.0,365.0
2023-03-31 11:00:00,1394.0,2604.0,7765.0,0.0,73.0,6671.0,348.0,439.0,0.0,375.0
2023-03-31 12:00:00,1387.0,2916.0,7781.0,0.0,83.0,5876.0,553.0,488.0,0.0,370.0
2023-03-31 13:00:00,1427.0,2281.0,7773.0,0.0,88.0,4857.0,701.0,488.0,0.0,343.0
2023-03-31 14:00:00,1404.0,2856.0,7768.0,0.0,88.0,3174.0,795.0,488.0,0.0,303.0
2023-03-31 15:00:00,1548.0,3062.0,7769.0,0.0,88.0,1269.0,749.0,482.0,0.0,282.0
2023-03-31 16:00:00,1611.0,3040.0,7767.0,0.0,88.0,234.0,847.0,498.0,0.0,261.0
2023-03-31 17:00:00,1603.0,2947.0,7762.0,0.0,88.0,0.0,723.0,516.0,0.0,252.0
2023-03-31 18:00:00,1613.0,3295.0,7762.0,0.0,90.0,0.0,371.0,463.0,0.0,248.0
2023-03-31 19:00:00,1457.0,3401.0,7762.0,0.0,90.0,0.0,132.0,469.0,0.0,248.0
2023-03-31 20:00:00,1438.0,2503.0,7762.0,0.0,88.0,0.0,296.0,449.0,0.0,246.0
2023-03-31 21:00:00,1378.0,2092.0,7762.0,0.0,88.0,0.0,275.0,451.0,0.0,246.0
2023-03-31 22:00:00,1238.0,2429.0,7770.0,0.0,88.0,0.0,411.0,454.0,0.0,234.0
2023-03-31 23:00:00,1179.0,2293.0,7765.0,0.0,91.0,0.0,485.0,453.0,0.0,230.0
