UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,1.7891588102723013,294.0224910915214,286.3396370016682,0.0003863818901545,0.2553362816695576,789.11858,2318.51402,7510.79064,0.00366,117.00648,0.0,52.0,304.72966,0.0,195.72534
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,1.6238251448185022,292.6649742211026,286.4848600763097,0.0,0.0137833317116587,794.31341,2386.99488,7520.36163,0.02289,116.25641,0.0,54.0,311.63633,0.00254,203.91008
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,1.6238251448185022,292.6649742211026,286.4848600763097,0.0,0.0137833317116587,773.30669,2478.88122,7540.39265,0.01199,113.26735,0.0,60.0,302.60331,0.02629,216.66444
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,1.6238251448185022,292.6649742211026,286.4848600763097,0.0,0.0137833317116587,767.52406,2555.7848,7545.58016,0.01051,112.19342,12.0,75.0,299.27434,0.02803,230.58645
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,1.676406931587218,295.8690073304313,287.47525859475644,42.45403219717558,0.0467355237098775,770.68168,2620.71194,7536.62367,0.01335,112.18192,630.00002,91.0,295.41635,0.02495,251.94126
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,1.676406931587218,295.8690073304313,287.47525859475644,42.45403219717558,0.0467355237098775,777.67725,2763.38343,7503.06048,0.03118,114.22332,2562.00007,96.0,296.78541,0.03395,269.73527
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,1.676406931587218,295.8690073304313,287.47525859475644,42.45403219717558,0.0467355237098775,771.55623,2857.59335,7467.31264,0.00232,116.10548,5160.00001,77.0,301.32575,0.02792,279.5882
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,2.3257119049188746,300.68507538307347,287.2855181425561,450.64925395732325,0.0837080614431091,781.67754,2912.95985,7405.96033,0.0,114.51445,7469.00025,49.0,322.09995,0.01986,287.14085
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,2.3257119049188746,300.68507538307347,287.2855181425561,450.64925395732325,0.0837080614431091,792.29965,2909.88311,7389.27369,0.0,112.2786,9164.99992,44.0,320.53607,0.02302,298.66001
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,2.3257119049188746,300.68507538307347,287.2855181425561,450.64925395732325,0.0837080614431091,790.65013,2901.71696,7382.9031,0.00455,112.80294,10001.00012,58.0,309.58668,0.00696,301.10811
2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,2.716195555752748,303.16684236654567,286.5871891801641,569.1299501092755,0.1380990896127275,790.22713,2869.70052,7378.32704,0.0,111.52564,10081.00025,78.0,309.53778,0.02379,294.10246
2023-08-15 11:00:00,2024-07-17 00:00:00,3.1,2.716195555752748,303.16684236654567,286.5871891801641,569.1299501092755,0.1380990896127275,798.00742,2865.92811,7351.55597,0.0,108.96338,9704.00018,95.0,309.39092,0.04002,282.25052
2023-08-15 12:00:00,2024-07-17 00:00:00,3.1,2.716195555752748,303.16684236654567,286.5871891801641,569.1299501092755,0.1380990896127275,798.94795,2860.13184,7354.07105,0.0,111.46232,8813.99971,99.0,303.19821,0.00292,270.72558
2023-08-15 13:00:00,2024-07-17 00:00:00,3.1,2.803392175210188,302.14918920031784,287.1835494961924,471.0672850721229,0.108999175468486,800.78802,2860.00197,7366.19234,0.01086,113.2472,7287.00003,95.0,295.46212,0.0174,256.32508
2023-08-15 14:00:00,2024-07-17 00:00:00,3.1,2.803392175210188,302.14918920031784,287.1835494961924,471.0672850721229,0.108999175468486,809.78846,2860.86722,7386.54497,0.01122,114.64956,5354.99985,91.0,304.60822,0.01403,244.82006
2023-08-15 15:00:00,2024-07-17 00:00:00,3.1,2.803392175210188,302.14918920031784,287.1835494961924,471.0672850721229,0.108999175468486,809.54443,2869.89423,7392.7915,0.00938,115.62081,3129.99994,86.0,308.1903,0.01034,233.6085
2023-08-15 16:00:00,2024-07-17 00:00:00,3.1,2.661774582936877,296.0933778712085,288.5947735324488,294.34833380251416,0.5721328683327416,824.04261,2818.8301,7390.93151,0.0,115.49285,1153.99998,80.0,319.62323,0.0163,223.2305
2023-08-15 17:00:00,2024-07-17 00:00:00,3.1,2.661774582936877,296.0933778712085,288.5947735324488,294.34833380251416,0.5721328683327416,836.22957,2892.20335,7391.59311,0.0,115.31596,182.00001,83.0,319.97735,0.00893,212.97331
2023-08-15 18:00:00,2024-07-17 00:00:00,3.1,2.661774582936877,296.0933778712085,288.5947735324488,294.34833380251416,0.5721328683327416,865.71542,2829.7031,7381.11395,0.0,116.00987,0.0,84.0,324.03709,0.00989,207.7022
2023-08-15 19:00:00,2024-07-17 00:00:00,3.1,2.108010507799224,293.6498406130223,288.704821430112,6.011229185249744e-05,0.7558989490654235,880.13352,2818.87761,7374.95931,0.01086,114.62213,0.0,85.0,331.88589,0.00664,206.13814
2023-08-15 20:00:00,2024-07-17 00:00:00,3.1,2.108010507799224,293.6498406130223,288.704821430112,6.011229185249744e-05,0.7558989490654235,870.45779,2750.78771,7408.84219,0.01026,113.25658,0.0,90.0,335.72748,0.00716,205.71356
2023-08-15 21:00:00,2024-07-17 00:00:00,3.1,2.108010507799224,293.6498406130223,288.704821430112,6.011229185249744e-05,0.7558989490654235,862.33704,2681.89032,7416.81585,0.00149,113.93124,0.0,92.0,324.43288,0.04213,208.45672
2023-08-15 22:00:00,2024-07-17 00:00:00,3.1,1.810373834730001,292.4463147176092,288.7570339822718,4.808983348199795e-05,1.1851049581106543,879.44637,2662.43693,7420.26475,0.00498,114.73036,0.0,171.99999,327.99104,0.05849,207.94461
2023-08-15 23:00:00,2024-07-17 00:00:00,3.1,1.810373834730001,292.4463147176092,288.7570339822718,4.808983348199795e-05,1.1851049581106543,889.43842,2580.08661,7412.93967,0.0,114.38011,0.0,156.0,330.04013,0.05625,205.32259
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,1.810373834730001,292.4463147176092,288.7570339822718,4.808983348199795e-05,1.1851049581106543,861.1534,2221.35236,7349.50493,0.00366,117.53107,125.04414,33.86535,329.82226,0.0,198.63337
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,1.7462178099764962,291.50535325098,288.68618489743204,0.0,0.2176583679496488,864.88095,2286.02292,7359.8164,0.02289,116.86763,271.24385,21.821,336.35124,0.00254,205.76658
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,1.7462178099764962,291.50535325098,288.68618489743204,0.0,0.2176583679496488,843.16438,2372.39064,7379.7674,0.01199,114.07601,500.54312,35.45113,327.28413,0.02629,216.45308
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,1.7462178099764962,291.50535325098,288.68618489743204,0.0,0.2176583679496488,836.28076,2439.76234,7385.21641,0.01051,113.1533,982.74521,45.39527,322.87873,0.02803,227.89185
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,1.9429458563299544,294.6211969180936,289.63255747278026,42.94625218689677,0.3477183017226032,839.30974,2500.00334,7376.87481,0.01335,113.19633,2007.7097,52.69207,320.55552,0.02495,246.33163
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,1.9429458563299544,294.6211969180936,289.63255747278026,42.94625218689677,0.3477183017226032,846.86956,2635.12003,7344.24889,0.03118,115.2108,3330.03081,69.51025,323.87046,0.03395,261.57459
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,1.9429458563299544,294.6211969180936,289.63255747278026,42.94625218689677,0.3477183017226032,839.71044,2721.32584,7310.13705,0.00232,117.09689,4749.95098,82.64886,330.61916,0.02792,269.09758
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,2.3025983678009165,300.63788032641577,288.9465328209051,513.4751825025004,0.0209560057473497,849.98688,2771.49524,7251.79563,0.0,115.4563,6150.02993,82.06513,350.40307,0.01986,275.00117
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,2.3025983678009165,300.63788032641577,288.9465328209051,513.4751825025004,0.0209560057473497,860.1364,2767.97624,7236.38242,0.0,113.15984,7344.11097,92.81543,348.21408,0.02302,285.15174
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,2.3025983678009165,300.63788032641577,288.9465328209051,513.4751825025004,0.0209560057473497,856.25386,2761.38075,7230.93494,0.00455,113.54357,8097.77247,94.70427,336.9156,0.00696,287.09094
2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,2.142062826387396,303.89499532945223,287.80452376799667,639.9151079228319,0.0217222068228328,855.10449,2729.61699,7226.72911,0.0,112.15225,8304.85533,103.98097,335.54112,0.02379,280.49298
2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,2.142062826387396,303.89499532945223,287.80452376799667,639.9151079228319,0.0217222068228328,862.80241,2728.01392,7201.09708,0.0,109.51871,7900.56773,115.59265,334.90497,0.04002,269.95161
2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,2.142062826387396,303.89499532945223,287.80452376799667,639.9151079228319,0.0217222068228328,862.97725,2727.4608,7204.34573,0.0,111.77933,6992.22154,125.52985,330.26985,0.00292,259.56926
2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,1.9516754232027271,303.6474016265046,287.6708278600568,535.49220303828,0.0130840651452354,864.25307,2732.43252,7216.60295,0.01086,113.46155,5902.88654,134.4775,323.66488,0.0174,246.77965
2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,1.9516754232027271,303.6474016265046,287.6708278600568,535.49220303828,0.0130840651452354,873.85233,2737.22807,7237.15773,0.01122,114.81987,4688.86562,140.54664,330.19787,0.01403,236.79052
2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,1.9516754232027271,303.6474016265046,287.6708278600568,535.49220303828,0.0130840651452354,872.02201,2751.59473,7243.94526,0.00938,115.68186,3250.52175,141.96401,333.55341,0.01034,227.58506
2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,2.394011387845331,297.7793064103038,288.59382701562805,328.5378495545615,0.2212783631960868,885.44712,2703.20797,7242.65077,0.0,115.48032,1814.54415,152.89479,343.10994,0.0163,219.13002
2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,2.394011387845331,297.7793064103038,288.59382701562805,328.5378495545615,0.2212783631960868,896.93633,2776.1151,7243.15272,0.0,115.36462,660.8742,158.1387,343.08822,0.00893,210.97168
2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,2.394011387845331,297.7793064103038,288.59382701562805,328.5378495545615,0.2212783631960868,928.19472,2720.12482,7233.2647,0.0,116.13445,142.84857,167.32235,346.25855,0.00989,207.48929
2023-08-16 19:00:00,2024-07-17 00:00:00,3.1,2.4838600968775646,295.1753879067218,288.5483840128423,0.0,0.2265926537329995,942.49931,2717.14554,7227.24675,0.01086,114.85033,0.0,179.38879,352.8673,0.00664,207.41772
