UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,1.958044523990575,280.1455075414391,278.5410094765702,0.0,0.2045802646218467,1393.32845,2172.03383,7823.2244,0.01762,51.77961,0.0,42.0,543.90116,0.0,155.9115
2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,1.8781663433447937,279.2709950090507,277.10741972909983,0.0,0.0721166175622731,1400.94554,2177.61422,7841.80319,0.0191,51.97758,0.0,37.0,545.83939,0.0,160.62032
2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,1.8781663433447937,279.2709950090507,277.10741972909983,0.0,0.0721166175622731,1401.71621,2177.66027,7842.71633,0.01324,51.67399,0.0,40.0,549.49233,0.0,166.47707
2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,1.8781663433447937,279.2709950090507,277.10741972909983,0.0,0.0721166175622731,1410.34829,2255.75598,7839.11199,0.00163,51.84454,0.0,48.0,549.09717,0.0,178.90344
2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,1.5708488740069058,278.48498247861164,276.30909711424187,0.0,0.1092930431068347,1418.79143,2331.40481,7827.22616,0.0,52.33473,0.0,59.0,543.13002,0.0,199.39004
2023-01-03 05:00:00,2024-07-17 00:00:00,3.1,1.5708488740069058,278.48498247861164,276.30909711424187,0.0,0.1092930431068347,1426.73778,2379.33665,7824.57478,0.0,52.23717,0.0,74.0,536.57071,0.0,209.75595
2023-01-03 06:00:00,2024-07-17 00:00:00,3.1,1.5708488740069058,278.48498247861164,276.30909711424187,0.0,0.1092930431068347,1426.34339,2449.16764,7804.72831,0.0,52.35985,38.0,90.0,533.72452,0.0,220.96996
2023-01-03 07:00:00,2024-07-17 00:00:00,3.1,1.4109572758908857,280.18835160757646,276.2674845668739,72.03807924552572,0.0088356928821828,1429.62351,2476.4832,7845.87884,0.00777,51.99256,363.99999,106.0,531.04883,0.0,234.09991
2023-01-03 08:00:00,2024-07-17 00:00:00,3.1,1.4109572758908857,280.18835160757646,276.2674845668739,72.03807924552572,0.0088356928821828,1437.15404,2511.36404,7869.21173,0.00416,50.94525,970.0,118.0,530.95765,0.0,242.58716
2023-01-03 09:00:00,2024-07-17 00:00:00,3.1,1.4109572758908857,280.18835160757646,276.2674845668739,72.03807924552572,0.0088356928821828,1436.48964,2516.81626,7850.04907,0.0,50.63371,1484.0,128.0,543.3285,0.01826,248.53533
