UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,170.89,182.59635
2023-08-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,173.87,182.66899
2023-08-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,171.91,184.65827
2023-08-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,179.31,183.7431
2023-08-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,182.19,182.14657
2023-08-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,173.75,179.79721
2023-08-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,147.12,174.0384
2023-08-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,122.06,166.80485
2023-08-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,104.15,158.63135
2023-08-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,104.92,151.64799
2023-08-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,101.26,148.52959
2023-08-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,94.54,147.69073
2023-08-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,105.62,149.55851
2023-08-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,109.86,155.09232
2023-08-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,128.67,160.95333
2023-08-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,155.88,170.64971
2023-08-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,178.51,178.48844
2023-08-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,192.61,183.66706
2023-08-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,198.84,186.35514
2023-08-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,192.01,186.06022
2023-08-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,191.32,184.24321
2023-08-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,188.45,181.95291
2023-08-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,169.79,178.70784
2023-08-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,166.44,178.15376
2023-08-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,166.17,183.70259
2023-08-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,165.13,183.74693
2023-08-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,164.81,185.59102
2023-08-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,166.13,184.12672
2023-08-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,155.48,181.55959
2023-08-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,133.18,178.7405
2023-08-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,114.46,173.0512
2023-08-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,102.06,166.37148
2023-08-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,88.04,158.85588
2023-08-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,83.91,153.24503
2023-08-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,83.16,151.36645
2023-08-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,82.06,150.67347
2023-08-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,81.29,152.60247
2023-08-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,97.69,157.24991
2023-08-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,122.94,162.0019
2023-08-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,130.3,170.32844
2023-08-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,157.07,176.42698
2023-08-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,184.57,180.75818
2023-08-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,200.55,183.22991
2023-08-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,191.11,183.12628
2023-08-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,186.98,182.16836
2023-08-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,174.89,180.4217
2023-08-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,162.59,178.30615
2023-08-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,162.99,178.20364
2023-08-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,164.06,185.4614
2023-08-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,162.87,184.07087
2023-08-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,162.41,183.29171
2023-08-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,162.01,180.75712
2023-08-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,154.29,175.90488
2023-08-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,129.13,171.64852
2023-08-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,102.76,165.69672
2023-08-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,86.39,158.25286
