UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-11 00:00:00,1118.0,3004.0,7644.0,0.0,60.0,0.0,135.0,472.0,0.0,188.0
2023-10-11 01:00:00,1083.0,2953.0,7647.0,0.0,60.0,0.0,131.0,475.0,0.0,192.0
2023-10-11 02:00:00,1151.0,2927.0,7654.0,0.0,60.0,0.0,140.0,474.0,0.0,188.0
2023-10-11 03:00:00,1351.0,3650.0,7656.0,0.0,60.0,0.0,136.0,519.0,0.0,189.0
2023-10-11 04:00:00,1462.0,4001.0,7659.0,0.0,60.0,2.0,140.0,539.0,0.0,198.0
2023-10-11 05:00:00,1466.0,3830.0,7662.0,0.0,60.0,414.0,224.0,547.0,0.0,197.0
2023-10-11 06:00:00,1417.0,3929.0,7660.0,0.0,60.0,1775.0,204.0,540.0,0.0,206.0
2023-10-11 07:00:00,1410.0,3858.0,7657.0,0.0,60.0,3412.0,130.0,523.0,0.0,235.0
2023-10-11 08:00:00,1403.0,3223.0,7652.0,0.0,60.0,5390.0,87.0,484.0,0.0,253.0
2023-10-11 09:00:00,1427.0,1971.0,7651.0,0.0,60.0,6856.0,111.0,485.0,0.0,281.0
2023-10-11 10:00:00,1449.0,1945.0,7648.0,0.0,60.0,7666.0,145.0,483.0,0.0,286.0
2023-10-11 11:00:00,1444.0,2325.0,7646.0,0.0,60.0,7899.0,209.0,481.0,0.0,290.0
2023-10-11 12:00:00,1358.0,2565.0,7644.0,0.0,60.0,6833.0,253.0,480.0,0.0,288.0
2023-10-11 13:00:00,1414.0,3300.0,7643.0,0.0,60.0,5461.0,252.0,483.0,1.0,278.0
2023-10-11 14:00:00,1413.0,3551.0,7646.0,0.0,60.0,2952.0,290.0,533.0,4.0,241.0
2023-10-11 15:00:00,1461.0,3602.0,7646.0,0.0,60.0,657.0,266.0,547.0,4.0,205.0
2023-10-11 16:00:00,1472.0,3823.0,7646.0,0.0,60.0,5.0,331.0,545.0,1.0,197.0
2023-10-11 17:00:00,1478.0,4238.0,7636.0,0.0,60.0,0.0,357.0,549.0,0.0,197.0
2023-10-11 18:00:00,1482.0,3754.0,7646.0,0.0,60.0,0.0,520.0,546.0,0.0,193.0
2023-10-11 19:00:00,1477.0,3720.0,7648.0,0.0,60.0,0.0,455.0,546.0,0.0,194.0
2023-10-11 20:00:00,1401.0,3586.0,7648.0,0.0,60.0,0.0,377.0,529.0,2.0,191.0
2023-10-11 21:00:00,1275.0,3204.0,7648.0,0.0,60.0,0.0,382.0,479.0,4.0,189.0
2023-10-11 22:00:00,1094.0,3016.0,7654.0,0.0,60.0,0.0,378.0,474.0,4.0,189.0
2023-10-11 23:00:00,999.0,2975.0,7659.0,0.0,60.0,0.0,381.0,470.0,4.0,190.0
