UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-22 00:00:00,1427.0,1945.0,7766.0,0.0,116.0,0.0,16.0,467.0,0.0,217.0
2023-04-22 01:00:00,1415.0,1956.0,7764.0,0.0,116.0,0.0,13.0,430.0,0.0,221.0
2023-04-22 02:00:00,1421.0,1894.0,7767.0,0.0,116.0,0.0,11.0,446.0,0.0,217.0
2023-04-22 03:00:00,1412.0,2184.0,7769.0,0.0,116.0,21.0,13.0,465.0,0.0,216.0
2023-04-22 04:00:00,1600.0,2292.0,7765.0,0.0,116.0,632.0,14.0,460.0,0.0,229.0
2023-04-22 05:00:00,1692.0,2173.0,7767.0,0.0,116.0,2733.0,11.0,472.0,0.0,246.0
2023-04-22 06:00:00,1559.0,1853.0,7767.0,0.0,116.0,5633.0,2.0,473.0,0.0,263.0
2023-04-22 07:00:00,1277.0,1486.0,7765.0,0.0,116.0,8074.0,1.0,481.0,0.0,308.0
2023-04-22 08:00:00,1219.0,1385.0,7767.0,0.0,116.0,9630.0,17.0,487.0,0.0,318.0
2023-04-22 09:00:00,1163.0,1380.0,7769.0,0.0,120.0,10035.0,46.0,477.0,0.0,323.0
2023-04-22 10:00:00,1141.0,1757.0,7774.0,0.0,120.0,9603.0,63.0,468.0,0.0,354.0
2023-04-22 11:00:00,1135.0,1757.0,7770.0,0.0,120.0,8838.0,58.0,475.0,0.0,356.0
2023-04-22 12:00:00,1037.0,1073.0,7769.0,0.0,116.0,7696.0,54.0,464.0,0.0,351.0
2023-04-22 13:00:00,1037.0,1795.0,7775.0,0.0,120.0,6409.0,50.0,480.0,0.0,327.0
2023-04-22 14:00:00,1250.0,1788.0,7773.0,0.0,118.0,5454.0,63.0,488.0,0.0,281.0
2023-04-22 15:00:00,1439.0,1902.0,7767.0,0.0,120.0,3301.0,66.0,484.0,0.0,261.0
2023-04-22 16:00:00,1535.0,1858.0,7770.0,0.0,120.0,1122.0,75.0,489.0,0.0,240.0
2023-04-22 17:00:00,1649.0,2373.0,7772.0,0.0,120.0,114.0,104.0,489.0,0.0,228.0
2023-04-22 18:00:00,1664.0,2492.0,7769.0,0.0,120.0,0.0,247.0,496.0,0.0,229.0
2023-04-22 19:00:00,1647.0,2330.0,7770.0,0.0,121.0,0.0,361.0,501.0,0.0,228.0
2023-04-22 20:00:00,1533.0,2131.0,7757.0,0.0,124.0,0.0,497.0,488.0,0.0,225.0
2023-04-22 21:00:00,1382.0,2111.0,7759.0,0.0,124.0,0.0,575.0,482.0,0.0,223.0
2023-04-22 22:00:00,1195.0,2117.0,7762.0,0.0,124.0,0.0,656.0,454.0,0.0,223.0
2023-04-22 23:00:00,1152.0,2140.0,7763.0,0.0,121.0,0.0,605.0,454.0,0.0,224.0
