UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,3.157693088404497,283.4840424093938,279.0893014423692,0.0,0.0,1306.1329,2818.24725,7634.29545,0.00366,77.07254,0.0,363.99999,646.32644,0.0,162.80117
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,3.30430088910755,283.1028634296552,278.76057936089734,0.0,0.0009894262791198,1300.79642,2885.15952,7643.29903,0.02289,77.14609,0.0,356.00001,644.48029,0.00254,168.73144
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,3.30430088910755,283.1028634296552,278.76057936089734,0.0,0.0009894262791198,1274.69508,2976.30537,7663.39092,0.01199,75.84235,0.0,324.99999,618.70065,0.02629,176.80195
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,3.30430088910755,283.1028634296552,278.76057936089734,0.0,0.0009894262791198,1261.01028,3074.97215,7668.37819,0.01051,75.76216,0.0,271.00001,606.85524,0.02803,184.38944
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,3.6000688222244537,282.8758902043276,278.56484539120737,1.178217675376514,0.0009894262791198,1263.24457,3152.19993,7658.95116,0.01335,76.26774,0.0,202.0,604.94746,0.02495,199.26718
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,3.6000688222244537,282.8758902043276,278.56484539120737,1.178217675376514,0.0009894262791198,1274.29013,3320.69514,7624.66932,0.03118,77.5855,294.00001,132.0,613.50711,0.03395,211.2538
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,3.6000688222244537,282.8758902043276,278.56484539120737,1.178217675376514,0.0009894262791198,1260.71815,3457.39491,7587.66987,0.00232,78.86675,1851.00008,80.0,630.12039,0.02792,215.5195
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,5.500590439884283,287.5929967093331,278.87201805968414,203.7409914667326,0.0,1271.95312,3533.7779,7524.01192,0.0,77.77027,4307.99998,59.0,642.82403,0.01986,219.02045
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,5.500590439884283,287.5929967093331,278.87201805968414,203.7409914667326,0.0,1279.18292,3539.84367,7506.3501,0.0,76.37343,6515.99977,53.0,629.79236,0.02302,228.35758
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,5.500590439884283,287.5929967093331,278.87201805968414,203.7409914667326,0.0,1261.50648,3538.28276,7499.27236,0.00455,76.47274,7783.00031,59.0,621.3163,0.00696,229.84291
2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,6.688090222570009,290.3632066349197,279.0611918409849,299.5838692654752,0.0,1255.87031,3513.4349,7494.41297,0.0,75.09016,8025.99997,89.0,617.7445,0.02379,225.33561
2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,6.688090222570009,290.3632066349197,279.0611918409849,299.5838692654752,0.0,1263.05941,3503.4096,7466.76973,0.0,72.95617,7526.99977,150.0,613.70036,0.04002,217.61805
2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,6.688090222570009,290.3632066349197,279.0611918409849,299.5838692654752,0.0,1258.50427,3478.65994,7468.72313,0.0,73.4469,6277.99996,219.99999,613.19072,0.00292,208.45911
2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,6.189825148458763,288.52219572568174,279.3917051398031,171.0398906768647,0.0003757018240781,1256.29463,3464.53402,7480.73952,0.01086,74.02111,4216.99987,272.99999,610.72731,0.0174,198.13258
2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,6.189825148458763,288.52219572568174,279.3917051398031,171.0398906768647,0.0003757018240781,1269.59283,3452.15443,7500.93785,0.01122,74.80803,1728.99994,337.99999,610.94812,0.01403,189.3459
2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,6.189825148458763,288.52219572568174,279.3917051398031,171.0398906768647,0.0003757018240781,1257.96347,3452.62568,7506.7705,0.00938,75.2159,238.00001,443.99999,606.06627,0.01034,182.29517
2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,6.3058746997892925,287.0249013924688,279.06373339807607,85.92278624830455,0.0165829232517276,1264.75989,3401.10395,7504.47787,0.0,75.16149,0.0,557.0,600.93044,0.0163,176.56219
2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,6.3058746997892925,287.0249013924688,279.06373339807607,85.92278624830455,0.0165829232517276,1271.93902,3493.80194,7505.26122,0.0,75.49013,0.0,639.99999,595.85069,0.00893,170.00595
2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,6.3058746997892925,287.0249013924688,279.06373339807607,85.92278624830455,0.0165829232517276,1314.1469,3418.66285,7494.3295,0.0,76.29104,0.0,687.99997,595.4139,0.00989,168.66868
2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,6.591455408502753,286.5511409815235,279.2670425438356,0.0,0.1501732859393335,1327.75052,3392.3379,7488.07034,0.01086,75.7537,0.0,713.0,601.66753,0.00664,169.95669
2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,6.591455408502753,286.5511409815235,279.2670425438356,0.0,0.1501732859393335,1311.42122,3296.39845,7522.66192,0.01026,75.20068,0.0,729.99999,606.97252,0.00716,170.56199
2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,6.591455408502753,286.5511409815235,279.2670425438356,0.0,0.1501732859393335,1304.63741,3220.79128,7530.4472,0.00149,75.95995,0.0,734.0,611.28066,0.04213,173.54088
2023-11-01 22:00:00,2024-07-17 00:00:00,3.1,6.72766319644345,286.55866696745875,279.7351537259572,0.0,0.3751311687647233,1316.41891,3188.56772,7533.62924,0.00498,76.48567,0.0,722.00001,613.58159,0.05849,173.22488
2023-11-01 23:00:00,2024-07-17 00:00:00,3.1,6.72766319644345,286.55866696745875,279.7351537259572,0.0,0.3751311687647233,1326.37198,3069.59303,7525.81754,0.0,76.40448,0.0,748.0,618.88585,0.05625,172.41721
