Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43296,2023-12-10 00:00:00,227.79,1116.0,2455.0,5852.0,0.0,24.0,0.0,747.0,494.0,4.0,264.0
43297,2023-12-10 01:00:00,224.15,1119.0,2388.0,5849.0,0.0,24.0,0.0,837.0,486.0,4.0,253.0
43298,2023-12-10 02:00:00,222.81,1114.0,2200.0,5849.0,0.0,24.0,0.0,664.0,486.0,4.0,257.0
43299,2023-12-10 03:00:00,230.35,1113.0,2381.0,5852.0,0.0,24.0,0.0,502.0,487.0,4.0,254.0
43300,2023-12-10 04:00:00,234.1,1113.0,2439.0,5852.0,0.0,24.0,0.0,390.0,482.0,4.0,254.0
43301,2023-12-10 05:00:00,238.06,1109.0,2457.0,5856.0,0.0,24.0,0.0,230.0,479.0,4.0,263.0
43302,2023-12-10 06:00:00,240.08,1122.0,2433.0,5858.0,0.0,24.0,25.0,130.0,479.0,4.0,267.0
43303,2023-12-10 07:00:00,243.43,1122.0,2606.0,5856.0,0.0,21.0,170.0,63.0,442.0,4.0,275.0
43304,2023-12-10 08:00:00,244.23,1131.0,2738.0,5848.0,0.0,23.0,431.0,28.0,443.0,4.0,304.0
43305,2023-12-10 09:00:00,237.26,1133.0,2618.0,5848.0,0.0,24.0,731.0,11.0,443.0,4.0,319.0
43306,2023-12-10 10:00:00,232.51,1121.0,2597.0,5846.0,0.0,24.0,1013.0,10.0,435.0,4.0,344.0
43307,2023-12-10 11:00:00,230.47,1100.0,2648.0,5842.0,0.0,24.0,1198.0,0.0,450.0,1.0,358.0
43308,2023-12-10 12:00:00,231.7,1101.0,2649.0,5846.0,0.0,24.0,1108.0,2.0,461.0,4.0,355.0
43309,2023-12-10 13:00:00,237.14,1093.0,2676.0,5843.0,0.0,24.0,721.0,2.0,464.0,4.0,324.0
43310,2023-12-10 14:00:00,243.24,1100.0,2602.0,5839.0,0.0,24.0,204.0,7.0,457.0,4.0,280.0
43311,2023-12-10 15:00:00,253.67,1204.0,2682.0,5841.0,0.0,24.0,1.0,15.0,437.0,4.0,261.0
43312,2023-12-10 16:00:00,250.38,1137.0,2721.0,5845.0,0.0,24.0,0.0,40.0,426.0,4.0,263.0
43313,2023-12-10 17:00:00,250.75,1127.0,2767.0,5846.0,0.0,24.0,0.0,46.0,439.0,4.0,264.0
43314,2023-12-10 18:00:00,252.5,1207.0,2735.0,5853.0,0.0,24.0,0.0,112.0,457.0,4.0,261.0
43315,2023-12-10 19:00:00,250.36,1204.0,2727.0,5851.0,0.0,24.0,0.0,194.0,459.0,4.0,261.0
43316,2023-12-10 20:00:00,247.61,1189.0,2689.0,5847.0,0.0,24.0,0.0,252.0,449.0,4.0,263.0
43317,2023-12-10 21:00:00,241.71,1103.0,2711.0,5845.0,0.0,24.0,0.0,328.0,449.0,4.0,259.0
43318,2023-12-10 22:00:00,240.53,1103.0,2653.0,5844.0,0.0,24.0,0.0,319.0,456.0,4.0,258.0
43319,2023-12-10 23:00:00,240.75,1114.0,2621.0,5826.0,0.0,24.0,0.0,328.0,446.0,4.0,262.0
