Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38088,2023-05-07 00:00:00,209.94,833.0,2212.0,3793.0,0.0,140.0,0.0,16.0,358.0,0.0,252.0
38089,2023-05-07 01:00:00,209.43,832.0,2190.0,3795.0,0.0,140.0,0.0,18.0,362.0,0.0,257.0
38090,2023-05-07 02:00:00,208.04,824.0,2140.0,3794.0,0.0,138.0,0.0,6.0,357.0,0.0,251.0
38091,2023-05-07 03:00:00,201.83,826.0,1974.0,3791.0,0.0,136.0,79.0,8.0,381.0,0.0,252.0
38092,2023-05-07 04:00:00,184.91,819.0,1972.0,3792.0,0.0,136.0,717.0,14.0,415.0,0.0,262.0
38093,2023-05-07 05:00:00,163.49,821.0,2162.0,3796.0,0.0,136.0,2022.0,24.0,438.0,0.0,274.0
38094,2023-05-07 06:00:00,140.53,819.0,2267.0,3794.0,0.0,138.0,3827.0,25.0,434.0,0.0,293.0
38095,2023-05-07 07:00:00,121.91,822.0,2364.0,3797.0,0.0,139.0,5955.0,34.0,437.0,0.0,336.0
38096,2023-05-07 08:00:00,106.54,830.0,2248.0,3791.0,0.0,140.0,7749.0,34.0,439.0,0.0,342.0
38097,2023-05-07 09:00:00,104.43,816.0,2225.0,3788.0,0.0,142.0,7964.0,44.0,429.0,0.0,352.0
38098,2023-05-07 10:00:00,106.88,805.0,2225.0,3797.0,0.0,140.0,7610.0,52.0,432.0,0.0,373.0
38099,2023-05-07 11:00:00,109.23,805.0,2137.0,3795.0,0.0,140.0,7094.0,69.0,429.0,0.0,382.0
38100,2023-05-07 12:00:00,109.79,793.0,1975.0,3795.0,0.0,140.0,6516.0,94.0,434.0,0.0,378.0
38101,2023-05-07 13:00:00,106.93,802.0,1592.0,3795.0,0.0,139.0,5837.0,141.0,431.0,0.0,349.0
38102,2023-05-07 14:00:00,121.32,806.0,1823.0,3792.0,0.0,136.0,4559.0,226.0,437.0,0.0,313.0
38103,2023-05-07 15:00:00,132.83,807.0,1639.0,3792.0,0.0,136.0,2898.0,451.0,442.0,0.0,295.0
38104,2023-05-07 16:00:00,168.32,800.0,2150.0,3793.0,0.0,136.0,1171.0,496.0,440.0,0.0,268.0
38105,2023-05-07 17:00:00,191.53,793.0,2305.0,3797.0,0.0,136.0,214.0,434.0,437.0,0.0,258.0
38106,2023-05-07 18:00:00,199.68,830.0,2430.0,3800.0,0.0,133.0,0.0,520.0,432.0,0.0,257.0
38107,2023-05-07 19:00:00,200.59,829.0,2424.0,3799.0,0.0,132.0,0.0,474.0,432.0,0.0,256.0
38108,2023-05-07 20:00:00,194.46,792.0,2243.0,3799.0,0.0,132.0,0.0,465.0,429.0,0.0,254.0
38109,2023-05-07 21:00:00,191.76,790.0,2077.0,3798.0,0.0,132.0,0.0,413.0,430.0,0.0,251.0
38110,2023-05-07 22:00:00,187.24,752.0,1960.0,3798.0,0.0,132.0,0.0,373.0,428.0,0.0,250.0
38111,2023-05-07 23:00:00,181.84,713.0,1820.0,3797.0,0.0,132.0,0.0,338.0,428.0,0.0,252.0
