UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,1.8979272989021,293.448500202152,283.3596340409066,0.0011153101677738,0.0,789.11858,2534.92158,7454.43058,0.00366,120.51105,0.0,184.0,304.72966,0.0,198.36275
2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,1.935153166829953,291.80626859741346,283.65237416510234,0.0,0.0,794.31341,2552.2641,7464.26039,0.02289,119.80701,0.0,184.0,311.63633,0.00254,206.51543
2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,1.935153166829953,291.80626859741346,283.65237416510234,0.0,0.0,773.30669,2574.39755,7484.26308,0.01199,116.93662,0.0,184.0,302.60331,0.02629,219.22303
2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,1.935153166829953,291.80626859741346,283.65237416510234,0.0,0.0,767.52406,2595.73714,7489.54171,0.01051,115.97491,14.0,181.99999,299.27434,0.02803,233.13506
2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,2.0615457875907923,296.2405862653445,285.0189666983838,51.76370424449505,0.0,770.68168,2637.85491,7480.8004,0.01335,115.99249,687.99998,179.0,295.41635,0.02495,254.41577
2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,2.0615457875907923,296.2405862653445,285.0189666983838,51.76370424449505,0.0,777.67725,2760.63782,7447.56494,0.03118,118.05317,2745.00011,165.0,296.78541,0.03395,272.15397
2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,2.0615457875907923,296.2405862653445,285.0189666983838,51.76370424449505,0.0,771.55623,2876.40005,7412.38872,0.00232,119.98324,5551.00029,137.0,301.32575,0.02792,281.97437
2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,2.93409376075182,302.5975178330767,284.7892621523681,549.9466448465571,0.0,781.67754,2927.24805,7352.08854,0.0,118.29653,8005.99994,101.0,322.09995,0.01986,289.51033
2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,2.93409376075182,302.5975178330767,284.7892621523681,549.9466448465571,0.0,792.29965,2944.49823,7335.8468,0.0,115.92686,9628.9999,97.0,320.53607,0.02302,300.93878
2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,2.93409376075182,302.5975178330767,284.7892621523681,549.9466448465571,0.0,790.65013,2974.19914,7329.79859,0.00455,116.311,10348.99979,118.0,309.58668,0.00696,303.36304
2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,2.9594035892833364,305.3202194687876,284.33581206437134,664.0306251937043,0.0013851967907677,790.22713,2965.47744,7325.35232,0.0,114.90285,10509.00005,126.00001,309.53778,0.02379,296.26409
2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,2.9594035892833364,305.3202194687876,284.33581206437134,664.0306251937043,0.0013851967907677,798.00742,2970.69282,7298.97905,0.0,112.22329,10497.99974,124.0,309.39092,0.04002,284.36591
2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,2.9594035892833364,305.3202194687876,284.33581206437134,664.0306251937043,0.0013851967907677,798.94795,2975.78929,7301.75027,0.0,114.57711,10035.9997,115.0,303.19821,0.00292,272.88125
2023-08-14 13:00:00,2024-07-17 00:00:00,3.1,3.143656348257087,304.7826004289417,285.07897134694053,539.0955296857555,0.0203043075702859,800.78802,2998.78409,7313.91904,0.01086,116.3243,8852.9998,103.0,295.46212,0.0174,258.48951
2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,3.143656348257087,304.7826004289417,285.07897134694053,539.0955296857555,0.0203043075702859,809.78846,3010.53014,7334.3425,0.01122,117.71739,6931.99993,93.0,304.60822,0.01403,247.06533
