UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,3.27,301.32,295.4,385.88,1.26,1439.49,5895.67,3.85,26.0,29.34,89.5
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,3.18,300.33,295.72,0.0,0.97,1343.15,5667.43,0.0,26.08,10.97,89.81
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,3.18,300.33,295.72,0.0,0.97,1223.5,5184.74,0.0,26.66,150.71,92.47
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,3.18,300.33,295.72,0.0,0.97,1112.81,5058.07,0.0,25.57,31.84,92.59
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,3.47,299.61,295.12,0.0,1.59,935.27,4503.08,0.07,25.68,93.54,92.44
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,3.47,299.61,295.12,0.0,1.59,790.85,4165.56,0.27,26.04,194.93,90.74
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,3.47,299.61,295.12,0.0,1.59,676.54,3921.91,0.0,26.01,14.93,90.95
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,4.03,298.91,294.43,0.0,0.49,567.15,3609.24,0.0,25.78,212.84,90.2
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,4.03,298.91,294.43,0.0,0.49,471.86,3344.3,0.0,26.55,247.36,90.56
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,4.03,298.91,294.43,0.0,0.49,350.43,3318.06,1.28,27.27,227.25,90.82
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,4.26,298.58,293.74,3.75,0.72,310.61,3362.11,2.27,26.31,220.13,89.58
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,4.26,298.58,293.74,3.75,0.72,284.11,3498.68,4.65,25.95,140.18,90.24
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,4.26,298.58,293.74,3.75,0.72,273.22,3731.16,5.88,26.29,117.97,90.1
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,4.72,300.9,292.61,395.12,0.1,306.19,3940.84,2.66,25.44,188.43,90.41
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,4.72,300.9,292.61,395.12,0.1,399.43,4321.16,0.0,26.3,110.23,89.23
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,4.72,300.9,292.61,395.12,0.1,514.12,4726.93,0.0,25.89,236.37,85.77
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,4.67,302.19,291.24,606.77,0.28,665.7,5129.12,0.0,26.92,102.1,86.06
2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,4.67,302.19,291.24,606.77,0.28,827.2,5432.28,0.0,26.77,238.12,90.22
2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,4.67,302.19,291.24,606.77,0.28,978.97,5653.05,0.0,27.4,86.64,90.57
2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,4.64,301.89,290.83,652.67,0.3,1137.57,5842.99,0.0,26.77,242.31,89.1
2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,4.64,301.89,290.83,652.67,0.3,1254.69,6048.19,0.29,27.05,175.89,89.14
2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,4.64,301.89,290.83,652.67,0.3,1338.58,6034.5,0.0,27.02,4.38,88.71
2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,4.06,300.08,290.83,404.51,0.61,1375.3,6062.39,0.0,27.15,107.26,90.31
2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,4.06,300.08,290.83,404.51,0.61,1379.66,6073.02,0.1,27.6,93.98,88.45
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,4.06,300.08,290.83,404.51,0.61,1375.04,6134.61,3.85,26.0,29.34,84.92
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,4.01,299.42,290.51,0.0,0.12,1295.1,5882.03,0.0,26.08,10.97,85.28
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,4.01,299.42,290.51,0.0,0.12,1189.85,5370.12,0.0,26.66,150.71,87.9
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,4.01,299.42,290.51,0.0,0.12,1089.7,5224.31,0.0,25.57,31.84,88.14
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,4.24,298.78,290.41,0.0,0.2,924.9,4634.48,0.07,25.68,93.54,88.01
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,4.24,298.78,290.41,0.0,0.2,785.82,4277.51,0.27,26.04,194.93,86.49
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,4.24,298.78,290.41,0.0,0.2,668.52,4024.33,0.0,26.01,14.93,86.78
2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,4.32,298.25,290.44,0.0,0.2,553.16,3701.12,0.0,25.78,212.84,86.09
2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,4.32,298.25,290.44,0.0,0.2,448.62,3431.4,0.0,26.55,247.36,86.47
2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,4.32,298.25,290.44,0.0,0.2,317.83,3414.73,1.28,27.27,227.25,86.69
2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,4.51,298.14,290.77,3.32,0.39,262.91,3471.9,2.27,26.31,220.13,85.49
2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,4.51,298.14,290.77,3.32,0.39,222.02,3626.9,4.65,25.95,140.18,86.19
2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,4.51,298.14,290.77,3.32,0.39,198.18,3882.89,5.88,26.29,117.97,86.02
2023-09-18 13:00:00,2024-07-17 00:00:00,3.1,4.96,300.86,291.09,371.45,0.23,218.43,4113.31,2.66,25.44,188.43,86.35
2023-09-18 14:00:00,2024-07-17 00:00:00,3.1,4.96,300.86,291.09,371.45,0.23,297.6,4525.28,0.0,26.3,110.23,85.39
2023-09-18 15:00:00,2024-07-17 00:00:00,3.1,4.96,300.86,291.09,371.45,0.23,400.47,4957.25,0.0,25.89,236.37,82.32
2023-09-18 16:00:00,2024-07-17 00:00:00,3.1,4.56,302.1,290.75,580.56,0.74,543.8,5385.17,0.0,26.92,102.1,82.49
2023-09-18 17:00:00,2024-07-17 00:00:00,3.1,4.56,302.1,290.75,580.56,0.74,702.19,5705.34,0.0,26.77,238.12,86.21
2023-09-18 18:00:00,2024-07-17 00:00:00,3.1,4.56,302.1,290.75,580.56,0.74,854.77,5934.39,0.0,27.4,86.64,86.58
2023-09-18 19:00:00,2024-07-17 00:00:00,3.1,4.61,302.02,291.05,667.92,0.56,1016.98,6124.74,0.0,26.77,242.31,85.23
2023-09-18 20:00:00,2024-07-17 00:00:00,3.1,4.61,302.02,291.05,667.92,0.56,1143.23,6333.19,0.29,27.05,175.89,85.28
2023-09-18 21:00:00,2024-07-17 00:00:00,3.1,4.61,302.02,291.05,667.92,0.56,1238.91,6307.5,0.0,27.02,4.38,84.9
2023-09-18 22:00:00,2024-07-17 00:00:00,3.1,4.74,300.16,291.59,418.55,0.86,1291.42,6323.41,0.0,27.15,107.26,86.49
2023-09-18 23:00:00,2024-07-17 00:00:00,3.1,4.74,300.16,291.59,418.55,0.86,1313.33,6317.04,0.1,27.6,93.98,84.77
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,4.74,300.16,291.59,418.55,0.86,1274.79,6154.61,3.85,26.0,29.34,81.76
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,4.74,299.4,291.86,0.0,0.05,1201.43,5944.91,0.0,26.08,10.97,82.16
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,4.74,299.4,291.86,0.0,0.05,1104.38,5485.05,0.0,26.66,150.71,84.75
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,4.74,299.4,291.86,0.0,0.05,1012.88,5359.04,0.0,25.57,31.84,85.07
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,4.72,298.82,292.23,0.0,0.2,860.32,4799.18,0.07,25.68,93.54,84.95
