UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,4.51,298.31,293.07,451.86,2.14,530.61,5441.87,8.5,28.98,195.99,95.48
2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,3.87,297.25,293.26,2.34,0.7,471.11,5146.15,9.87,29.34,215.83,95.43
2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,3.87,297.25,293.26,2.34,0.7,419.4,4804.94,11.37,29.2,212.33,95.64
2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,3.87,297.25,293.26,2.34,0.7,379.93,4450.88,13.58,29.0,204.09,95.3
2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,3.65,296.77,293.1,1.17,1.26,351.81,4087.59,9.16,28.76,188.44,96.91
2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,3.65,296.77,293.1,1.17,1.26,324.4,3738.45,6.1,28.7,166.8,95.7
2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,3.65,296.77,293.1,1.17,1.26,318.36,3519.24,7.63,29.1,84.68,96.12
2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,3.36,296.38,292.93,0.0,0.75,297.24,3370.94,14.34,28.96,165.96,96.37
2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,3.36,296.38,292.93,0.0,0.75,248.11,3260.42,9.61,28.08,74.42,96.32
2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,3.36,296.38,292.93,0.0,0.75,237.13,3189.38,7.11,29.68,163.35,96.08
2023-06-03 10:00:00,2024-07-17 00:00:00,3.1,3.75,297.0,293.06,20.48,1.41,253.8,3191.88,4.01,29.61,110.46,96.37
2023-06-03 11:00:00,2024-07-17 00:00:00,3.1,3.75,297.0,293.06,20.48,1.41,273.71,3304.45,2.72,29.57,68.28,94.48
2023-06-03 12:00:00,2024-07-17 00:00:00,3.1,3.75,297.0,293.06,20.48,1.41,307.35,3613.85,3.79,29.84,124.56,97.26
2023-06-03 13:00:00,2024-07-17 00:00:00,3.1,4.6,299.3,292.64,517.54,0.61,349.2,4055.25,12.18,29.56,100.38,95.61
2023-06-03 14:00:00,2024-07-17 00:00:00,3.1,4.6,299.3,292.64,517.54,0.61,377.63,4454.08,15.92,29.65,140.39,96.09
2023-06-03 15:00:00,2024-07-17 00:00:00,3.1,4.6,299.3,292.64,517.54,0.61,414.15,4797.12,18.99,29.46,129.64,94.63
2023-06-03 16:00:00,2024-07-17 00:00:00,3.1,4.88,300.09,292.43,699.01,1.43,446.73,5075.88,15.46,29.5,138.27,94.32
2023-06-03 17:00:00,2024-07-17 00:00:00,3.1,4.88,300.09,292.43,699.01,1.43,491.06,5298.3,12.86,29.62,159.95,94.66
2023-06-03 18:00:00,2024-07-17 00:00:00,3.1,4.88,300.09,292.43,699.01,1.43,521.32,5534.06,9.59,29.93,163.81,94.95
2023-06-03 19:00:00,2024-07-17 00:00:00,3.1,5.24,299.58,292.63,712.46,0.82,536.89,5759.63,9.1,28.97,0.0,93.39
2023-06-03 20:00:00,2024-07-17 00:00:00,3.1,5.24,299.58,292.63,712.46,0.82,562.41,5921.43,8.91,29.3,164.45,92.68
2023-06-03 21:00:00,2024-07-17 00:00:00,3.1,5.24,299.58,292.63,712.46,0.82,568.11,6015.08,10.23,29.4,176.92,93.51
2023-06-03 22:00:00,2024-07-17 00:00:00,3.1,5.2,298.02,292.91,495.01,1.86,547.39,5959.63,11.09,29.48,170.58,90.62
2023-06-03 23:00:00,2024-07-17 00:00:00,3.1,5.2,298.02,292.91,495.01,1.86,525.59,5868.4,12.55,29.97,176.61,90.55
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,5.2,298.02,292.91,495.01,1.86,568.89,5446.89,8.5,28.98,195.99,95.95
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,5.44,297.06,292.8,2.28,0.7,498.93,5131.15,9.87,29.34,215.83,95.9
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,5.44,297.06,292.8,2.28,0.7,438.03,4777.39,11.37,29.2,212.33,96.1
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,5.44,297.06,292.8,2.28,0.7,390.22,4418.58,13.58,29.0,204.09,95.75
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,5.03,296.32,292.62,1.14,0.97,356.25,4057.89,9.16,28.76,188.44,97.37
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,5.03,296.32,292.62,1.14,0.97,324.01,3718.35,6.1,28.7,166.8,96.15
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,5.03,296.32,292.62,1.14,0.97,318.0,3520.05,7.63,29.1,84.68,96.56
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,5.09,295.76,292.37,0.0,0.19,298.97,3394.92,14.34,28.96,165.96,96.82
2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,5.09,295.76,292.37,0.0,0.19,251.25,3308.47,9.61,28.08,74.42,96.77
2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,5.09,295.76,292.37,0.0,0.19,243.69,3267.75,7.11,29.68,163.35,96.52
2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,5.63,296.32,292.25,20.42,0.39,266.15,3297.09,4.01,29.61,110.46,96.8
2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,5.63,296.32,292.25,20.42,0.39,291.99,3435.85,2.72,29.57,68.28,94.91
2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,5.63,296.32,292.25,20.42,0.39,334.07,3772.82,3.79,29.84,124.56,97.7
2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,5.84,298.62,291.55,502.08,0.18,387.09,4241.83,12.18,29.56,100.38,96.04
2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,5.84,298.62,291.55,502.08,0.18,423.59,4658.11,15.92,29.65,140.39,96.52
2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,5.84,298.62,291.55,502.08,0.18,466.24,5005.86,18.99,29.46,129.64,95.05
