Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40680,2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,399.84,686.0,7327.0,23.0,20.0,93.0,95.0
40681,2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,404.46,685.0,7299.0,17.0,20.0,0.0,94.0
40682,2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,406.52,684.0,6840.0,0.0,20.0,0.0,96.0
40683,2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,412.41,687.0,5800.0,0.0,20.0,0.0,95.0
40684,2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,411.09,582.0,5111.0,0.0,21.0,0.0,95.0
40685,2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,390.95,248.0,4821.0,0.0,20.0,0.0,94.0
40686,2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,381.99,120.0,4629.0,0.0,20.0,0.0,92.0
40687,2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,382.93,120.0,4334.0,0.0,19.0,0.0,94.0
40688,2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,383.12,118.0,4196.0,0.0,19.0,0.0,93.0
40689,2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,383.67,121.0,4101.0,0.0,19.0,0.0,93.0
40690,2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,383.3,120.0,4206.0,0.0,19.0,0.0,94.0
40691,2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,382.44,120.0,4511.0,0.0,18.0,0.0,92.0
40692,2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,378.38,120.0,4285.0,0.0,18.0,57.0,94.0
40693,2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,349.97,120.0,4262.0,0.0,18.0,427.0,94.0
40694,2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,328.73,120.0,4292.0,0.0,19.0,750.0,97.0
40695,2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,326.68,147.0,4821.0,0.0,19.0,889.0,97.0
40696,2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,338.27,332.0,5334.0,0.0,19.0,959.0,91.0
40697,2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,357.04,616.0,5635.0,0.0,20.0,936.0,92.0
40698,2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,363.62,690.0,6200.0,0.0,19.0,896.0,93.0
40699,2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,363.89,688.0,6616.0,0.0,19.0,895.0,93.0
40700,2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,369.78,691.0,6954.0,0.0,19.0,767.0,95.0
40701,2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,380.53,692.0,7302.0,0.0,20.0,517.0,96.0
40702,2023-08-23 22:00:00,2024-07-17 00:00:00,3.1,379.51,688.0,7294.0,0.0,36.0,520.0,95.0
40703,2023-08-23 23:00:00,2024-07-17 00:00:00,3.1,391.63,693.0,7293.0,0.0,19.0,275.0,96.0
