UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,3.99,299.35,293.43,491.59,0.57,688.25,5779.09,8.5,28.98,195.99,90.22
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,3.01,297.86,294.15,2.69,0.75,629.32,5500.08,9.87,29.34,215.83,90.14
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,3.01,297.86,294.15,2.69,0.75,571.2,5149.87,11.37,29.2,212.33,90.49
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,3.01,297.86,294.15,2.69,0.75,515.26,4765.55,13.58,29.0,204.09,90.21
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,3.54,297.35,294.07,1.34,1.32,462.84,4351.41,9.16,28.76,188.44,91.74
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,3.54,297.35,294.07,1.34,1.32,408.02,3926.46,6.1,28.7,166.8,90.71
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,3.54,297.35,294.07,1.34,1.32,368.06,3618.46,7.63,29.1,84.68,91.16
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,3.96,297.01,293.97,0.0,0.51,310.42,3378.61,14.34,28.96,165.96,91.37
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,3.96,297.01,293.97,0.0,0.51,228.45,3182.32,9.61,28.08,74.42,91.3
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,3.96,297.01,293.97,0.0,0.51,185.32,3022.3,7.11,29.68,163.35,91.1
2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,4.13,297.82,294.17,21.16,0.96,182.23,2957.01,4.01,29.61,110.46,91.44
2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,4.13,297.82,294.17,21.16,0.96,188.7,3015.98,2.72,29.57,68.28,89.65
2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,4.13,297.82,294.17,21.16,0.96,210.02,3289.6,3.79,29.84,124.56,92.31
2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,4.33,300.47,293.63,527.31,0.4,243.26,3714.11,12.18,29.56,100.38,90.81
2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,4.33,300.47,293.63,527.31,0.4,270.51,4119.02,15.92,29.65,140.39,91.31
2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,4.33,300.47,293.63,527.31,0.4,319.93,4496.02,18.99,29.46,129.64,89.89
2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,4.31,301.84,292.9,717.0,0.65,374.96,4823.9,15.46,29.5,138.27,89.59
2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,4.31,301.84,292.9,717.0,0.65,454.51,5118.19,12.86,29.62,159.95,89.95
2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,4.31,301.84,292.9,717.0,0.65,522.23,5431.88,9.59,29.93,163.81,90.23
2023-06-07 19:00:00,2024-07-17 00:00:00,3.1,4.97,301.98,292.65,789.81,0.14,575.13,5766.68,9.1,28.97,0.0,88.72
2023-06-07 20:00:00,2024-07-17 00:00:00,3.1,4.97,301.98,292.65,789.81,0.14,631.68,6027.25,8.91,29.3,164.45,88.14
2023-06-07 21:00:00,2024-07-17 00:00:00,3.1,4.97,301.98,292.65,789.81,0.14,659.65,6211.52,10.23,29.4,176.92,89.0
2023-06-07 22:00:00,2024-07-17 00:00:00,3.1,4.38,300.22,293.47,550.26,0.17,659.41,6231.87,11.09,29.48,170.58,86.62
2023-06-07 23:00:00,2024-07-17 00:00:00,3.1,4.38,300.22,293.47,550.26,0.17,650.27,6195.49,12.55,29.97,176.61,86.63
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,4.38,300.22,293.47,550.26,0.17,699.09,5757.91,8.5,28.98,195.99,88.84
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,4.14,298.71,293.86,2.82,0.05,626.91,5445.64,9.87,29.34,215.83,88.75
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,4.14,298.71,293.86,2.82,0.05,558.78,5074.33,11.37,29.2,212.33,89.13
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,4.14,298.71,293.86,2.82,0.05,496.27,4681.52,13.58,29.0,204.09,88.87
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,4.11,297.99,293.99,1.41,0.11,442.22,4271.76,9.16,28.76,188.44,90.39
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,4.11,297.99,293.99,1.41,0.11,387.83,3863.38,6.1,28.7,166.8,89.39
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,4.11,297.99,293.99,1.41,0.11,355.9,3589.25,7.63,29.1,84.68,89.85
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,3.97,297.48,293.9,0.0,0.08,309.49,3387.83,14.34,28.96,165.96,90.06
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,3.97,297.48,293.9,0.0,0.08,237.02,3231.82,9.61,28.08,74.42,89.98
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,3.97,297.48,293.9,0.0,0.08,205.75,3122.12,7.11,29.68,163.35,89.79
2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,3.73,298.12,293.8,21.42,0.28,214.59,3101.2,4.01,29.61,110.46,90.14
