Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43848,2024-01-02 00:00:00,2024-07-17 00:00:00,3.1,416.45,543.0,4144.0,0.0,17.0,0.0,82.0
43849,2024-01-02 01:00:00,2024-07-17 00:00:00,3.1,415.67,507.0,3962.0,0.0,15.0,0.0,79.0
43850,2024-01-02 02:00:00,2024-07-17 00:00:00,3.1,398.76,295.0,3986.0,0.0,16.0,0.0,82.0
43851,2024-01-02 03:00:00,2024-07-17 00:00:00,3.1,385.08,135.0,3967.0,0.0,16.0,0.0,81.0
43852,2024-01-02 04:00:00,2024-07-17 00:00:00,3.1,386.01,130.0,3631.0,0.0,15.0,0.0,81.0
43853,2024-01-02 05:00:00,2024-07-17 00:00:00,3.1,386.73,129.0,3432.0,0.0,15.0,0.0,80.0
43854,2024-01-02 06:00:00,2024-07-17 00:00:00,3.1,387.65,124.0,3124.0,0.0,16.0,0.0,81.0
43855,2024-01-02 07:00:00,2024-07-17 00:00:00,3.1,388.64,125.0,2968.0,0.0,15.0,0.0,79.0
43856,2024-01-02 08:00:00,2024-07-17 00:00:00,3.1,389.04,124.0,2890.0,0.0,16.0,0.0,82.0
43857,2024-01-02 09:00:00,2024-07-17 00:00:00,3.1,388.76,124.0,2927.0,0.0,16.0,0.0,81.0
43858,2024-01-02 10:00:00,2024-07-17 00:00:00,3.1,388.27,125.0,3063.0,0.0,15.0,0.0,82.0
43859,2024-01-02 11:00:00,2024-07-17 00:00:00,3.1,388.3,145.0,3443.0,0.0,16.0,0.0,82.0
43860,2024-01-02 12:00:00,2024-07-17 00:00:00,3.1,404.66,356.0,3841.0,0.0,19.0,0.0,84.0
43861,2024-01-02 13:00:00,2024-07-17 00:00:00,3.1,423.55,649.0,3999.0,0.0,20.0,21.0,87.0
43862,2024-01-02 14:00:00,2024-07-17 00:00:00,3.1,400.91,701.0,3832.0,0.0,20.0,352.0,91.0
43863,2024-01-02 15:00:00,2024-07-17 00:00:00,3.1,370.21,631.0,3458.0,0.0,22.0,693.0,95.0
43864,2024-01-02 16:00:00,2024-07-17 00:00:00,3.1,354.26,511.0,3246.0,0.0,21.0,767.0,94.0
43865,2024-01-02 17:00:00,2024-07-17 00:00:00,3.1,339.4,364.0,3150.0,0.0,22.0,779.0,95.0
43866,2024-01-02 18:00:00,2024-07-17 00:00:00,3.1,322.62,206.0,3052.0,0.0,21.0,780.0,94.0
43867,2024-01-02 19:00:00,2024-07-17 00:00:00,3.1,322.5,202.0,2963.0,32.0,21.0,769.0,91.0
43868,2024-01-02 20:00:00,2024-07-17 00:00:00,3.1,321.06,202.0,2912.0,3.0,22.0,774.0,95.0
43869,2024-01-02 21:00:00,2024-07-17 00:00:00,3.1,330.8,201.0,3087.0,0.0,22.0,674.0,94.0
43870,2024-01-02 22:00:00,2024-07-17 00:00:00,3.1,357.2,201.0,3568.0,0.0,22.0,391.0,96.0
43871,2024-01-02 23:00:00,2024-07-17 00:00:00,3.1,394.46,327.0,4259.0,0.0,38.0,44.0,94.0
