Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
39648,2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,416.69,858.0,5586.0,0.0,31.0,83.0,87.0
39649,2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,422.02,849.0,5485.0,0.0,31.0,4.0,86.0
39650,2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,418.61,754.0,5308.0,0.0,31.0,0.0,87.0
39651,2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,412.61,588.0,4825.0,0.0,31.0,0.0,87.0
39652,2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,402.31,396.0,4481.0,0.0,30.0,0.0,88.0
39653,2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,397.41,309.0,4195.0,0.0,31.0,0.0,86.0
39654,2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,398.98,305.0,3895.0,0.0,31.0,0.0,86.0
39655,2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,398.94,282.0,3652.0,0.0,30.0,0.0,90.0
39656,2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,399.1,281.0,3579.0,0.0,31.0,0.0,86.0
39657,2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,399.21,281.0,3591.0,0.0,30.0,0.0,88.0
39658,2023-07-11 10:00:00,2024-07-17 00:00:00,3.1,398.41,282.0,3721.0,0.0,30.0,0.0,89.0
39659,2023-07-11 11:00:00,2024-07-17 00:00:00,3.1,396.38,280.0,3970.0,0.0,30.0,1.0,85.0
39660,2023-07-11 12:00:00,2024-07-17 00:00:00,3.1,386.55,281.0,4131.0,0.0,29.0,107.0,85.0
39661,2023-07-11 13:00:00,2024-07-17 00:00:00,3.1,373.45,283.0,4428.0,0.0,29.0,270.0,87.0
39662,2023-07-11 14:00:00,2024-07-17 00:00:00,3.1,366.1,306.0,4665.0,0.0,28.0,400.0,86.0
39663,2023-07-11 15:00:00,2024-07-17 00:00:00,3.1,359.51,306.0,5173.0,0.0,27.0,517.0,87.0
39664,2023-07-11 16:00:00,2024-07-17 00:00:00,3.1,359.99,307.0,5429.0,0.0,28.0,516.0,87.0
39665,2023-07-11 17:00:00,2024-07-17 00:00:00,3.1,352.22,291.0,5404.0,0.0,28.0,636.0,86.0
39666,2023-07-11 18:00:00,2024-07-17 00:00:00,3.1,346.16,281.0,5246.0,7.0,23.0,733.0,87.0
39667,2023-07-11 19:00:00,2024-07-17 00:00:00,3.1,341.06,281.0,5224.0,41.0,24.0,832.0,87.0
39668,2023-07-11 20:00:00,2024-07-17 00:00:00,3.1,348.35,320.0,5645.0,35.0,28.0,762.0,85.0
39669,2023-07-11 21:00:00,2024-07-17 00:00:00,3.1,362.05,515.0,5877.0,35.0,31.0,719.0,86.0
39670,2023-07-11 22:00:00,2024-07-17 00:00:00,3.1,389.23,917.0,6041.0,45.0,36.0,582.0,86.0
39671,2023-07-11 23:00:00,2024-07-17 00:00:00,3.1,401.08,1125.0,6116.0,0.0,31.0,537.0,81.0
