UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,2.96,291.91,287.44,0.0,0.03,252.4,4295.44,9.16,28.76,188.44,89.75
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,2.96,291.91,287.44,0.0,0.03,261.9,4066.32,6.1,28.7,166.8,88.78
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,2.96,291.91,287.44,0.0,0.03,281.63,3874.76,7.63,29.1,84.68,89.24
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,2.56,291.27,287.24,0.0,0.03,281.41,3709.29,14.34,28.96,165.96,89.45
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,2.56,291.27,287.24,0.0,0.03,252.67,3536.7,9.61,28.08,74.42,89.36
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,2.56,291.27,287.24,0.0,0.03,254.82,3325.97,7.11,29.68,163.35,89.18
2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,2.62,290.77,286.88,0.0,0.03,267.29,3167.25,4.01,29.61,110.46,89.54
2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,2.62,290.77,286.88,0.0,0.03,277.73,3084.95,2.72,29.57,68.28,87.79
2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,2.62,290.77,286.88,0.0,0.03,292.66,3117.7,3.79,29.84,124.56,90.4
2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,2.98,292.76,287.21,169.05,0.0,303.94,3242.85,12.18,29.56,100.38,88.96
2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,2.98,292.76,287.21,169.05,0.0,306.39,3369.06,15.92,29.65,140.39,89.47
2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,2.98,292.76,287.21,169.05,0.0,312.67,3506.97,18.99,29.46,129.64,88.06
2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,2.84,294.39,287.03,375.57,0.01,309.66,3636.71,15.46,29.5,138.27,87.77
2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,2.84,294.39,287.03,375.57,0.01,312.59,3778.38,12.86,29.62,159.95,88.14
2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,2.84,294.39,287.03,375.57,0.01,306.52,4011.7,9.59,29.93,163.81,88.42
2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,2.82,294.56,286.74,510.24,0.0,291.85,4262.37,9.1,28.97,0.0,86.92
2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,2.82,294.56,286.74,510.24,0.0,298.39,4522.09,8.91,29.3,164.45,86.39
2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,2.82,294.56,286.74,510.24,0.0,299.35,4762.91,10.23,29.4,176.92,87.26
2023-01-08 22:00:00,2024-07-17 00:00:00,3.1,2.84,292.61,287.01,296.18,0.0,282.74,4912.2,11.09,29.48,170.58,85.07
2023-01-08 23:00:00,2024-07-17 00:00:00,3.1,2.84,292.61,287.01,296.18,0.0,273.08,5042.67,12.55,29.97,176.61,85.12
