UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,4.75,302.2,296.34,460.88,1.54,1295.91,6065.15,3.85,26.0,29.34,91.06
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,3.72,300.68,296.63,3.03,1.85,1195.09,5831.34,0.0,26.08,10.97,91.35
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,3.72,300.68,296.63,3.03,1.85,1076.7,5348.38,0.0,26.66,150.71,94.03
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,3.72,300.68,296.63,3.03,1.85,972.72,5227.25,0.0,25.57,31.84,94.11
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,3.35,300.33,296.32,1.52,2.35,807.14,4664.81,0.07,25.68,93.54,93.95
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,3.35,300.33,296.32,1.52,2.35,678.48,4335.03,0.27,26.04,194.93,92.18
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,3.35,300.33,296.32,1.52,2.35,584.67,4108.65,0.0,26.01,14.93,92.37
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,3.79,300.09,296.25,0.0,0.21,499.19,3809.42,0.0,25.78,212.84,91.61
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,3.79,300.09,296.25,0.0,0.21,430.98,3561.02,0.0,26.55,247.36,91.95
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,3.79,300.09,296.25,0.0,0.21,338.76,3558.95,1.28,27.27,227.25,92.23
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,4.09,300.68,296.48,13.73,0.49,323.24,3623.43,2.27,26.31,220.13,90.97
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,4.09,300.68,296.48,13.73,0.49,317.96,3778.93,4.65,25.95,140.18,91.62
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,4.09,300.68,296.48,13.73,0.49,324.38,4029.77,5.88,26.29,117.97,91.49
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,4.89,302.89,296.19,429.06,0.7,367.96,4247.34,2.66,25.44,188.43,91.79
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,4.89,302.89,296.19,429.06,0.7,464.86,4639.27,0.0,26.3,110.23,90.54
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,4.89,302.89,296.19,429.06,0.7,575.78,5043.6,0.0,25.89,236.37,86.94
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,5.05,304.1,295.77,609.8,1.3,714.27,5443.57,0.0,26.92,102.1,87.27
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,5.05,304.1,295.77,609.8,1.3,853.93,5734.67,0.0,26.77,238.12,91.59
2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,5.05,304.1,295.77,609.8,1.3,982.06,5937.18,0.0,27.4,86.64,91.94
2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,5.2,303.38,296.05,612.23,0.51,1113.42,6101.45,0.0,26.77,242.31,90.42
2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,5.2,303.38,296.05,612.23,0.51,1202.31,6289.12,0.29,27.05,175.89,90.46
2023-07-07 21:00:00,2024-07-17 00:00:00,3.1,5.2,303.38,296.05,612.23,0.51,1259.44,6246.97,0.0,27.02,4.38,90.01
