Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
43440,2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,436.54,728.0,3546.0,0.0,23.0,0.0,76.0
43441,2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,435.19,692.0,3451.0,0.0,24.0,0.0,76.0
43442,2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,416.97,472.0,3490.0,0.0,24.0,0.0,76.0
43443,2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,413.1,422.0,3452.0,0.0,24.0,0.0,76.0
43444,2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,407.74,339.0,3237.0,0.0,24.0,0.0,75.0
43445,2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,396.98,220.0,3095.0,0.0,24.0,0.0,74.0
43446,2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,394.63,191.0,3006.0,0.0,24.0,0.0,76.0
43447,2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,395.72,190.0,2852.0,0.0,24.0,0.0,76.0
43448,2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,396.8,191.0,2719.0,0.0,24.0,0.0,73.0
43449,2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,397.01,188.0,2661.0,0.0,24.0,0.0,74.0
43450,2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,397.49,192.0,2663.0,0.0,24.0,0.0,74.0
43451,2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,397.42,189.0,2624.0,0.0,24.0,0.0,73.0
43452,2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,396.33,190.0,2771.0,0.0,25.0,0.0,77.0
43453,2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,394.63,189.0,2944.0,0.0,24.0,2.0,76.0
43454,2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,388.87,193.0,3227.0,0.0,24.0,39.0,74.0
43455,2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,384.99,208.0,3354.0,0.0,24.0,86.0,77.0
43456,2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,403.51,423.0,3487.0,0.0,25.0,91.0,75.0
43457,2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,404.41,454.0,3463.0,0.0,24.0,113.0,77.0
43458,2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,416.8,587.0,3370.0,0.0,25.0,108.0,74.0
43459,2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,414.86,548.0,3469.0,0.0,24.0,85.0,73.0
43460,2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,416.32,549.0,3457.0,0.0,25.0,71.0,72.0
43461,2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,420.01,547.0,3458.0,0.0,25.0,33.0,73.0
43462,2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,424.14,577.0,3527.0,0.0,25.0,8.0,74.0
43463,2023-12-16 23:00:00,2024-07-17 00:00:00,3.1,428.46,657.0,3633.0,0.0,37.0,0.0,71.0
