UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,6.04,296.45,289.0,561.46,0.01,786.7,4117.02,8.5,28.98,195.99,101.13
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,5.14,295.2,289.48,0.27,0.01,714.09,3961.4,9.87,29.34,215.83,101.11
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,5.14,295.2,289.48,0.27,0.01,642.56,3778.75,11.37,29.2,212.33,101.17
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,5.14,295.2,289.48,0.27,0.01,572.52,3581.59,13.58,29.0,204.09,100.76
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,4.84,294.25,289.08,0.14,0.01,507.64,3377.38,9.16,28.76,188.44,102.45
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,4.84,294.25,289.08,0.14,0.01,440.97,3209.0,6.1,28.7,166.8,101.07
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,4.84,294.25,289.08,0.14,0.01,394.0,3101.57,7.63,29.1,84.68,101.45
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,4.42,293.45,288.6,0.0,0.0,330.4,3053.8,14.34,28.96,165.96,101.74
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,4.42,293.45,288.6,0.0,0.0,241.7,3014.32,9.61,28.08,74.42,101.71
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,4.42,293.45,288.6,0.0,0.0,195.25,2962.65,7.11,29.68,163.35,101.43
2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,3.74,293.62,288.12,14.2,0.0,194.82,2942.21,4.01,29.61,110.46,101.66
2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,3.74,293.62,288.12,14.2,0.0,205.42,2985.9,2.72,29.57,68.28,99.67
2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,3.74,293.62,288.12,14.2,0.0,234.27,3147.17,3.79,29.84,124.56,102.57
2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,3.71,296.47,286.72,518.19,0.0,279.18,3369.26,12.18,29.56,100.38,100.77
2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,3.71,296.47,286.72,518.19,0.0,315.55,3569.08,15.92,29.65,140.39,101.22
2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,3.71,296.47,286.72,518.19,0.0,375.37,3741.39,18.99,29.46,129.64,99.72
2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,4.39,298.36,286.41,741.92,0.0,442.18,3877.13,15.46,29.5,138.27,99.39
2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,4.39,298.36,286.41,741.92,0.0,535.5,3984.7,12.86,29.62,159.95,99.71
2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,4.39,298.36,286.41,741.92,0.0,614.57,4164.24,9.59,29.93,163.81,100.01
2023-05-01 19:00:00,2024-07-17 00:00:00,3.1,5.56,298.67,287.1,861.4,0.0,676.15,4296.44,9.1,28.97,0.0,98.39
2023-05-01 20:00:00,2024-07-17 00:00:00,3.1,5.56,298.67,287.1,861.4,0.0,738.39,4425.49,8.91,29.3,164.45,97.55
2023-05-01 21:00:00,2024-07-17 00:00:00,3.1,5.56,298.67,287.1,861.4,0.0,767.19,4514.4,10.23,29.4,176.92,98.35
2023-05-01 22:00:00,2024-07-17 00:00:00,3.1,5.07,296.48,288.43,577.52,0.0,764.1,4504.1,11.09,29.48,170.58,94.93
2023-05-01 23:00:00,2024-07-17 00:00:00,3.1,5.07,296.48,288.43,577.52,0.0,749.45,4479.13,12.55,29.97,176.61,94.75
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,5.07,296.48,288.43,577.52,0.0,757.02,4372.78,8.5,28.98,195.99,97.89
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,4.5,294.88,288.74,0.3,0.0,677.23,4166.33,9.87,29.34,215.83,97.85
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,4.5,294.88,288.74,0.3,0.0,601.11,3929.05,11.37,29.2,212.33,98.0
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,4.5,294.88,288.74,0.3,0.0,529.35,3679.0,13.58,29.0,204.09,97.63
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,4.29,293.98,288.57,0.15,0.0,466.4,3427.48,9.16,28.76,188.44,99.27
