UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,5.33,298.61,296.09,228.35,2.54,689.12,5051.79,3.85,26.0,29.34,46.87
2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,4.11,298.4,296.14,0.0,0.4,618.86,4921.28,0.0,26.08,10.97,47.73
2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,4.11,298.4,296.14,0.0,0.4,543.07,4565.32,0.0,26.66,150.71,49.98
2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,4.11,298.4,296.14,0.0,0.4,487.64,4531.82,0.0,25.57,31.84,51.21
2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,3.59,298.11,295.89,0.0,0.74,392.42,4121.34,0.07,25.68,93.54,51.24
2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,3.59,298.11,295.89,0.0,0.74,325.69,3881.91,0.27,26.04,194.93,51.2
2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,3.59,298.11,295.89,0.0,0.74,285.71,3706.9,0.0,26.01,14.93,52.15
2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,3.0,297.94,295.61,0.0,0.31,256.43,3463.12,0.0,25.78,212.84,51.9
2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,3.0,297.94,295.61,0.0,0.31,245.1,3246.44,0.0,26.55,247.36,52.52
2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,3.0,297.94,295.61,0.0,0.31,215.91,3215.47,1.28,27.27,227.25,52.41
2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,2.79,298.02,295.6,1.25,0.52,233.17,3233.86,2.27,26.31,220.13,51.51
2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,2.79,298.02,295.6,1.25,0.52,253.28,3318.03,4.65,25.95,140.18,52.56
2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,2.79,298.02,295.6,1.25,0.52,277.11,3474.09,5.88,26.29,117.97,52.19
2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,2.97,299.54,295.56,286.74,0.18,318.54,3604.7,2.66,25.44,188.43,52.67
2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,2.97,299.54,295.56,286.74,0.18,388.67,3861.95,0.0,26.3,110.23,53.52
2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,2.97,299.54,295.56,286.74,0.18,456.47,4150.07,0.0,25.89,236.37,53.7
2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,3.23,300.87,295.31,473.17,0.48,533.26,4434.26,0.0,26.92,102.1,52.92
