UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,4.27,302.94,295.37,522.74,0.03,1179.9,6974.07,3.85,26.0,29.34,85.95
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,3.8,302.12,296.37,0.14,0.11,1072.01,6804.79,0.0,26.08,10.97,86.3
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,3.8,302.12,296.37,0.14,0.11,952.05,6393.15,0.0,26.66,150.71,88.93
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,3.8,302.12,296.37,0.14,0.11,852.07,6256.44,0.0,25.57,31.84,89.15
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,3.49,301.4,296.21,0.07,0.28,694.78,5665.18,0.07,25.68,93.54,89.01
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,3.49,301.4,296.21,0.07,0.28,579.17,5306.98,0.27,26.04,194.93,87.44
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,3.49,301.4,296.21,0.07,0.28,504.21,5029.61,0.0,26.01,14.93,87.72
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,3.19,300.91,295.98,0.0,0.12,441.19,4638.42,0.0,25.78,212.84,87.01
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,3.19,300.91,295.98,0.0,0.12,398.88,4284.88,0.0,26.55,247.36,87.39
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,3.19,300.91,295.98,0.0,0.12,334.47,4190.44,1.28,27.27,227.25,87.62
2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,3.49,300.98,296.06,7.16,0.27,343.47,4157.97,2.27,26.31,220.13,86.41
2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,3.49,300.98,296.06,7.16,0.27,359.81,4250.22,4.65,25.95,140.18,87.1
2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,3.49,300.98,296.06,7.16,0.27,384.11,4459.31,5.88,26.29,117.97,86.94
2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,4.57,303.6,295.63,445.38,0.13,439.54,4631.75,2.66,25.44,188.43,87.26
2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,4.57,303.6,295.63,445.38,0.13,542.34,5011.42,0.0,26.3,110.23,86.26
2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,4.57,303.6,295.63,445.38,0.13,652.13,5403.73,0.0,25.89,236.37,83.1
2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,4.84,304.97,295.18,659.34,0.29,780.49,5829.54,0.0,26.92,102.1,83.3
2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,4.84,304.97,295.18,659.34,0.29,901.23,6153.22,0.0,26.77,238.12,87.12
2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,4.84,304.97,295.18,659.34,0.29,1008.14,6392.92,0.0,27.4,86.64,87.48
2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,5.03,304.64,295.33,734.71,0.22,1114.51,6605.31,0.0,26.77,242.31,86.11
2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,5.03,304.64,295.33,734.71,0.22,1176.49,6871.55,0.29,27.05,175.89,86.15
2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,5.03,304.64,295.33,734.71,0.22,1207.54,6887.93,0.0,27.02,4.38,85.76
2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,4.53,302.91,295.8,491.62,0.41,1194.46,6961.28,0.0,27.15,107.26,87.35
2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,4.53,302.91,295.8,491.62,0.41,1155.93,7018.21,0.1,27.6,93.98,85.6
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,4.53,302.91,295.8,491.62,0.41,1091.95,6859.4,3.85,26.0,29.34,82.83
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,4.55,301.82,295.97,0.1,0.2,1002.76,6700.05,0.0,26.08,10.97,83.22
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,4.55,301.82,295.97,0.1,0.2,899.71,6297.34,0.0,26.66,150.71,85.82
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,4.55,301.82,295.97,0.1,0.2,812.6,6162.55,0.0,25.57,31.84,86.12
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,4.86,300.98,295.89,0.05,0.72,671.21,5582.61,0.07,25.68,93.54,85.99
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,4.86,300.98,295.89,0.05,0.72,563.24,5225.14,0.27,26.04,194.93,84.55
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,4.86,300.98,295.89,0.05,0.72,486.62,4941.31,0.0,26.01,14.93,84.88
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,4.74,300.26,295.58,0.0,0.59,418.81,4544.7,0.0,25.78,212.84,84.21
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,4.74,300.26,295.58,0.0,0.59,368.15,4182.66,0.0,26.55,247.36,84.61
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,4.74,300.26,295.58,0.0,0.59,295.46,4073.03,1.28,27.27,227.25,84.81
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,4.76,300.3,295.56,6.59,1.11,289.05,4026.07,2.27,26.31,220.13,83.62
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,4.76,300.3,295.56,6.59,1.11,290.54,4103.93,4.65,25.95,140.18,84.34
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,4.76,300.3,295.56,6.59,1.11,301.29,4298.09,5.88,26.29,117.97,84.17
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,5.49,302.71,295.03,409.35,0.36,342.87,4460.88,2.66,25.44,188.43,84.5
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,5.49,302.71,295.03,409.35,0.36,429.61,4827.28,0.0,26.3,110.23,83.64
2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,5.49,302.71,295.03,409.35,0.36,525.3,5213.48,0.0,25.89,236.37,80.75
2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,5.56,304.01,294.23,608.38,0.66,642.87,5634.48,0.0,26.92,102.1,80.87
2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,5.56,304.01,294.23,608.38,0.66,758.02,5960.04,0.0,26.77,238.12,84.39
2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,5.56,304.01,294.23,608.38,0.66,863.76,6206.65,0.0,27.4,86.64,84.76
2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,5.41,304.1,294.34,724.54,0.45,971.9,6431.44,0.0,26.77,242.31,83.47
2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,5.41,304.1,294.34,724.54,0.45,1041.98,6706.43,0.29,27.05,175.89,83.51
2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,5.41,304.1,294.34,724.54,0.45,1084.35,6739.76,0.0,27.02,4.38,83.16
2023-08-23 22:00:00,2024-07-17 00:00:00,3.1,4.99,302.3,295.08,485.64,0.64,1087.45,6827.3,0.0,27.15,107.26,84.76
2023-08-23 23:00:00,2024-07-17 00:00:00,3.1,4.99,302.3,295.08,485.64,0.64,1067.48,6898.49,0.1,27.6,93.98,83.1
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,4.99,302.3,295.08,485.64,0.64,1025.79,6765.22,3.85,26.0,29.34,80.34
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,5.0,301.29,295.29,0.1,0.09,949.06,6610.03,0.0,26.08,10.97,80.76
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,5.0,301.29,295.29,0.1,0.09,857.53,6209.91,0.0,26.66,150.71,83.34
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,5.0,301.29,295.29,0.1,0.09,779.45,6075.01,0.0,25.57,31.84,83.7
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,4.65,300.48,295.41,0.05,0.48,649.39,5501.56,0.07,25.68,93.54,83.59
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,4.65,300.48,295.41,0.05,0.48,547.3,5143.24,0.27,26.04,194.93,82.24
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,4.65,300.48,295.41,0.05,0.48,470.51,4854.07,0.0,26.01,14.93,82.61
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,4.26,299.95,295.39,0.0,0.48,400.54,4453.92,0.0,25.78,212.84,81.97
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,4.26,299.95,295.39,0.0,0.48,345.45,4086.67,0.0,26.55,247.36,82.38
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,4.26,299.95,295.39,0.0,0.48,268.48,3967.4,1.28,27.27,227.25,82.57
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,4.3,300.15,295.64,6.55,0.77,252.74,3911.9,2.27,26.31,220.13,81.4
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,4.3,300.15,295.64,6.55,0.77,245.14,3981.06,4.65,25.95,140.18,82.14
2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,4.3,300.15,295.64,6.55,0.77,247.5,4166.11,5.88,26.29,117.97,81.95
2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,4.67,302.8,295.39,421.57,0.2,280.16,4324.08,2.66,25.44,188.43,82.3
2023-08-24 14:00:00,2024-07-17 00:00:00,3.1,4.67,302.8,295.39,421.57,0.2,356.19,4682.96,0.0,26.3,110.23,81.56
2023-08-24 15:00:00,2024-07-17 00:00:00,3.1,4.67,302.8,295.39,421.57,0.2,442.15,5067.17,0.0,25.89,236.37,78.88
2023-08-24 16:00:00,2024-07-17 00:00:00,3.1,4.3,304.43,294.77,629.92,0.33,551.82,5486.29,0.0,26.92,102.1,78.94
2023-08-24 17:00:00,2024-07-17 00:00:00,3.1,4.3,304.43,294.77,629.92,0.33,662.17,5814.58,0.0,26.77,238.12,82.21
2023-08-24 18:00:00,2024-07-17 00:00:00,3.1,4.3,304.43,294.77,629.92,0.33,766.04,6067.12,0.0,27.4,86.64,82.58
2023-08-24 19:00:00,2024-07-17 00:00:00,3.1,4.25,304.54,294.72,731.39,0.18,874.14,6301.4,0.0,26.77,242.31,81.37
2023-08-24 20:00:00,2024-07-17 00:00:00,3.1,4.25,304.54,294.72,731.39,0.18,948.42,6582.29,0.29,27.05,175.89,81.41
2023-08-24 21:00:00,2024-07-17 00:00:00,3.1,4.25,304.54,294.72,731.39,0.18,997.24,6627.36,0.0,27.02,4.38,81.09
2023-08-24 22:00:00,2024-07-17 00:00:00,3.1,3.97,302.53,295.33,485.86,0.25,1010.19,6724.03,0.0,27.15,107.26,82.68
2023-08-24 23:00:00,2024-07-17 00:00:00,3.1,3.97,302.53,295.33,485.86,0.25,1001.84,6803.91,0.1,27.6,93.98,81.1
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,3.97,302.53,295.33,485.86,0.25,975.35,6687.88,3.85,26.0,29.34,78.35
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,3.71,301.35,295.54,0.07,0.08,907.0,6533.5,0.0,26.08,10.97,78.8
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,3.71,301.35,295.54,0.07,0.08,823.4,6132.47,0.0,26.66,150.71,81.36
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,3.71,301.35,295.54,0.07,0.08,751.74,5996.53,0.0,25.57,31.84,81.77
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,3.41,300.7,295.57,0.04,0.16,629.87,5426.7,0.07,25.68,93.54,81.66
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,3.41,300.7,295.57,0.04,0.16,532.39,5066.94,0.27,26.04,194.93,80.4
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,3.41,300.7,295.57,0.04,0.16,456.2,4773.64,0.0,26.01,14.93,80.8
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,2.92,300.2,295.51,0.04,0.16,385.6,4371.48,0.0,25.78,212.84,80.19
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,2.92,300.2,295.51,0.04,0.16,328.44,4001.41,0.0,26.55,247.36,80.61
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,2.92,300.2,295.51,0.04,0.16,249.59,3876.39,1.28,27.27,227.25,80.78
2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,2.59,300.41,295.51,6.46,0.06,228.32,3816.33,2.27,26.31,220.13,79.62
2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,2.59,300.41,295.51,6.46,0.06,215.24,3880.6,4.65,25.95,140.18,80.38
2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,2.59,300.41,295.51,6.46,0.06,212.47,4060.35,5.88,26.29,117.97,80.18
2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,3.01,303.35,295.03,432.96,0.02,239.4,4216.43,2.66,25.44,188.43,80.54
2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,3.01,303.35,295.03,432.96,0.02,308.23,4571.35,0.0,26.3,110.23,79.89
2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,3.01,303.35,295.03,432.96,0.02,387.38,4955.77,0.0,25.89,236.37,77.38
