UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,3.56,301.95,296.07,418.52,0.82,979.41,5693.6,3.85,26.0,29.34,83.11
2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,3.11,300.96,296.76,3.67,0.58,884.3,5485.97,0.0,26.08,10.97,83.5
2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,3.11,300.96,296.76,3.67,0.58,780.45,5050.33,0.0,26.66,150.71,86.1
2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,3.11,300.96,296.76,3.67,0.58,697.62,4988.04,0.0,25.57,31.84,86.39
2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,2.92,300.58,296.66,1.84,0.95,564.65,4493.51,0.07,25.68,93.54,86.27
2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,2.92,300.58,296.66,1.84,0.95,469.25,4231.3,0.27,26.04,194.93,84.81
2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,2.92,300.58,296.66,1.84,0.95,410.29,4077.26,0.0,26.01,14.93,85.13
2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,2.54,300.22,296.45,0.0,0.19,363.39,3853.91,0.0,25.78,212.84,84.46
2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,2.54,300.22,296.45,0.0,0.19,336.74,3678.67,0.0,26.55,247.36,84.86
2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,2.54,300.22,296.45,0.0,0.19,289.87,3731.84,1.28,27.27,227.25,85.06
2023-07-11 10:00:00,2024-07-17 00:00:00,3.1,2.04,300.69,296.47,14.29,0.49,305.89,3836.38,2.27,26.31,220.13,83.87
2023-07-11 11:00:00,2024-07-17 00:00:00,3.1,2.04,300.69,296.47,14.29,0.49,327.12,4008.54,4.65,25.95,140.18,84.59
2023-07-11 12:00:00,2024-07-17 00:00:00,3.1,2.04,300.69,296.47,14.29,0.49,354.14,4258.3,5.88,26.29,117.97,84.42
2023-07-11 13:00:00,2024-07-17 00:00:00,3.1,1.81,303.04,295.88,471.52,0.39,406.3,4458.25,2.66,25.44,188.43,84.75
2023-07-11 14:00:00,2024-07-17 00:00:00,3.1,1.81,303.04,295.88,471.52,0.39,497.96,4808.63,0.0,26.3,110.23,83.88
2023-07-11 15:00:00,2024-07-17 00:00:00,3.1,1.81,303.04,295.88,471.52,0.39,592.01,5154.27,0.0,25.89,236.37,80.96
2023-07-11 16:00:00,2024-07-17 00:00:00,3.1,2.47,304.39,295.27,677.12,0.65,699.63,5485.62,0.0,26.92,102.1,81.09
2023-07-11 17:00:00,2024-07-17 00:00:00,3.1,2.47,304.39,295.27,677.12,0.65,796.78,5703.88,0.0,26.77,238.12,84.63
2023-07-11 18:00:00,2024-07-17 00:00:00,3.1,2.47,304.39,295.27,677.12,0.65,882.52,5837.96,0.0,27.4,86.64,85.0
