UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,4.46,296.13,292.49,406.29,2.88,1328.33,5032.68,8.5,28.98,195.99,81.07
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,3.01,295.17,292.44,0.0,0.34,1171.98,4878.91,9.87,29.34,215.83,80.95
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,3.01,295.17,292.44,0.0,0.34,1022.87,4669.15,11.37,29.2,212.33,81.53
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,3.01,295.17,292.44,0.0,0.34,877.73,4425.28,13.58,29.0,204.09,81.36
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,3.7,294.25,291.7,0.0,0.38,752.76,4142.51,9.16,28.76,188.44,82.77
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,3.7,294.25,291.7,0.0,0.38,631.13,3857.07,6.1,28.7,166.8,82.02
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,3.7,294.25,291.7,0.0,0.38,562.19,3645.18,7.63,29.1,84.68,82.53
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,4.54,293.13,290.36,0.0,0.0,481.93,3481.11,14.34,28.96,165.96,82.69
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,4.54,293.13,290.36,0.0,0.0,367.91,3331.06,9.61,28.08,74.42,82.57
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,4.54,293.13,290.36,0.0,0.0,318.02,3176.01,7.11,29.68,163.35,82.45
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,5.33,292.27,288.92,2.19,0.01,343.76,3083.48,4.01,29.61,110.46,82.87
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,5.33,292.27,288.92,2.19,0.01,385.46,3082.1,2.72,29.57,68.28,81.25
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,5.33,292.27,288.92,2.19,0.01,465.1,3232.27,3.79,29.84,124.56,83.71
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,5.89,294.13,287.34,350.23,0.02,583.21,3490.14,12.18,29.56,100.38,82.46
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,5.89,294.13,287.34,350.23,0.02,672.62,3734.44,15.92,29.65,140.39,83.0
2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,5.89,294.13,287.34,350.23,0.02,786.94,3965.44,18.99,29.46,129.64,81.65
2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,5.35,295.64,286.51,563.39,0.06,911.23,4166.09,15.46,29.5,138.27,81.38
2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,5.35,295.64,286.51,563.39,0.06,1068.57,4351.93,12.86,29.62,159.95,81.77
2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,5.35,295.64,286.51,563.39,0.06,1195.04,4597.7,9.59,29.93,163.81,82.04
2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,5.3,295.11,286.44,605.02,0.08,1287.19,4848.25,9.1,28.97,0.0,80.62
2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,5.3,295.11,286.44,605.02,0.08,1367.8,5075.22,8.91,29.3,164.45,80.25
2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,5.3,295.11,286.44,605.02,0.08,1390.7,5258.96,10.23,29.4,176.92,81.16
2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,5.29,293.19,286.57,373.54,0.36,1359.52,5324.02,11.09,29.48,170.58,79.65
2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,5.29,293.19,286.57,373.54,0.36,1304.73,5359.04,12.55,29.97,176.61,79.82
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,5.29,293.19,286.57,373.54,0.36,1148.14,5041.36,8.5,28.98,195.99,82.76
