Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
42864,2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,582.24,1432.0,3686.0,0.0,16.0,0.0,72.0
42865,2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,585.69,1414.0,3457.0,0.0,16.0,0.0,74.0
42866,2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,583.63,1299.0,3266.0,0.0,17.0,0.0,71.0
42867,2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,583.87,1215.0,3051.0,0.0,16.0,0.0,73.0
42868,2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,587.51,1198.0,2848.0,0.0,16.0,0.0,73.0
42869,2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,576.83,974.0,2731.0,0.0,16.0,0.0,74.0
42870,2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,556.5,678.0,2716.0,0.0,16.0,0.0,73.0
42871,2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,536.06,439.0,2788.0,0.0,16.0,0.0,73.0
42872,2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,528.27,343.0,2736.0,0.0,15.0,0.0,71.0
42873,2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,528.5,335.0,2652.0,0.0,15.0,0.0,70.0
42874,2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,528.41,335.0,2672.0,0.0,15.0,0.0,73.0
42875,2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,533.71,409.0,2770.0,0.0,15.0,0.0,70.0
42876,2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,545.09,555.0,2809.0,0.0,16.0,1.0,71.0
42877,2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,547.92,654.0,2804.0,0.0,16.0,36.0,72.0
42878,2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,526.22,624.0,2935.0,0.0,15.0,170.0,71.0
42879,2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,499.35,618.0,2978.0,0.0,16.0,389.0,70.0
42880,2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,511.09,837.0,2979.0,0.0,16.0,432.0,71.0
42881,2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,513.98,972.0,2966.0,0.0,17.0,493.0,71.0
42882,2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,536.15,1261.0,2942.0,0.0,17.0,458.0,70.0
42883,2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,545.99,1325.0,2990.0,0.0,17.0,395.0,72.0
42884,2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,555.64,1364.0,3010.0,30.0,20.0,324.0,71.0
42885,2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,559.56,1357.0,2934.0,0.0,20.0,289.0,72.0
42886,2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,575.56,1355.0,2940.0,0.0,21.0,145.0,71.0
42887,2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,587.32,1390.0,3125.0,0.0,39.0,10.0,72.0
