Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41400,2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,555.3,1385.0,5530.0,0.0,26.0,9.0,89.0
41401,2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,548.28,1163.0,5417.0,0.0,26.0,0.0,88.0
41402,2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,546.33,1012.0,4936.0,0.0,25.0,0.0,92.0
41403,2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,537.93,729.0,4322.0,0.0,26.0,0.0,92.0
41404,2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,514.93,326.0,4133.0,0.0,27.0,0.0,91.0
41405,2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,513.52,265.0,3641.0,0.0,26.0,0.0,92.0
41406,2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,515.31,265.0,3352.0,0.0,27.0,0.0,94.0
41407,2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,516.44,264.0,3193.0,0.0,26.0,0.0,93.0
41408,2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,518.38,265.0,2935.0,0.0,27.0,0.0,92.0
41409,2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,518.44,266.0,2951.0,0.0,27.0,0.0,94.0
41410,2023-09-22 10:00:00,2024-07-17 00:00:00,3.1,516.78,263.0,3142.0,0.0,26.0,0.0,94.0
41411,2023-09-22 11:00:00,2024-07-17 00:00:00,3.1,514.52,266.0,3485.0,0.0,27.0,0.0,94.0
41412,2023-09-22 12:00:00,2024-07-17 00:00:00,3.1,516.61,331.0,3550.0,0.0,26.0,22.0,94.0
41413,2023-09-22 13:00:00,2024-07-17 00:00:00,3.1,478.8,341.0,3435.0,0.0,27.0,375.0,91.0
41414,2023-09-22 14:00:00,2024-07-17 00:00:00,3.1,437.18,342.0,3400.0,0.0,26.0,826.0,92.0
41415,2023-09-22 15:00:00,2024-07-17 00:00:00,3.1,430.94,340.0,3696.0,0.0,26.0,943.0,89.0
41416,2023-09-22 16:00:00,2024-07-17 00:00:00,3.1,433.07,343.0,4084.0,0.0,27.0,976.0,92.0
41417,2023-09-22 17:00:00,2024-07-17 00:00:00,3.1,439.37,368.0,4611.0,0.0,25.0,983.0,94.0
41418,2023-09-22 18:00:00,2024-07-17 00:00:00,3.1,456.62,632.0,4807.0,0.0,23.0,978.0,92.0
41419,2023-09-22 19:00:00,2024-07-17 00:00:00,3.1,480.13,1075.0,4738.0,0.0,23.0,969.0,91.0
41420,2023-09-22 20:00:00,2024-07-17 00:00:00,3.1,493.48,1290.0,4670.0,0.0,22.0,920.0,87.0
41421,2023-09-22 21:00:00,2024-07-17 00:00:00,3.1,502.16,1425.0,4800.0,0.0,23.0,871.0,74.0
41422,2023-09-22 22:00:00,2024-07-17 00:00:00,3.1,512.31,1435.0,4810.0,0.0,37.0,707.0,76.0
41423,2023-09-22 23:00:00,2024-07-17 00:00:00,3.1,543.1,1435.0,4888.0,0.0,22.0,278.0,77.0
