UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,5.47,294.59,289.56,292.13,3.32,1090.49,4714.27,8.5,28.98,195.99,87.19
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,4.48,294.51,289.92,0.1,0.85,973.52,4555.89,9.87,29.34,215.83,87.1
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,4.48,294.51,289.92,0.1,0.85,860.6,4347.56,11.37,29.2,212.33,87.52
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,4.48,294.51,289.92,0.1,0.85,750.16,4108.74,13.58,29.0,204.09,87.28
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,4.38,294.11,289.69,0.05,1.18,652.48,3841.83,9.16,28.76,188.44,88.77
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,4.38,294.11,289.69,0.05,1.18,555.49,3583.95,6.1,28.7,166.8,87.83
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,4.38,294.11,289.69,0.05,1.18,495.26,3392.15,7.63,29.1,84.68,88.3
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,4.07,293.79,289.7,0.0,0.35,420.41,3254.87,14.34,28.96,165.96,88.5
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,4.07,293.79,289.7,0.0,0.35,315.66,3132.5,9.61,28.08,74.42,88.41
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,4.07,293.79,289.7,0.0,0.35,265.16,3003.31,7.11,29.68,163.35,88.24
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,4.13,294.17,290.03,9.64,0.8,277.14,2929.19,4.01,29.61,110.46,88.6
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,4.13,294.17,290.03,9.64,0.8,303.04,2938.92,2.72,29.57,68.28,86.87
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,4.13,294.17,290.03,9.64,0.8,357.58,3092.5,3.79,29.84,124.56,89.46
2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,4.24,297.12,290.26,465.8,0.52,440.11,3338.32,12.18,29.56,100.38,88.04
2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,4.24,297.12,290.26,465.8,0.52,503.75,3572.71,15.92,29.65,140.39,88.56
2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,4.24,297.12,290.26,465.8,0.52,592.85,3793.97,18.99,29.46,129.64,87.16
2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,3.24,298.36,290.1,665.27,0.97,691.07,3985.02,15.46,29.5,138.27,86.87
2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,3.24,298.36,290.1,665.27,0.97,820.41,4160.01,12.86,29.62,159.95,87.24
2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,3.24,298.36,290.1,665.27,0.97,926.68,4400.19,9.59,29.93,163.81,87.52
2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,2.95,297.55,290.49,646.35,0.4,1006.37,4628.91,9.1,28.97,0.0,86.04
2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,2.95,297.55,290.49,646.35,0.4,1080.49,4837.87,8.91,29.3,164.45,85.52
2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,2.95,297.55,290.49,646.35,0.4,1107.87,5000.37,10.23,29.4,176.92,86.41
2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,2.95,296.17,290.92,433.86,0.93,1091.3,5046.55,11.09,29.48,170.58,84.31
2023-04-24 23:00:00,2024-07-17 00:00:00,3.1,2.95,296.17,290.92,433.86,0.93,1056.28,5062.35,12.55,29.97,176.61,84.38
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,2.95,296.17,290.92,433.86,0.93,978.62,4838.8,8.5,28.98,195.99,87.45
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,3.35,295.26,291.24,0.11,0.27,857.56,4643.58,9.87,29.34,215.83,87.35
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,3.35,295.26,291.24,0.11,0.27,743.28,4399.53,11.37,29.2,212.33,87.77
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,3.35,295.26,291.24,0.11,0.27,634.23,4129.22,13.58,29.0,204.09,87.53
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,3.66,294.64,291.24,0.05,0.39,541.57,3837.56,9.16,28.76,188.44,89.02
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,3.66,294.64,291.24,0.05,0.39,451.78,3557.95,6.1,28.7,166.8,88.07
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,3.66,294.64,291.24,0.05,0.39,403.78,3358.31,7.63,29.1,84.68,88.54
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,3.65,294.25,291.24,0.0,0.1,347.97,3219.37,14.34,28.96,165.96,88.74
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,3.65,294.25,291.24,0.0,0.1,263.58,3102.12,9.61,28.08,74.42,88.65
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,3.65,294.25,291.24,0.0,0.1,231.18,2989.64,7.11,29.68,163.35,88.48
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,3.57,294.79,291.49,11.04,0.25,256.41,2936.51,4.01,29.61,110.46,88.84
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,3.57,294.79,291.49,11.04,0.25,293.46,2973.1,2.72,29.57,68.28,87.1
2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,3.57,294.79,291.49,11.04,0.25,360.39,3166.7,3.79,29.84,124.56,89.7
2023-04-25 13:00:00,2024-07-17 00:00:00,3.1,3.5,297.69,291.51,490.95,0.2,455.96,3459.96,12.18,29.56,100.38,88.28
2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,3.5,297.69,291.51,490.95,0.2,528.93,3735.77,15.92,29.65,140.39,88.79
2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,3.5,297.69,291.51,490.95,0.2,617.37,3989.16,18.99,29.46,129.64,87.39
2023-04-25 16:00:00,2024-07-17 00:00:00,3.1,3.26,299.21,290.98,706.05,0.5,710.53,4204.36,15.46,29.5,138.27,87.1
2023-04-25 17:00:00,2024-07-17 00:00:00,3.1,3.26,299.21,290.98,706.05,0.5,825.69,4394.04,12.86,29.62,159.95,87.47
2023-04-25 18:00:00,2024-07-17 00:00:00,3.1,3.26,299.21,290.98,706.05,0.5,917.16,4637.06,9.59,29.93,163.81,87.75
2023-04-25 19:00:00,2024-07-17 00:00:00,3.1,3.43,298.37,291.29,704.5,0.22,982.59,4866.43,9.1,28.97,0.0,86.27
2023-04-25 20:00:00,2024-07-17 00:00:00,3.1,3.43,298.37,291.29,704.5,0.22,1040.02,5064.64,8.91,29.3,164.45,85.75
2023-04-25 21:00:00,2024-07-17 00:00:00,3.1,3.43,298.37,291.29,704.5,0.22,1053.17,5209.06,10.23,29.4,176.92,86.63
2023-04-25 22:00:00,2024-07-17 00:00:00,3.1,3.11,296.69,291.74,474.87,0.84,1023.75,5228.02,11.09,29.48,170.58,84.5
2023-04-25 23:00:00,2024-07-17 00:00:00,3.1,3.11,296.69,291.74,474.87,0.84,979.45,5213.53,12.55,29.97,176.61,84.57
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,3.11,296.69,291.74,474.87,0.84,911.23,4938.34,8.5,28.98,195.99,87.63
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,3.3,295.59,292.07,0.14,0.12,792.14,4721.9,9.87,29.34,215.83,87.54
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,3.3,295.59,292.07,0.14,0.12,681.06,4458.23,11.37,29.2,212.33,87.96
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,3.3,295.59,292.07,0.14,0.12,576.87,4171.74,13.58,29.0,204.09,87.71
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,3.56,295.04,292.07,0.07,0.13,490.29,3867.43,9.16,28.76,188.44,89.21
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,3.56,295.04,292.07,0.07,0.13,407.29,3576.77,6.1,28.7,166.8,88.25
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,3.56,295.04,292.07,0.07,0.13,366.89,3376.27,7.63,29.1,84.68,88.72
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,3.83,294.76,292.16,0.0,0.01,320.64,3238.95,14.34,28.96,165.96,88.92
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,3.83,294.76,292.16,0.0,0.01,246.15,3126.53,9.61,28.08,74.42,88.83
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,3.83,294.76,292.16,0.0,0.01,222.12,3025.98,7.11,29.68,163.35,88.65
