UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,7.03,294.94,288.58,254.02,0.15,618.05,3590.24,3.85,26.0,29.34,60.73
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,7.23,293.87,288.49,0.0,0.09,581.86,3602.88,0.0,26.08,10.97,61.41
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,7.23,293.87,288.49,0.0,0.09,535.24,3445.74,0.0,26.66,150.71,63.79
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,7.23,293.87,288.49,0.0,0.09,502.58,3584.94,0.0,25.57,31.84,64.66
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,7.09,293.02,288.12,0.0,0.18,433.9,3420.94,0.07,25.68,93.54,64.63
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,7.09,293.02,288.12,0.0,0.18,381.41,3369.31,0.27,26.04,194.93,64.05
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,7.09,293.02,288.12,0.0,0.18,339.15,3350.93,0.0,26.01,14.93,64.76
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,6.87,292.46,287.69,0.0,0.1,301.89,3269.9,0.0,25.78,212.84,64.35
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,6.87,292.46,287.69,0.0,0.1,276.12,3188.31,0.0,26.55,247.36,64.88
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,6.87,292.46,287.69,0.0,0.1,227.5,3208.46,1.28,27.27,227.25,64.9
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,6.63,292.1,287.09,0.26,0.18,214.98,3237.8,2.27,26.31,220.13,63.89
2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,6.63,292.1,287.09,0.26,0.18,206.59,3275.51,4.65,25.95,140.18,64.81
2023-11-03 12:00:00,2024-07-17 00:00:00,3.1,6.63,292.1,287.09,0.26,0.18,203.27,3337.13,5.88,26.29,117.97,64.51
2023-11-03 13:00:00,2024-07-17 00:00:00,3.1,6.92,294.93,286.82,273.76,0.06,216.15,3354.8,2.66,25.44,188.43,64.94
2023-11-03 14:00:00,2024-07-17 00:00:00,3.1,6.92,294.93,286.82,273.76,0.06,254.67,3419.55,0.0,26.3,110.23,65.13
2023-11-03 15:00:00,2024-07-17 00:00:00,3.1,6.92,294.93,286.82,273.76,0.06,294.84,3506.02,0.0,25.89,236.37,64.12
2023-11-03 16:00:00,2024-07-17 00:00:00,3.1,6.49,296.81,286.67,464.42,0.11,351.05,3576.61,0.0,26.92,102.1,63.69
2023-11-03 17:00:00,2024-07-17 00:00:00,3.1,6.49,296.81,286.67,464.42,0.11,407.08,3598.74,0.0,26.77,238.12,65.05
2023-11-03 18:00:00,2024-07-17 00:00:00,3.1,6.49,296.81,286.67,464.42,0.11,464.2,3609.07,0.0,27.4,86.64,65.48
2023-11-03 19:00:00,2024-07-17 00:00:00,3.1,6.23,296.85,286.83,512.71,0.04,528.95,3640.16,0.0,26.77,242.31,64.82
2023-11-03 20:00:00,2024-07-17 00:00:00,3.1,6.23,296.85,286.83,512.71,0.04,572.97,3684.59,0.29,27.05,175.89,64.86
2023-11-03 21:00:00,2024-07-17 00:00:00,3.1,6.23,296.85,286.83,512.71,0.04,602.14,3643.26,0.0,27.02,4.38,64.76
2023-11-03 22:00:00,2024-07-17 00:00:00,3.1,6.06,294.92,286.87,293.69,0.08,612.42,3675.28,0.0,27.15,107.26,66.36
2023-11-03 23:00:00,2024-07-17 00:00:00,3.1,6.06,294.92,286.87,293.69,0.08,614.51,3764.57,0.1,27.6,93.98,65.38
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,6.06,294.92,286.87,293.69,0.08,648.99,3959.76,3.85,26.0,29.34,62.82
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,6.09,294.15,286.4,0.0,0.04,598.81,3965.37,0.0,26.08,10.97,63.47
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,6.09,294.15,286.4,0.0,0.04,539.45,3796.25,0.0,26.66,150.71,65.87
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,6.09,294.15,286.4,0.0,0.04,494.71,3911.87,0.0,25.57,31.84,66.69
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,5.49,293.41,285.96,0.0,0.08,411.51,3710.91,0.07,25.68,93.54,66.65
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,5.49,293.41,285.96,0.0,0.08,347.38,3631.81,0.27,26.04,194.93,65.99
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,5.49,293.41,285.96,0.0,0.08,299.24,3587.11,0.0,26.01,14.93,66.66
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,5.23,292.81,285.6,0.0,0.03,257.57,3471.1,0.0,25.78,212.84,66.23
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,5.23,292.81,285.6,0.0,0.03,229.29,3356.04,0.0,26.55,247.36,66.75
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,5.23,292.81,285.6,0.0,0.03,182.44,3356.54,1.28,27.27,227.25,66.78
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,5.26,292.33,285.3,0.25,0.06,176.54,3369.9,2.27,26.31,220.13,65.75
