Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38832,2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,508.58,654.0,6169.0,0.0,29.0,199.0,90.0
38833,2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,524.76,666.0,5666.0,0.0,29.0,2.0,90.0
38834,2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,526.38,661.0,5368.0,0.0,29.0,0.0,91.0
38835,2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,518.75,451.0,4823.0,0.0,28.0,0.0,92.0
38836,2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,502.97,171.0,4492.0,0.0,29.0,0.0,91.0
38837,2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,501.81,136.0,4036.0,0.0,29.0,0.0,92.0
38838,2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,502.99,135.0,3637.0,0.0,29.0,0.0,93.0
38839,2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,503.95,135.0,3339.0,0.0,29.0,0.0,91.0
38840,2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,504.59,136.0,3184.0,0.0,30.0,0.0,92.0
38841,2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,504.85,136.0,3144.0,0.0,29.0,0.0,91.0
38842,2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,504.25,136.0,3252.0,0.0,30.0,0.0,91.0
38843,2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,503.47,140.0,3484.0,0.0,29.0,3.0,91.0
38844,2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,492.96,137.0,3669.0,0.0,30.0,85.0,88.0
38845,2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,470.93,135.0,3885.0,0.0,30.0,301.0,89.0
38846,2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,456.73,137.0,4170.0,0.0,28.0,481.0,89.0
38847,2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,462.13,200.0,4820.0,0.0,28.0,515.0,89.0
38848,2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,458.14,249.0,5087.0,0.0,28.0,633.0,89.0
38849,2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,451.44,284.0,5285.0,0.0,27.0,785.0,89.0
38850,2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,461.28,412.0,5600.0,0.0,28.0,763.0,89.0
38851,2023-06-07 19:00:00,2024-07-17 00:00:00,3.1,469.82,438.0,5774.0,31.0,26.0,670.0,90.0
38852,2023-06-07 20:00:00,2024-07-17 00:00:00,3.1,459.28,299.0,5722.0,0.0,27.0,708.0,89.0
38853,2023-06-07 21:00:00,2024-07-17 00:00:00,3.1,450.68,231.0,5814.0,0.0,28.0,799.0,89.0
38854,2023-06-07 22:00:00,2024-07-17 00:00:00,3.1,451.96,215.0,5860.0,0.0,37.0,757.0,88.0
38855,2023-06-07 23:00:00,2024-07-17 00:00:00,3.1,467.64,221.0,5948.0,0.0,28.0,519.0,90.0
