UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,3.25,295.91,290.62,425.42,0.0,0.0,4975.55,8.5,28.98,195.99,96.89
2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,2.62,294.69,291.03,0.0,0.0,0.0,4875.39,9.87,29.34,215.83,96.85
2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,2.62,294.69,291.03,0.0,0.0,0.0,4715.28,11.37,29.2,212.33,97.02
2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,2.62,294.69,291.03,0.0,0.0,0.0,4513.62,13.58,29.0,204.09,96.66
2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,2.75,294.03,290.71,0.0,0.0,0.0,4259.49,9.16,28.76,188.44,98.29
2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,2.75,294.03,290.71,0.0,0.0,4.4,3993.99,6.1,28.7,166.8,97.04
2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,2.75,294.03,290.71,0.0,0.0,8.45,3785.1,7.63,29.1,84.68,97.45
2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,2.75,293.39,290.3,0.0,0.0,7.07,3612.89,14.34,28.96,165.96,97.71
2023-02-25 08:00:00,2024-07-17 00:00:00,3.1,2.75,293.39,290.3,0.0,0.0,0.0,3444.9,9.61,28.08,74.42,97.66
2023-02-25 09:00:00,2024-07-17 00:00:00,3.1,2.75,293.39,290.3,0.0,0.0,0.0,3256.22,7.11,29.68,163.35,97.41
2023-02-25 10:00:00,2024-07-17 00:00:00,3.1,2.56,292.95,289.9,0.01,0.0,0.0,3126.94,4.01,29.61,110.46,97.69
2023-02-25 11:00:00,2024-07-17 00:00:00,3.1,2.56,292.95,289.9,0.01,0.0,5.4,3083.32,2.72,29.57,68.28,95.77
2023-02-25 12:00:00,2024-07-17 00:00:00,3.1,2.56,292.95,289.9,0.01,0.0,14.15,3175.65,3.79,29.84,124.56,98.58
2023-02-25 13:00:00,2024-07-17 00:00:00,3.1,2.52,295.81,289.82,273.53,0.0,18.48,3371.0,12.18,29.56,100.38,96.9
2023-02-25 14:00:00,2024-07-17 00:00:00,3.1,2.52,295.81,289.82,273.53,0.0,25.15,3560.67,15.92,29.65,140.39,97.37
2023-02-25 15:00:00,2024-07-17 00:00:00,3.1,2.52,295.81,289.82,273.53,0.0,29.82,3750.31,18.99,29.46,129.64,95.9
2023-02-25 16:00:00,2024-07-17 00:00:00,3.1,2.71,297.73,288.95,519.74,0.0,27.95,3920.88,15.46,29.5,138.27,95.58
2023-02-25 17:00:00,2024-07-17 00:00:00,3.1,2.71,297.73,288.95,519.74,0.0,24.23,4090.61,12.86,29.62,159.95,95.92
2023-02-25 18:00:00,2024-07-17 00:00:00,3.1,2.71,297.73,288.95,519.74,0.0,21.07,4335.07,9.59,29.93,163.81,96.21
2023-02-25 19:00:00,2024-07-17 00:00:00,3.1,3.24,297.96,288.61,713.87,0.0,18.28,4593.55,9.1,28.97,0.0,94.63
2023-02-25 20:00:00,2024-07-17 00:00:00,3.1,3.24,297.96,288.61,713.87,0.0,22.27,4842.97,8.91,29.3,164.45,93.89
2023-02-25 21:00:00,2024-07-17 00:00:00,3.1,3.24,297.96,288.61,713.87,0.0,22.62,5060.61,10.23,29.4,176.92,94.72
2023-02-25 22:00:00,2024-07-17 00:00:00,3.1,3.03,295.32,289.47,451.66,0.0,16.22,5171.43,11.09,29.48,170.58,91.7
2023-02-25 23:00:00,2024-07-17 00:00:00,3.1,3.03,295.32,289.47,451.66,0.0,18.68,5256.49,12.55,29.97,176.61,91.6
2023-02-26 00:00:00,2024-07-17 00:00:00,3.1,3.03,295.32,289.47,451.66,0.0,14.14,4930.94,8.5,28.98,195.99,97.03
2023-02-26 01:00:00,2024-07-17 00:00:00,3.1,3.13,294.0,289.65,0.0,0.0,5.79,4847.21,9.87,29.34,215.83,96.99
2023-02-26 02:00:00,2024-07-17 00:00:00,3.1,3.13,294.0,289.65,0.0,0.0,0.1,4703.05,11.37,29.2,212.33,97.16
2023-02-26 03:00:00,2024-07-17 00:00:00,3.1,3.13,294.0,289.65,0.0,0.0,0.75,4515.53,13.58,29.0,204.09,96.8
2023-02-26 04:00:00,2024-07-17 00:00:00,3.1,3.42,293.23,289.45,0.0,0.0,2.52,4272.26,9.16,28.76,188.44,98.43
2023-02-26 05:00:00,2024-07-17 00:00:00,3.1,3.42,293.23,289.45,0.0,0.0,3.53,4016.02,6.1,28.7,166.8,97.18
2023-02-26 06:00:00,2024-07-17 00:00:00,3.1,3.42,293.23,289.45,0.0,0.0,7.73,3810.69,7.63,29.1,84.68,97.58
2023-02-26 07:00:00,2024-07-17 00:00:00,3.1,3.81,292.68,289.25,0.0,0.0,8.14,3639.02,14.34,28.96,165.96,97.84
2023-02-26 08:00:00,2024-07-17 00:00:00,3.1,3.81,292.68,289.25,0.0,0.0,0.0,3468.43,9.61,28.08,74.42,97.8
2023-02-26 09:00:00,2024-07-17 00:00:00,3.1,3.81,292.68,289.25,0.0,0.0,0.0,3272.12,7.11,29.68,163.35,97.55
2023-02-26 10:00:00,2024-07-17 00:00:00,3.1,4.29,292.47,289.36,0.02,0.0,8.26,3133.4,4.01,29.61,110.46,97.82
2023-02-26 11:00:00,2024-07-17 00:00:00,3.1,4.29,292.47,289.36,0.02,0.0,19.84,3077.91,2.72,29.57,68.28,95.9
2023-02-26 12:00:00,2024-07-17 00:00:00,3.1,4.29,292.47,289.36,0.02,0.0,35.27,3152.66,3.79,29.84,124.56,98.72
2023-02-26 13:00:00,2024-07-17 00:00:00,3.1,5.48,295.55,289.72,269.52,0.0,48.39,3327.61,12.18,29.56,100.38,97.03
2023-02-26 14:00:00,2024-07-17 00:00:00,3.1,5.48,295.55,289.72,269.52,0.0,61.41,3499.22,15.92,29.65,140.39,97.5
2023-02-26 15:00:00,2024-07-17 00:00:00,3.1,5.48,295.55,289.72,269.52,0.0,70.84,3674.62,18.99,29.46,129.64,96.03
2023-02-26 16:00:00,2024-07-17 00:00:00,3.1,6.26,297.74,289.38,513.3,0.01,73.24,3834.32,15.46,29.5,138.27,95.71
2023-02-26 17:00:00,2024-07-17 00:00:00,3.1,6.26,297.74,289.38,513.3,0.01,72.79,3997.2,12.86,29.62,159.95,96.05
2023-02-26 18:00:00,2024-07-17 00:00:00,3.1,6.26,297.74,289.38,513.3,0.01,71.33,4239.78,9.59,29.93,163.81,96.34
2023-02-26 19:00:00,2024-07-17 00:00:00,3.1,6.37,297.96,290.13,710.54,0.02,68.81,4497.75,9.1,28.97,0.0,94.76
