UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,5.3,287.93,277.11,173.44,0.0,534.99,3475.12,3.85,26.0,29.34,91.82
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,5.08,287.3,278.26,0.0,0.0,508.78,3511.58,0.0,26.08,10.97,92.09
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,5.08,287.3,278.26,0.0,0.0,473.06,3371.39,0.0,26.66,150.71,94.78
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,5.08,287.3,278.26,0.0,0.0,452.02,3500.08,0.0,25.57,31.84,94.84
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,5.5,286.6,278.14,0.0,0.0,398.74,3345.32,0.07,25.68,93.54,94.68
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,5.5,286.6,278.14,0.0,0.0,359.73,3277.07,0.27,26.04,194.93,92.89
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,5.5,286.6,278.14,0.0,0.0,327.53,3221.29,0.0,26.01,14.93,93.06
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,5.91,285.83,277.89,0.0,0.0,300.07,3101.06,0.0,25.78,212.84,92.29
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,5.91,285.83,277.89,0.0,0.0,283.42,2972.17,0.0,26.55,247.36,92.63
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,5.91,285.83,277.89,0.0,0.0,242.21,2933.95,1.28,27.27,227.25,92.91
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,5.49,285.09,277.45,0.0,0.0,231.29,2909.78,2.27,26.31,220.13,91.65
2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,5.49,285.09,277.45,0.0,0.0,223.41,2902.72,4.65,25.95,140.18,92.29
2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,5.49,285.09,277.45,0.0,0.0,218.85,2924.29,5.88,26.29,117.97,92.16
2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,5.05,287.43,277.68,224.46,0.0,226.28,2918.5,2.66,25.44,188.43,92.46
2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,5.05,287.43,277.68,224.46,0.0,254.8,2959.38,0.0,26.3,110.23,91.17
2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,5.05,287.43,277.68,224.46,0.0,282.6,3043.66,0.0,25.89,236.37,87.51
2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,4.29,289.34,277.51,425.31,0.0,324.3,3120.86,0.0,26.92,102.1,87.86
2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,4.29,289.34,277.51,425.31,0.0,365.73,3167.66,0.0,26.77,238.12,92.25
2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,4.29,289.34,277.51,425.31,0.0,409.83,3214.36,0.0,27.4,86.64,92.6
2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,4.14,289.6,277.57,489.18,0.0,462.99,3296.67,0.0,26.77,242.31,91.06
2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,4.14,289.6,277.57,489.18,0.0,498.16,3384.92,0.29,27.05,175.89,91.1
2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,4.14,289.6,277.57,489.18,0.0,521.08,3402.42,0.0,27.02,4.38,90.64
2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,4.42,287.9,277.79,271.07,0.0,529.67,3484.24,0.0,27.15,107.26,92.24
2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,4.42,287.9,277.79,271.07,0.0,533.52,3619.3,0.1,27.6,93.98,90.31
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,4.42,287.9,277.79,271.07,0.0,589.02,3819.1,3.85,26.0,29.34,87.93
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,4.47,287.36,277.78,0.0,0.0,543.37,3848.03,0.0,26.08,10.97,88.26
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,4.47,287.36,277.78,0.0,0.0,489.61,3696.09,0.0,26.66,150.71,90.9
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,4.47,287.36,277.78,0.0,0.0,451.24,3803.73,0.0,25.57,31.84,91.07
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,4.33,287.09,278.1,0.0,0.0,376.84,3614.71,0.07,25.68,93.54,90.92
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,4.33,287.09,278.1,0.0,0.0,320.72,3522.13,0.27,26.04,194.93,89.28
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,4.33,287.09,278.1,0.0,0.0,279.28,3444.09,0.0,26.01,14.93,89.52
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,4.38,287.05,278.66,0.0,0.0,244.49,3293.73,0.0,25.78,212.84,88.79
2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,4.38,287.05,278.66,0.0,0.0,223.03,3136.46,0.0,26.55,247.36,89.16
2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,4.38,287.05,278.66,0.0,0.0,182.71,3083.07,1.28,27.27,227.25,89.41
2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,4.59,287.2,279.53,0.0,0.0,179.86,3046.84,2.27,26.31,220.13,88.18
2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,4.59,287.2,279.53,0.0,0.0,180.58,3039.21,4.65,25.95,140.18,88.85
2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,4.59,287.2,279.53,0.0,0.0,186.41,3068.93,5.88,26.29,117.97,88.7
2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,5.15,290.5,281.55,186.16,0.0,209.05,3070.71,2.66,25.44,188.43,89.02
2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,5.15,290.5,281.55,186.16,0.0,257.51,3134.16,0.0,26.3,110.23,87.91
2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,5.15,290.5,281.55,186.16,0.0,306.1,3239.37,0.0,25.89,236.37,84.59
2023-11-29 16:00:00,2024-07-17 00:00:00,3.1,5.07,292.83,283.02,339.23,0.01,368.06,3344.59,0.0,26.92,102.1,84.84
2023-11-29 17:00:00,2024-07-17 00:00:00,3.1,5.07,292.83,283.02,339.23,0.01,425.54,3415.41,0.0,26.77,238.12,88.85
2023-11-29 18:00:00,2024-07-17 00:00:00,3.1,5.07,292.83,283.02,339.23,0.01,482.41,3480.85,0.0,27.4,86.64,89.21
2023-11-29 19:00:00,2024-07-17 00:00:00,3.1,4.91,293.28,284.67,351.28,0.01,543.44,3578.89,0.0,26.77,242.31,87.78
2023-11-29 20:00:00,2024-07-17 00:00:00,3.1,4.91,293.28,284.67,351.28,0.01,581.79,3689.28,0.29,27.05,175.89,87.82
2023-11-29 21:00:00,2024-07-17 00:00:00,3.1,4.91,293.28,284.67,351.28,0.01,604.17,3714.32,0.0,27.02,4.38,87.4
2023-11-29 22:00:00,2024-07-17 00:00:00,3.1,5.17,292.14,285.54,194.16,0.02,604.86,3803.82,0.0,27.15,107.26,89.0
2023-11-29 23:00:00,2024-07-17 00:00:00,3.1,5.17,292.14,285.54,194.16,0.02,596.44,3941.24,0.1,27.6,93.98,87.19
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,5.17,292.14,285.54,194.16,0.02,631.14,4104.02,3.85,26.0,29.34,84.87
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,5.78,292.19,286.57,0.0,0.02,578.25,4129.67,0.0,26.08,10.97,85.23
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,5.78,292.19,286.57,0.0,0.02,517.39,3970.64,0.0,26.66,150.71,87.85
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,5.78,292.19,286.57,0.0,0.02,472.51,4060.13,0.0,25.57,31.84,88.09
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,5.99,292.47,287.79,0.0,0.04,389.8,3843.55,0.07,25.68,93.54,87.96
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,5.99,292.47,287.79,0.0,0.04,327.62,3729.51,0.27,26.04,194.93,86.44
2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,5.99,292.47,287.79,0.0,0.04,283.22,3629.74,0.0,26.01,14.93,86.73
2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,6.0,292.79,289.05,0.0,0.01,246.21,3450.46,0.0,25.78,212.84,86.04
2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,6.0,292.79,289.05,0.0,0.01,223.5,3264.89,0.0,26.55,247.36,86.42
2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,6.0,292.79,289.05,0.0,0.01,182.7,3193.26,1.28,27.27,227.25,86.65
2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,5.99,293.26,290.34,0.0,0.03,182.68,3141.62,2.27,26.31,220.13,85.44
2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,5.99,293.26,290.34,0.0,0.03,186.44,3129.11,4.65,25.95,140.18,86.14
2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,5.99,293.26,290.34,0.0,0.03,195.67,3161.74,5.88,26.29,117.97,85.98
2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,6.14,295.86,292.01,148.55,0.1,223.17,3167.15,2.66,25.44,188.43,86.31
2023-11-30 14:00:00,2024-07-17 00:00:00,3.1,6.14,295.86,292.01,148.55,0.1,278.42,3246.9,0.0,26.3,110.23,85.35
2023-11-30 15:00:00,2024-07-17 00:00:00,3.1,6.14,295.86,292.01,148.55,0.1,334.14,3368.74,0.0,25.89,236.37,82.28
2023-11-30 16:00:00,2024-07-17 00:00:00,3.1,6.1,297.41,292.63,270.7,0.37,403.18,3497.63,0.0,26.92,102.1,82.46
2023-11-30 17:00:00,2024-07-17 00:00:00,3.1,6.1,297.41,292.63,270.7,0.37,466.59,3590.33,0.0,26.77,238.12,86.17
2023-11-30 18:00:00,2024-07-17 00:00:00,3.1,6.1,297.41,292.63,270.7,0.37,527.95,3674.35,0.0,27.4,86.64,86.53
2023-11-30 19:00:00,2024-07-17 00:00:00,3.1,5.09,296.93,293.18,262.31,1.5,592.29,3789.82,0.0,26.77,242.31,85.19
2023-11-30 20:00:00,2024-07-17 00:00:00,3.1,5.09,296.93,293.18,262.31,1.5,631.76,3922.79,0.29,27.05,175.89,85.23
2023-11-30 21:00:00,2024-07-17 00:00:00,3.1,5.09,296.93,293.18,262.31,1.5,653.76,3959.35,0.0,27.02,4.38,84.86
2023-11-30 22:00:00,2024-07-17 00:00:00,3.1,4.9,295.87,293.5,143.1,3.53,651.52,4059.95,0.0,27.15,107.26,86.45
