UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,7.05,295.53,291.15,150.84,0.33,1518.36,4557.39,3.85,26.0,29.34,66.24
2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,7.07,294.33,290.63,0.0,0.31,1422.19,4465.55,0.0,26.08,10.97,66.84
2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,7.07,294.33,290.63,0.0,0.31,1300.11,4164.08,0.0,26.66,150.71,69.28
2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,7.07,294.33,290.63,0.0,0.31,1184.8,4182.33,0.0,25.57,31.84,70.01
2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,6.94,293.99,290.48,0.0,0.6,999.78,3846.79,0.07,25.68,93.54,69.95
2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,6.94,293.99,290.48,0.0,0.6,846.91,3664.25,0.27,26.04,194.93,69.16
2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,6.94,293.99,290.48,0.0,0.6,722.87,3537.86,0.0,26.01,14.93,69.77
2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,7.09,293.92,290.8,0.0,0.26,602.41,3347.16,0.0,25.78,212.84,69.3
2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,7.09,293.92,290.8,0.0,0.26,494.92,3176.03,0.0,26.55,247.36,69.8
2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,7.09,293.92,290.8,0.0,0.26,360.25,3164.69,1.28,27.27,227.25,69.86
2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,7.53,294.11,291.21,0.06,0.61,310.32,3191.27,2.27,26.31,220.13,68.8
2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,7.53,294.11,291.21,0.06,0.61,275.15,3264.69,4.65,25.95,140.18,69.67
2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,7.53,294.11,291.21,0.06,0.61,257.34,3394.55,5.88,26.29,117.97,69.41
2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,8.51,295.14,291.3,95.36,0.53,286.66,3494.15,2.66,25.44,188.43,69.81
2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,8.51,295.14,291.3,95.36,0.53,379.85,3694.72,0.0,26.3,110.23,69.74
2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,8.51,295.14,291.3,95.36,0.53,497.86,3924.01,0.0,25.89,236.37,68.26
2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,8.69,295.55,291.02,171.69,1.55,656.93,4143.59,0.0,26.92,102.1,67.97
2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,8.69,295.55,291.02,171.69,1.55,829.61,4296.27,0.0,26.77,238.12,69.87
2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,8.69,295.55,291.02,171.69,1.55,992.92,4408.26,0.0,27.4,86.64,70.28
2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,8.74,295.07,290.92,173.65,2.11,1164.51,4521.16,0.0,26.77,242.31,69.46
2023-11-13 20:00:00,2024-07-17 00:00:00,3.1,8.74,295.07,290.92,173.65,2.11,1294.43,4645.22,0.29,27.05,175.89,69.51
2023-11-13 21:00:00,2024-07-17 00:00:00,3.1,8.74,295.07,290.92,173.65,2.11,1390.05,4628.45,0.0,27.02,4.38,69.35
2023-11-13 22:00:00,2024-07-17 00:00:00,3.1,9.04,294.62,290.84,96.06,4.96,1437.01,4668.23,0.0,27.15,107.26,70.94
2023-11-13 23:00:00,2024-07-17 00:00:00,3.1,9.04,294.62,290.84,96.06,4.96,1449.51,4731.0,0.1,27.6,93.98,69.79
2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,9.04,294.62,290.84,96.06,4.96,1406.97,4752.68,3.85,26.0,29.34,67.34
2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,9.51,294.6,290.79,0.0,3.02,1320.36,4689.73,0.0,26.08,10.97,67.94
2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,9.51,294.6,290.79,0.0,3.02,1209.06,4420.99,0.0,26.66,150.71,70.38
