UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,4.23,292.63,287.07,258.4,0.07,265.15,3824.72,8.5,28.98,195.99,96.33
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,3.94,292.42,288.04,0.0,0.02,238.36,3831.76,9.87,29.34,215.83,96.28
2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,3.94,292.42,288.04,0.0,0.02,221.69,3868.4,11.37,29.2,212.33,96.46
2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,3.94,292.42,288.04,0.0,0.02,223.73,3917.01,13.58,29.0,204.09,96.11
2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,3.96,292.03,288.19,0.0,0.03,236.43,3941.01,9.16,28.76,188.44,97.74
2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,3.96,292.03,288.19,0.0,0.03,249.31,3995.39,6.1,28.7,166.8,96.51
2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,3.96,292.03,288.19,0.0,0.03,274.13,4080.63,7.63,29.1,84.68,96.92
2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,4.3,291.69,288.24,0.0,0.01,279.69,4168.48,14.34,28.96,165.96,97.17
2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,4.3,291.69,288.24,0.0,0.01,256.09,4198.14,9.61,28.08,74.42,97.12
2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,4.3,291.69,288.24,0.0,0.01,263.57,4176.99,7.11,29.68,163.35,96.88
2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,4.76,291.4,288.23,0.0,0.02,279.87,4154.43,4.01,29.61,110.46,97.16
