UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,3.97,301.48,296.04,420.46,4.21,1219.12,6194.47,3.85,26.0,29.34,83.8
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,3.16,300.88,296.03,0.39,1.78,1113.23,6080.75,0.0,26.08,10.97,84.18
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,3.16,300.88,296.03,0.39,1.78,993.52,5744.3,0.0,26.66,150.71,86.78
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,3.16,300.88,296.03,0.39,1.78,892.03,5677.58,0.0,25.57,31.84,87.06
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,3.48,300.68,295.95,0.2,2.39,731.77,5194.73,0.07,25.68,93.54,86.93
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,3.48,300.68,295.95,0.2,2.39,611.79,4912.9,0.27,26.04,194.93,85.45
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,3.48,300.68,295.95,0.2,2.39,530.71,4696.39,0.0,26.01,14.93,85.76
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,3.75,300.48,296.0,0.0,0.44,460.45,4374.59,0.0,25.78,212.84,85.08
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,3.75,300.48,296.0,0.0,0.44,409.84,4078.75,0.0,26.55,247.36,85.47
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,3.75,300.48,296.0,0.0,0.44,336.5,4002.17,1.28,27.27,227.25,85.68
2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,3.61,300.75,296.22,7.44,1.35,337.75,3973.35,2.27,26.31,220.13,84.49
2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,3.61,300.75,296.22,7.44,1.35,347.29,4042.99,4.65,25.95,140.18,85.2
2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,3.61,300.75,296.22,7.44,1.35,365.98,4207.83,5.88,26.29,117.97,85.03
2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,3.68,302.82,296.27,403.72,1.14,417.77,4334.06,2.66,25.44,188.43,85.36
2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,3.68,302.82,296.27,403.72,1.14,518.91,4629.56,0.0,26.3,110.23,84.45
2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,3.68,302.82,296.27,403.72,1.14,629.29,4940.54,0.0,25.89,236.37,81.48
2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,4.19,303.76,296.02,580.13,2.68,761.12,5276.76,0.0,26.92,102.1,81.62
2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,4.19,303.76,296.02,580.13,2.68,888.12,5526.03,0.0,26.77,238.12,85.23
2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,4.19,303.76,296.02,580.13,2.68,1001.97,5710.96,0.0,27.4,86.64,85.6
2023-08-16 19:00:00,2024-07-17 00:00:00,3.1,4.4,303.12,296.05,573.1,1.76,1116.45,5882.73,0.0,26.77,242.31,84.29
2023-08-16 20:00:00,2024-07-17 00:00:00,3.1,4.4,303.12,296.05,573.1,1.76,1187.07,6101.18,0.29,27.05,175.89,84.33
2023-08-16 21:00:00,2024-07-17 00:00:00,3.1,4.4,303.12,296.05,573.1,1.76,1226.44,6110.6,0.0,27.02,4.38,83.96
2023-08-16 22:00:00,2024-07-17 00:00:00,3.1,4.39,301.69,296.33,384.15,3.9,1221.26,6182.1,0.0,27.15,107.26,85.56
2023-08-16 23:00:00,2024-07-17 00:00:00,3.1,4.39,301.69,296.33,384.15,3.9,1189.59,6256.14,0.1,27.6,93.98,83.87
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,4.39,301.69,296.33,384.15,3.9,1125.45,6206.24,3.85,26.0,29.34,81.22
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,3.98,300.98,296.41,0.35,0.77,1037.07,6081.14,0.0,26.08,10.97,81.63
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,3.98,300.98,296.41,0.35,0.77,933.55,5728.03,0.0,26.66,150.71,84.21
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,3.98,300.98,296.41,0.35,0.77,844.78,5649.35,0.0,25.57,31.84,84.55
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,3.67,300.64,296.39,0.17,1.17,700.52,5153.34,0.07,25.68,93.54,84.43
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,3.67,300.64,296.39,0.17,1.17,588.88,4858.66,0.27,26.04,194.93,83.05
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,3.67,300.64,296.39,0.17,1.17,507.64,4630.26,0.0,26.01,14.93,83.41
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,3.43,300.36,296.33,0.0,0.44,434.46,4299.09,0.0,25.78,212.84,82.76
2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,3.43,300.36,296.33,0.0,0.44,377.74,3995.64,0.0,26.55,247.36,83.16
2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,3.43,300.36,296.33,0.0,0.44,298.52,3914.59,1.28,27.27,227.25,83.36
2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,3.11,300.65,296.4,7.05,1.18,286.77,3885.06,2.27,26.31,220.13,82.18
