Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
38808,2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,710.86,6263.0,0.0,31.0,192.0,91.0,715.0
38809,2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,728.91,6028.0,0.0,31.0,2.0,91.0,712.0
38810,2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,729.1,5604.0,0.0,31.0,0.0,90.0,633.0
38811,2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,731.51,5037.0,0.0,30.0,0.0,90.0,434.0
38812,2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,737.25,4545.0,0.0,31.0,0.0,88.0,174.0
38813,2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,735.71,3923.0,0.0,31.0,0.0,89.0,122.0
38814,2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,733.28,3545.0,0.0,31.0,0.0,89.0,122.0
38815,2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,730.82,3264.0,0.0,30.0,0.0,91.0,122.0
38816,2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,729.49,3117.0,0.0,31.0,0.0,91.0,121.0
38817,2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,728.95,3064.0,0.0,31.0,0.0,91.0,122.0
38818,2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,730.63,3218.0,0.0,31.0,0.0,90.0,120.0
38819,2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,731.13,3440.0,0.0,31.0,7.0,89.0,122.0
38820,2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,692.13,3421.0,0.0,31.0,214.0,88.0,122.0
38821,2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,636.77,3400.0,0.0,31.0,544.0,91.0,121.0
38822,2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,615.95,3576.0,0.0,30.0,729.0,89.0,122.0
38823,2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,611.58,3795.0,0.0,29.0,813.0,91.0,121.0
38824,2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,624.42,4194.0,0.0,29.0,801.0,90.0,120.0
38825,2023-06-06 17:00:00,2024-07-17 00:00:00,3.1,636.73,4703.0,0.0,30.0,796.0,88.0,161.0
38826,2023-06-06 18:00:00,2024-07-17 00:00:00,3.1,647.03,5149.0,0.0,29.0,758.0,90.0,361.0
38827,2023-06-06 19:00:00,2024-07-17 00:00:00,3.1,649.02,5508.0,0.0,29.0,791.0,85.0,482.0
38828,2023-06-06 20:00:00,2024-07-17 00:00:00,3.1,654.35,5885.0,0.0,29.0,785.0,88.0,546.0
38829,2023-06-06 21:00:00,2024-07-17 00:00:00,3.1,668.98,6193.0,4.0,30.0,656.0,91.0,584.0
38830,2023-06-06 22:00:00,2024-07-17 00:00:00,3.1,675.17,6232.0,0.0,36.0,574.0,90.0,705.0
38831,2023-06-06 23:00:00,2024-07-17 00:00:00,3.1,680.08,6250.0,0.0,29.0,527.0,90.0,685.0
