UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,3.95,301.09,296.27,470.33,1.41,613.89,5059.52,8.5,28.98,195.99,64.61
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,3.19,299.82,296.33,3.65,0.78,546.59,4709.05,9.87,29.34,215.83,64.41
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,3.19,299.82,296.33,3.65,0.78,485.67,4330.17,11.37,29.2,212.33,65.43
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,3.19,299.82,296.33,3.65,0.78,434.19,3954.59,13.58,29.0,204.09,65.44
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,3.42,299.28,295.92,1.83,1.32,393.26,3598.46,9.16,28.76,188.44,66.62
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,3.42,299.28,295.92,1.83,1.32,352.78,3283.23,6.1,28.7,166.8,66.39
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,3.42,299.28,295.92,1.83,1.32,335.13,3108.1,7.63,29.1,84.68,67.01
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,3.17,298.97,295.55,0.0,0.21,303.08,3021.08,14.34,28.96,165.96,67.06
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,3.17,298.97,295.55,0.0,0.21,243.77,2979.35,9.61,28.08,74.42,66.86
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,3.17,298.97,295.55,0.0,0.21,224.37,2989.31,7.11,29.68,163.35,66.88
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,3.05,299.6,295.71,18.38,0.32,238.69,3061.55,4.01,29.61,110.46,67.45
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,3.05,299.6,295.71,18.38,0.32,258.52,3236.74,2.72,29.57,68.28,66.15
2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,3.05,299.6,295.71,18.38,0.32,294.38,3608.68,3.79,29.84,124.56,68.23
2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,3.03,302.03,295.05,504.98,0.2,341.8,4094.94,12.18,29.56,100.38,67.44
2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,3.03,302.03,295.05,504.98,0.2,375.99,4527.6,15.92,29.65,140.39,68.05
2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,3.03,302.03,295.05,504.98,0.2,421.62,4885.47,18.99,29.46,129.64,66.83
2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,2.99,303.26,294.29,705.94,0.62,466.13,5165.33,15.46,29.5,138.27,66.61
2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,2.99,303.26,294.29,705.94,0.62,525.87,5369.24,12.86,29.62,159.95,67.06
2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,2.99,303.26,294.29,705.94,0.62,570.77,5577.79,9.59,29.93,163.81,67.3
2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,3.81,303.01,294.47,755.03,0.66,599.54,5742.35,9.1,28.97,0.0,66.03
2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,3.81,303.01,294.47,755.03,0.66,634.62,5837.95,8.91,29.3,164.45,66.05
2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,3.81,303.01,294.47,755.03,0.66,645.15,5854.73,10.23,29.4,176.92,67.07
2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,4.12,300.88,295.13,528.27,3.09,626.93,5719.18,11.09,29.48,170.58,67.12
2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,4.12,300.88,295.13,528.27,3.09,604.46,5549.92,12.55,29.97,176.61,67.57
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,4.12,300.88,295.13,528.27,3.09,650.17,5193.1,8.5,28.98,195.99,68.98
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,2.8,299.57,294.81,4.01,0.82,571.47,4825.75,9.87,29.34,215.83,68.79
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,2.8,299.57,294.81,4.01,0.82,500.77,4434.13,11.37,29.2,212.33,69.7
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,2.8,299.57,294.81,4.01,0.82,440.77,4051.36,13.58,29.0,204.09,69.66
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,2.36,299.05,294.43,2.0,1.06,394.29,3690.41,9.16,28.76,188.44,70.91
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,2.36,299.05,294.43,2.0,1.06,349.5,3371.99,6.1,28.7,166.8,70.53
