Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
40104,2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,420.08,1105.0,6343.0,0.0,29.0,144.0,95.0
40105,2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,429.44,1111.0,6151.0,0.0,28.0,8.0,95.0
40106,2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,431.61,1088.0,5806.0,0.0,29.0,0.0,90.0
40107,2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,424.06,846.0,5292.0,0.0,29.0,0.0,94.0
40108,2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,398.2,383.0,5069.0,0.0,29.0,0.0,90.0
40109,2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,391.74,264.0,4707.0,0.0,29.0,0.0,90.0
40110,2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,393.88,265.0,4258.0,0.0,30.0,0.0,91.0
40111,2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,395.68,265.0,3955.0,0.0,29.0,0.0,92.0
40112,2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,397.15,267.0,3725.0,0.0,30.0,0.0,91.0
40113,2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,397.63,263.0,3627.0,0.0,30.0,0.0,95.0
40114,2023-07-30 10:00:00,2024-07-17 00:00:00,3.1,398.05,267.0,3594.0,0.0,30.0,0.0,91.0
40115,2023-07-30 11:00:00,2024-07-17 00:00:00,3.1,397.65,264.0,3639.0,0.0,29.0,0.0,93.0
40116,2023-07-30 12:00:00,2024-07-17 00:00:00,3.1,387.05,263.0,3713.0,0.0,30.0,104.0,91.0
40117,2023-07-30 13:00:00,2024-07-17 00:00:00,3.1,354.55,266.0,3892.0,0.0,30.0,501.0,92.0
40118,2023-07-30 14:00:00,2024-07-17 00:00:00,3.1,353.24,422.0,4381.0,0.0,30.0,721.0,91.0
40119,2023-07-30 15:00:00,2024-07-17 00:00:00,3.1,368.18,708.0,4982.0,0.0,30.0,798.0,89.0
40120,2023-07-30 16:00:00,2024-07-17 00:00:00,3.1,377.85,968.0,5265.0,0.0,30.0,886.0,89.0
40121,2023-07-30 17:00:00,2024-07-17 00:00:00,3.1,384.19,1107.0,5798.0,0.0,30.0,882.0,87.0
40122,2023-07-30 18:00:00,2024-07-17 00:00:00,3.1,382.72,1111.0,6422.0,0.0,28.0,897.0,86.0
40123,2023-07-30 19:00:00,2024-07-17 00:00:00,3.1,383.23,1112.0,6833.0,0.0,29.0,870.0,83.0
40124,2023-07-30 20:00:00,2024-07-17 00:00:00,3.1,385.86,1108.0,7069.0,0.0,28.0,798.0,86.0
40125,2023-07-30 21:00:00,2024-07-17 00:00:00,3.1,394.93,1113.0,7408.0,0.0,27.0,572.0,83.0
40126,2023-07-30 22:00:00,2024-07-17 00:00:00,3.1,398.12,1107.0,7331.0,13.0,36.0,491.0,86.0
40127,2023-07-30 23:00:00,2024-07-17 00:00:00,3.1,411.05,1114.0,7078.0,134.0,28.0,246.0,92.0
