Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
36792,2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,417.84,701.0,4662.0,0.0,37.0,13.0,26.0
36793,2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,419.97,704.0,4563.0,0.0,37.0,0.0,27.0
36794,2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,421.47,699.0,4372.0,0.0,37.0,0.0,26.0
36795,2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,423.09,667.0,4015.0,0.0,37.0,0.0,27.0
36796,2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,407.62,410.0,3555.0,0.0,37.0,0.0,26.0
36797,2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,388.82,202.0,3467.0,0.0,37.0,0.0,25.0
36798,2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,380.05,111.0,3300.0,0.0,37.0,0.0,26.0
36799,2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,380.93,112.0,3109.0,0.0,37.0,0.0,29.0
36800,2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,381.35,113.0,2988.0,0.0,37.0,0.0,27.0
36801,2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,381.03,110.0,2976.0,0.0,37.0,0.0,27.0
36802,2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,380.6,112.0,3176.0,0.0,37.0,0.0,27.0
36803,2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,379.93,112.0,3440.0,0.0,36.0,0.0,27.0
36804,2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,383.5,159.0,3724.0,0.0,37.0,2.0,28.0
36805,2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,369.79,191.0,3588.0,0.0,37.0,181.0,26.0
36806,2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,335.11,188.0,3281.0,0.0,37.0,563.0,28.0
36807,2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,323.37,189.0,3083.0,0.0,36.0,684.0,26.0
36808,2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,309.0,118.0,2974.0,52.0,37.0,761.0,26.0
36809,2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,309.29,113.0,3052.0,52.0,37.0,767.0,28.0
36810,2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,308.91,113.0,3051.0,52.0,36.0,772.0,27.0
36811,2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,309.68,110.0,3127.0,51.0,37.0,771.0,27.0
36812,2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,313.07,111.0,3387.0,17.0,37.0,765.0,27.0
36813,2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,322.21,145.0,3734.0,0.0,37.0,735.0,27.0
36814,2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,337.28,204.0,3914.0,0.0,37.0,616.0,25.0
36815,2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,366.08,264.0,4100.0,0.0,37.0,307.0,28.0
