UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,371.82,354.02323
2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,372.32,358.23005
2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,372.3,361.10184
2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,372.47,362.68512
2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,372.72,362.94482
2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,373.02,362.79526
2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,373.16,362.48127
2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,373.45,362.80435
2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,373.73,363.8874
2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,373.86,365.38223
2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,374.02,366.41093
2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,373.5,365.51449
2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,373.3,362.55092
2023-02-24 13:00:00,2024-07-17 00:00:00,3.1,370.07,357.29163
2023-02-24 14:00:00,2024-07-17 00:00:00,3.1,356.62,350.52718
2023-02-24 15:00:00,2024-07-17 00:00:00,3.1,340.59,343.96816
2023-02-24 16:00:00,2024-07-17 00:00:00,3.1,329.67,338.96853
2023-02-24 17:00:00,2024-07-17 00:00:00,3.1,325.62,336.41143
2023-02-24 18:00:00,2024-07-17 00:00:00,3.1,326.95,336.3466
2023-02-24 19:00:00,2024-07-17 00:00:00,3.1,330.99,337.83953
2023-02-24 20:00:00,2024-07-17 00:00:00,3.1,327.96,340.5073
2023-02-24 21:00:00,2024-07-17 00:00:00,3.1,333.69,344.02939
2023-02-24 22:00:00,2024-07-17 00:00:00,3.1,340.95,347.91657
2023-02-24 23:00:00,2024-07-17 00:00:00,3.1,359.4,352.34183
2023-02-25 00:00:00,2024-07-17 00:00:00,3.1,371.25,353.69456
2023-02-25 01:00:00,2024-07-17 00:00:00,3.1,371.7,357.34924
2023-02-25 02:00:00,2024-07-17 00:00:00,3.1,371.85,360.09068
2023-02-25 03:00:00,2024-07-17 00:00:00,3.1,371.82,361.90307
2023-02-25 04:00:00,2024-07-17 00:00:00,3.1,372.05,362.54004
2023-02-25 05:00:00,2024-07-17 00:00:00,3.1,372.06,362.71802
2023-02-25 06:00:00,2024-07-17 00:00:00,3.1,372.3,362.56558
2023-02-25 07:00:00,2024-07-17 00:00:00,3.1,372.31,362.79826
2023-02-25 08:00:00,2024-07-17 00:00:00,3.1,372.55,363.54238
