UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,2.95,296.17,290.92,433.86,0.93,842.7,4426.99,8.5,28.98,195.99,96.7
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,3.76,295.22,292.12,0.11,0.53,743.87,4233.71,9.87,29.34,215.83,96.65
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,3.76,295.22,292.12,0.11,0.53,650.33,4010.34,11.37,29.2,212.33,96.82
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,3.76,295.22,292.12,0.11,0.53,561.69,3774.27,13.58,29.0,204.09,96.47
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,3.89,294.62,291.79,0.06,0.69,485.6,3532.28,9.16,28.76,188.44,98.1
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,3.89,294.62,291.79,0.06,0.69,410.96,3322.48,6.1,28.7,166.8,96.86
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,3.89,294.62,291.79,0.06,0.69,369.32,3191.94,7.63,29.1,84.68,97.27
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,3.65,294.22,291.63,0.0,0.07,317.74,3124.49,14.34,28.96,165.96,97.52
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,3.65,294.22,291.63,0.0,0.07,239.39,3072.73,9.61,28.08,74.42,97.48
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,3.65,294.22,291.63,0.0,0.07,207.63,3022.33,7.11,29.68,163.35,97.23
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,3.64,294.74,291.82,10.78,0.12,225.61,3012.61,4.01,29.61,110.46,97.5
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,3.64,294.74,291.82,10.78,0.12,254.01,3077.82,2.72,29.57,68.28,95.59
2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,3.64,294.74,291.82,10.78,0.12,306.93,3279.85,3.79,29.84,124.56,98.4
2023-04-25 13:00:00,2024-07-17 00:00:00,3.1,3.75,297.72,291.72,482.08,0.07,382.32,3559.4,12.18,29.56,100.38,96.72
2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,3.75,297.72,291.72,482.08,0.07,440.34,3810.21,15.92,29.65,140.39,97.19
2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,3.75,297.72,291.72,482.08,0.07,513.85,4024.58,18.99,29.46,129.64,95.72
2023-04-25 16:00:00,2024-07-17 00:00:00,3.1,3.26,299.2,291.34,691.21,0.25,591.26,4194.33,15.46,29.5,138.27,95.4
2023-04-25 17:00:00,2024-07-17 00:00:00,3.1,3.26,299.2,291.34,691.21,0.25,689.34,4327.22,12.86,29.62,159.95,95.74
2023-04-25 18:00:00,2024-07-17 00:00:00,3.1,3.26,299.2,291.34,691.21,0.25,767.96,4516.75,9.59,29.93,163.81,96.04
2023-04-25 19:00:00,2024-07-17 00:00:00,3.1,3.28,298.38,291.65,689.33,0.27,824.85,4666.02,9.1,28.97,0.0,94.46
2023-04-25 20:00:00,2024-07-17 00:00:00,3.1,3.28,298.38,291.65,689.33,0.27,877.66,4797.14,8.91,29.3,164.45,93.72
2023-04-25 21:00:00,2024-07-17 00:00:00,3.1,3.28,298.38,291.65,689.33,0.27,892.75,4881.11,10.23,29.4,176.92,94.55
2023-04-25 22:00:00,2024-07-17 00:00:00,3.1,2.99,296.62,292.26,461.62,0.96,870.96,4853.83,11.09,29.48,170.58,91.55
2023-04-25 23:00:00,2024-07-17 00:00:00,3.1,2.99,296.62,292.26,461.62,0.96,837.46,4807.55,12.55,29.97,176.61,91.45
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,2.99,296.62,292.26,461.62,0.96,807.14,4605.7,8.5,28.98,195.99,94.6
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,3.37,295.55,292.44,0.14,0.23,708.66,4388.64,9.87,29.34,215.83,94.55
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,3.37,295.55,292.44,0.14,0.23,616.92,4138.59,11.37,29.2,212.33,94.78
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,3.37,295.55,292.44,0.14,0.23,532.2,3876.01,13.58,29.0,204.09,94.45
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,3.78,295.07,292.33,0.07,0.26,461.59,3608.33,9.16,28.76,188.44,96.05
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,3.78,295.07,292.33,0.07,0.26,393.05,3370.38,6.1,28.7,166.8,94.87
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,3.78,295.07,292.33,0.07,0.26,358.68,3221.55,7.63,29.1,84.68,95.29
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,4.09,294.83,292.36,0.0,0.09,314.84,3138.77,14.34,28.96,165.96,95.54
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,4.09,294.83,292.36,0.0,0.09,243.46,3076.98,9.61,28.08,74.42,95.48
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,4.09,294.83,292.36,0.0,0.09,218.44,3024.81,7.11,29.68,163.35,95.25
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,4.56,295.49,292.8,10.66,0.13,240.4,3019.84,4.01,29.61,110.46,95.54
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,4.56,295.49,292.8,10.66,0.13,271.4,3096.74,2.72,29.57,68.28,93.67
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,4.56,295.49,292.8,10.66,0.13,326.57,3323.04,3.79,29.84,124.56,96.43
2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,5.24,298.47,292.93,460.96,0.02,403.31,3636.77,12.18,29.56,100.38,94.81
2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,5.24,298.47,292.93,460.96,0.02,461.21,3919.5,15.92,29.65,140.39,95.29
2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,5.24,298.47,292.93,460.96,0.02,531.67,4162.02,18.99,29.46,129.64,93.84
2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,5.33,300.04,292.74,656.51,0.13,604.0,4355.79,15.46,29.5,138.27,93.53
2023-04-26 17:00:00,2024-07-17 00:00:00,3.1,5.33,300.04,292.74,656.51,0.13,694.33,4508.52,12.86,29.62,159.95,93.87
2023-04-26 18:00:00,2024-07-17 00:00:00,3.1,5.33,300.04,292.74,656.51,0.13,764.81,4709.15,9.59,29.93,163.81,94.16
2023-04-26 19:00:00,2024-07-17 00:00:00,3.1,5.75,298.88,293.56,588.06,0.42,813.67,4874.01,9.1,28.97,0.0,92.61
2023-04-26 20:00:00,2024-07-17 00:00:00,3.1,5.75,298.88,293.56,588.06,0.42,859.89,5010.84,8.91,29.3,164.45,91.92
2023-04-26 21:00:00,2024-07-17 00:00:00,3.1,5.75,298.88,293.56,588.06,0.42,870.38,5094.99,10.23,29.4,176.92,92.76
2023-04-26 22:00:00,2024-07-17 00:00:00,3.1,5.42,297.14,294.36,386.41,1.7,844.47,5059.41,11.09,29.48,170.58,89.95
2023-04-26 23:00:00,2024-07-17 00:00:00,3.1,5.42,297.14,294.36,386.41,1.7,808.55,5000.51,12.55,29.97,176.61,89.89
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,5.42,297.14,294.36,386.41,1.7,780.85,4749.24,8.5,28.98,195.99,93.02
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,4.77,296.39,294.47,0.13,1.59,682.79,4518.44,9.87,29.34,215.83,92.95
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,4.77,296.39,294.47,0.13,1.59,592.49,4252.94,11.37,29.2,212.33,93.23
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,4.77,296.39,294.47,0.13,1.59,510.72,3975.27,13.58,29.0,204.09,92.91
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,4.86,296.08,294.34,0.07,2.71,444.16,3691.99,9.16,28.76,188.44,94.49
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,4.86,296.08,294.34,0.07,2.71,380.1,3436.07,6.1,28.7,166.8,93.37
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,4.86,296.08,294.34,0.07,2.71,350.99,3276.73,7.63,29.1,84.68,93.8
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,4.98,295.86,294.16,0.0,1.41,312.71,3184.18,14.34,28.96,165.96,94.03
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,4.98,295.86,294.16,0.0,1.41,246.36,3115.34,9.61,28.08,74.42,93.97
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,4.98,295.86,294.16,0.0,1.41,226.15,3061.36,7.11,29.68,163.35,93.75
2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,4.79,296.17,293.89,6.82,3.72,250.89,3058.78,4.01,29.61,110.46,94.06
2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,4.79,296.17,293.89,6.82,3.72,283.69,3142.76,2.72,29.57,68.28,92.22
2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,4.79,296.17,293.89,6.82,3.72,340.36,3384.05,3.79,29.84,124.56,94.94
2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,5.57,297.78,293.84,284.29,1.74,417.89,3720.35,12.18,29.56,100.38,93.36
2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,5.57,297.78,293.84,284.29,1.74,475.58,4023.08,15.92,29.65,140.39,93.85
2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,5.57,297.78,293.84,284.29,1.74,543.75,4282.28,18.99,29.46,129.64,92.41
2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,5.73,299.12,293.01,435.74,2.55,612.33,4489.7,15.46,29.5,138.27,92.1
