UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,3.39,299.16,293.86,482.53,0.4,679.74,5334.14,8.5,28.98,195.99,93.51
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,3.08,298.05,294.64,1.2,0.4,621.06,5041.66,9.87,29.34,215.83,93.45
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,3.08,298.05,294.64,1.2,0.4,563.48,4705.15,11.37,29.2,212.33,93.71
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,3.08,298.05,294.64,1.2,0.4,508.55,4356.18,13.58,29.0,204.09,93.39
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,2.64,297.61,294.45,0.6,0.62,457.44,4000.22,9.16,28.76,188.44,94.98
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,2.64,297.61,294.45,0.6,0.62,404.05,3661.35,6.1,28.7,166.8,93.84
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,2.64,297.61,294.45,0.6,0.62,365.71,3448.36,7.63,29.1,84.68,94.27
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,2.19,297.2,294.24,0.0,0.24,309.75,3307.52,14.34,28.96,165.96,94.5
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,2.19,297.2,294.24,0.0,0.24,229.3,3203.95,9.61,28.08,74.42,94.44
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,2.19,297.2,294.24,0.0,0.24,187.61,3137.88,7.11,29.68,163.35,94.22
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,2.01,297.92,294.29,18.35,0.37,185.31,3142.78,4.01,29.61,110.46,94.52
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,2.01,297.92,294.29,18.35,0.37,192.27,3254.96,2.72,29.57,68.28,92.67
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,2.01,297.92,294.29,18.35,0.37,213.96,3560.21,3.79,29.84,124.56,95.41
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,2.12,300.46,293.92,512.24,0.22,247.31,3992.09,12.18,29.56,100.38,93.82
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,2.12,300.46,293.92,512.24,0.22,274.41,4382.96,15.92,29.65,140.39,94.3
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,2.12,300.46,293.92,512.24,0.22,323.05,4719.47,18.99,29.46,129.64,92.86
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,2.91,301.61,293.5,706.54,0.46,376.87,4992.82,15.46,29.5,138.27,92.55
2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,2.91,301.61,293.5,706.54,0.46,454.63,5210.81,12.86,29.62,159.95,92.9
2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,2.91,301.61,293.5,706.54,0.46,520.51,5445.2,9.59,29.93,163.81,93.19
2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,3.73,300.91,293.72,671.49,0.13,571.62,5665.06,9.1,28.97,0.0,91.64
2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,3.73,300.91,293.72,671.49,0.13,626.73,5823.61,8.91,29.3,164.45,90.98
2023-05-20 21:00:00,2024-07-17 00:00:00,3.1,3.73,300.91,293.72,671.49,0.13,653.73,5913.85,10.23,29.4,176.92,91.82
2023-05-20 22:00:00,2024-07-17 00:00:00,3.1,3.76,299.31,294.41,449.85,0.74,652.67,5856.7,11.09,29.48,170.58,89.12
2023-05-20 23:00:00,2024-07-17 00:00:00,3.1,3.76,299.31,294.41,449.85,0.74,643.1,5763.85,12.55,29.97,176.61,89.08
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,3.76,299.31,294.41,449.85,0.74,674.86,5340.95,8.5,28.98,195.99,94.84
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,3.32,298.39,294.52,0.94,0.71,605.72,5042.26,9.87,29.34,215.83,94.79
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,3.32,298.39,294.52,0.94,0.71,540.83,4705.47,11.37,29.2,212.33,95.01
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,3.32,298.39,294.52,0.94,0.71,482.13,4361.76,13.58,29.0,204.09,94.68
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,2.66,297.88,294.3,0.47,1.34,431.81,4014.36,9.16,28.76,188.44,96.28
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,2.66,297.88,294.3,0.47,1.34,381.09,3688.13,6.1,28.7,166.8,95.1
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,2.66,297.88,294.3,0.47,1.34,351.93,3494.97,7.63,29.1,84.68,95.52
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,2.23,297.52,294.11,0.0,0.44,307.9,3373.16,14.34,28.96,165.96,95.77
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,2.23,297.52,294.11,0.0,0.44,237.7,3287.08,9.61,28.08,74.42,95.71
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,2.23,297.52,294.11,0.0,0.44,208.06,3240.86,7.11,29.68,163.35,95.48
2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,2.08,297.94,294.16,15.18,0.95,216.81,3261.88,4.01,29.61,110.46,95.77
2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,2.08,297.94,294.16,15.18,0.95,233.23,3388.6,2.72,29.57,68.28,93.89
2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,2.08,297.94,294.16,15.18,0.95,266.56,3706.38,3.79,29.84,124.56,96.66
2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,2.33,299.87,293.91,448.79,0.64,313.23,4150.47,12.18,29.56,100.38,95.03
2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,2.33,299.87,293.91,448.79,0.64,348.6,4545.55,15.92,29.65,140.39,95.51
2023-05-21 15:00:00,2024-07-17 00:00:00,3.1,2.33,299.87,293.91,448.79,0.64,399.79,4877.18,18.99,29.46,129.64,94.05
2023-05-21 16:00:00,2024-07-17 00:00:00,3.1,2.89,300.52,293.78,623.27,1.7,453.01,5140.5,15.46,29.5,138.27,93.74
2023-05-21 17:00:00,2024-07-17 00:00:00,3.1,2.89,300.52,293.78,623.27,1.7,525.56,5341.34,12.86,29.62,159.95,94.09
2023-05-21 18:00:00,2024-07-17 00:00:00,3.1,2.89,300.52,293.78,623.27,1.7,583.62,5554.28,9.59,29.93,163.81,94.38
2023-05-21 19:00:00,2024-07-17 00:00:00,3.1,3.51,299.7,293.98,627.46,1.84,625.17,5748.19,9.1,28.97,0.0,92.82
2023-05-21 20:00:00,2024-07-17 00:00:00,3.1,3.51,299.7,293.98,627.46,1.84,670.51,5881.93,8.91,29.3,164.45,92.13
2023-05-21 21:00:00,2024-07-17 00:00:00,3.1,3.51,299.7,293.98,627.46,1.84,687.88,5950.29,10.23,29.4,176.92,92.96
2023-05-21 22:00:00,2024-07-17 00:00:00,3.1,3.67,298.46,294.23,433.91,4.28,675.45,5874.32,11.09,29.48,170.58,90.14
2023-05-21 23:00:00,2024-07-17 00:00:00,3.1,3.67,298.46,294.23,433.91,4.28,656.01,5768.84,12.55,29.97,176.61,90.07
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,3.67,298.46,294.23,433.91,4.28,674.93,5343.15,8.5,28.98,195.99,95.82
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,3.59,297.37,294.17,1.25,1.84,597.51,5040.16,9.87,29.34,215.83,95.77
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,3.59,297.37,294.17,1.25,1.84,526.65,4703.78,11.37,29.2,212.33,95.97
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,3.59,297.37,294.17,1.25,1.84,464.56,4364.86,13.58,29.0,204.09,95.63
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,3.15,296.92,293.86,0.62,2.7,414.26,4024.79,9.16,28.76,188.44,97.24
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,3.15,296.92,293.86,0.62,2.7,364.96,3709.1,6.1,28.7,166.8,96.03
2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,3.15,296.92,293.86,0.62,2.7,342.25,3531.98,7.63,29.1,84.68,96.44
