UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,4.11,296.16,288.48,557.82,0.08,627.41,4600.12,8.5,28.98,195.99,57.19
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,4.54,294.87,289.18,0.07,0.02,573.55,4428.43,9.87,29.34,215.83,56.94
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,4.54,294.87,289.18,0.07,0.02,521.72,4211.97,11.37,29.2,212.33,58.17
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,4.54,294.87,289.18,0.07,0.02,474.31,3969.74,13.58,29.0,204.09,58.26
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,5.01,294.07,289.31,0.03,0.04,431.24,3707.22,9.16,28.76,188.44,59.34
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,5.01,294.07,289.31,0.03,0.04,386.09,3461.34,6.1,28.7,166.8,59.34
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,5.01,294.07,289.31,0.03,0.04,355.09,3284.07,7.63,29.1,84.68,60.01
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,4.69,293.56,289.51,0.0,0.03,306.06,3165.63,14.34,28.96,165.96,60.01
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,4.69,293.56,289.51,0.0,0.03,232.09,3063.6,9.61,28.08,74.42,59.78
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,4.69,293.56,289.51,0.0,0.03,195.75,2957.57,7.11,29.68,163.35,59.85
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,4.55,294.08,290.06,9.54,0.07,195.0,2902.87,4.01,29.61,110.46,60.5
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,4.55,294.08,290.06,9.54,0.07,202.07,2929.51,2.72,29.57,68.28,59.33
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,4.55,294.08,290.06,9.54,0.07,222.43,3098.91,3.79,29.84,124.56,61.25
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,5.37,297.24,290.13,484.9,0.03,252.37,3355.12,12.18,29.56,100.38,60.66
2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,5.37,297.24,290.13,484.9,0.03,275.89,3596.52,15.92,29.65,140.39,61.3
2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,5.37,297.24,290.13,484.9,0.03,318.84,3819.33,18.99,29.46,129.64,60.15
2023-04-20 16:00:00,2024-07-17 00:00:00,3.1,4.78,298.71,289.78,694.95,0.1,365.15,4008.19,15.46,29.5,138.27,59.94
2023-04-20 17:00:00,2024-07-17 00:00:00,3.1,4.78,298.71,289.78,694.95,0.1,433.21,4175.54,12.86,29.62,159.95,60.42
