Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,other
41208,2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,787.68,6433.0,0.0,24.0,13.0,94.0,1424.0
41209,2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,787.23,6025.0,0.0,24.0,0.0,94.0,1426.0
41210,2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,784.14,5379.0,0.0,24.0,0.0,95.0,1420.0
41211,2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,779.5,4484.0,0.0,24.0,0.0,92.0,1395.0
41212,2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,781.54,4164.0,0.0,24.0,0.0,94.0,1076.0
41213,2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,787.82,4024.0,0.0,25.0,0.0,94.0,640.0
41214,2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,794.17,3934.0,0.0,25.0,0.0,92.0,309.0
41215,2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,793.94,3763.0,0.0,25.0,0.0,94.0,256.0
41216,2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,792.99,3617.0,0.0,25.0,0.0,94.0,256.0
41217,2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,792.64,3590.0,0.0,25.0,0.0,95.0,255.0
41218,2023-09-14 10:00:00,2024-07-17 00:00:00,3.1,790.97,3646.0,0.0,25.0,0.0,94.0,354.0
41219,2023-09-14 11:00:00,2024-07-17 00:00:00,3.1,791.58,3877.0,0.0,24.0,0.0,93.0,408.0
41220,2023-09-14 12:00:00,2024-07-17 00:00:00,3.1,786.39,3995.0,0.0,25.0,35.0,93.0,408.0
41221,2023-09-14 13:00:00,2024-07-17 00:00:00,3.1,725.86,3890.0,0.0,25.0,415.0,91.0,428.0
41222,2023-09-14 14:00:00,2024-07-17 00:00:00,3.1,675.83,3966.0,2.0,25.0,802.0,92.0,416.0
41223,2023-09-14 15:00:00,2024-07-17 00:00:00,3.1,669.51,4173.0,5.0,25.0,917.0,87.0,644.0
41224,2023-09-14 16:00:00,2024-07-17 00:00:00,3.1,684.28,4586.0,0.0,25.0,885.0,84.0,1049.0
41225,2023-09-14 17:00:00,2024-07-17 00:00:00,3.1,693.84,5056.0,0.0,24.0,884.0,82.0,1379.0
41226,2023-09-14 18:00:00,2024-07-17 00:00:00,3.1,700.77,5510.0,0.0,24.0,884.0,86.0,1415.0
41227,2023-09-14 19:00:00,2024-07-17 00:00:00,3.1,709.01,5779.0,0.0,25.0,835.0,83.0,1428.0
41228,2023-09-14 20:00:00,2024-07-17 00:00:00,3.1,719.71,5996.0,0.0,24.0,739.0,85.0,1430.0
41229,2023-09-14 21:00:00,2024-07-17 00:00:00,3.1,733.12,6274.0,0.0,25.0,609.0,93.0,1424.0
41230,2023-09-14 22:00:00,2024-07-17 00:00:00,3.1,738.18,6316.0,18.0,37.0,547.0,92.0,1430.0
41231,2023-09-14 23:00:00,2024-07-17 00:00:00,3.1,758.66,6119.0,29.0,25.0,293.0,92.0,1430.0
