UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,5.32,294.64,287.61,384.83,0.12,829.16,5151.8,8.5,28.98,195.99,33.5
2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,5.06,293.69,287.43,0.0,0.1,755.45,5012.44,9.87,29.34,215.83,33.14
2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,5.06,293.69,287.43,0.0,0.1,682.29,4805.1,11.37,29.2,212.33,34.99
2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,5.06,293.69,287.43,0.0,0.1,609.98,4553.05,13.58,29.0,204.09,35.35
2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,5.32,292.69,286.83,0.0,0.14,542.28,4251.74,9.16,28.76,188.44,36.1
2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,5.32,292.69,286.83,0.0,0.14,472.36,3936.05,6.1,28.7,166.8,36.85
2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,5.32,292.69,286.83,0.0,0.14,421.69,3684.86,7.63,29.1,84.68,37.67
2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,5.24,292.03,286.69,0.0,0.02,352.81,3479.38,14.34,28.96,165.96,37.52
2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,5.24,292.03,286.69,0.0,0.02,258.25,3289.46,9.61,28.08,74.42,37.18
2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,5.24,292.03,286.69,0.0,0.02,207.08,3090.79,7.11,29.68,163.35,37.44
2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,5.26,291.86,286.66,0.21,0.05,203.93,2963.44,4.01,29.61,110.46,38.31
2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,5.26,291.86,286.66,0.21,0.05,212.47,2932.46,2.72,29.57,68.28,37.59
2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,5.26,291.86,286.66,0.21,0.05,239.45,3058.58,3.79,29.84,124.56,38.98
2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,5.43,294.24,286.89,267.5,0.1,282.9,3299.11,12.18,29.56,100.38,39.04
2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,5.43,294.24,286.89,267.5,0.1,318.24,3538.12,15.92,29.65,140.39,39.78
2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,5.43,294.24,286.89,267.5,0.1,379.62,3778.68,18.99,29.46,129.64,38.82
2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,4.68,295.96,286.87,480.68,0.18,449.19,3997.51,15.46,29.5,138.27,38.68
2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,4.68,295.96,286.87,480.68,0.18,547.78,4213.91,12.86,29.62,159.95,39.24
2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,4.68,295.96,286.87,480.68,0.18,631.84,4495.56,9.59,29.93,163.81,39.44
