UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,4.29,301.29,296.51,531.23,0.77,1125.12,5093.87,8.5,28.98,195.99,91.78
2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,2.78,299.53,296.18,3.41,0.07,1030.37,4871.46,9.87,29.34,215.83,91.71
2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,2.78,299.53,296.18,3.41,0.07,934.89,4614.47,11.37,29.2,212.33,92.01
2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,2.78,299.53,296.18,3.41,0.07,837.85,4346.86,13.58,29.0,204.09,91.72
2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,3.79,299.31,296.41,1.71,0.14,745.85,4063.17,9.16,28.76,188.44,93.28
2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,3.79,299.31,296.41,1.71,0.14,650.7,3797.4,6.1,28.7,166.8,92.19
2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,3.79,299.31,296.41,1.71,0.14,579.14,3642.01,7.63,29.1,84.68,92.63
2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,3.94,299.14,296.57,0.0,0.31,483.13,3542.68,14.34,28.96,165.96,92.86
2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,3.94,299.14,296.57,0.0,0.31,357.27,3462.09,9.61,28.08,74.42,92.79
2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,3.94,299.14,296.57,0.0,0.31,284.12,3398.05,7.11,29.68,163.35,92.58
2023-06-18 10:00:00,2024-07-17 00:00:00,3.1,4.23,299.7,296.83,17.46,0.95,273.73,3388.16,4.01,29.61,110.46,92.9
2023-06-18 11:00:00,2024-07-17 00:00:00,3.1,4.23,299.7,296.83,17.46,0.95,278.96,3469.64,2.72,29.57,68.28,91.08
2023-06-18 12:00:00,2024-07-17 00:00:00,3.1,4.23,299.7,296.83,17.46,0.95,307.26,3711.01,3.79,29.84,124.56,93.78
2023-06-18 13:00:00,2024-07-17 00:00:00,3.1,4.38,301.35,296.52,437.98,1.17,358.18,4062.88,12.18,29.56,100.38,92.23
2023-06-18 14:00:00,2024-07-17 00:00:00,3.1,4.38,301.35,296.52,437.98,1.17,399.08,4370.33,15.92,29.65,140.39,92.73
2023-06-18 15:00:00,2024-07-17 00:00:00,3.1,4.38,301.35,296.52,437.98,1.17,477.99,4625.26,18.99,29.46,129.64,91.3
2023-06-18 16:00:00,2024-07-17 00:00:00,3.1,4.63,301.86,296.13,589.76,2.66,571.11,4824.09,15.46,29.5,138.27,90.99
2023-06-18 17:00:00,2024-07-17 00:00:00,3.1,4.63,301.86,296.13,589.76,2.66,705.78,4973.99,12.86,29.62,159.95,91.35
