UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,4.58,294.11,283.38,314.27,0.0,704.79,4174.68,3.85,26.0,29.34,59.43
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,4.19,293.5,283.89,0.0,0.0,657.62,4108.81,0.0,26.08,10.97,60.12
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,4.19,293.5,283.89,0.0,0.0,599.16,3836.81,0.0,26.66,150.71,62.49
2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,4.19,293.5,283.89,0.0,0.0,553.96,3876.19,0.0,25.57,31.84,63.4
2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,4.21,292.86,283.39,0.0,0.0,468.75,3584.79,0.07,25.68,93.54,63.37
2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,4.21,292.86,283.39,0.0,0.0,401.83,3423.77,0.27,26.04,194.93,62.84
2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,4.21,292.86,283.39,0.0,0.0,348.95,3305.8,0.0,26.01,14.93,63.58
2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,4.43,292.25,283.13,0.0,0.0,301.42,3128.3,0.0,25.78,212.84,63.18
2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,4.43,292.25,283.13,0.0,0.0,266.17,2963.54,0.0,26.55,247.36,63.72
2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,4.43,292.25,283.13,0.0,0.0,210.06,2938.88,1.28,27.27,227.25,63.72
2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,4.38,291.86,283.26,0.27,0.0,196.24,2949.51,2.27,26.31,220.13,62.72
2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,4.38,291.86,283.26,0.27,0.0,187.69,2999.41,4.65,25.95,140.18,63.65
2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,4.38,291.86,283.26,0.27,0.0,186.09,3098.8,5.88,26.29,117.97,63.35
2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,4.04,295.53,284.06,299.24,0.0,205.13,3174.68,2.66,25.44,188.43,63.79
2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,4.04,295.53,284.06,299.24,0.0,254.66,3335.87,0.0,26.3,110.23,64.04
2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,4.04,295.53,284.06,299.24,0.0,308.27,3536.23,0.0,25.89,236.37,63.14
2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,3.28,297.36,283.89,502.62,0.0,380.08,3725.41,0.0,26.92,102.1,62.68
2023-11-05 17:00:00,2024-07-17 00:00:00,3.1,3.28,297.36,283.89,502.62,0.0,451.63,3860.51,0.0,26.77,238.12,63.91
2023-11-05 18:00:00,2024-07-17 00:00:00,3.1,3.28,297.36,283.89,502.62,0.0,522.52,3966.66,0.0,27.4,86.64,64.34
2023-11-05 19:00:00,2024-07-17 00:00:00,3.1,3.31,297.25,284.44,552.75,0.0,599.4,4084.52,0.0,26.77,242.31,63.72
2023-11-05 20:00:00,2024-07-17 00:00:00,3.1,3.31,297.25,284.44,552.75,0.0,652.53,4205.85,0.29,27.05,175.89,63.76
2023-11-05 21:00:00,2024-07-17 00:00:00,3.1,3.31,297.25,284.44,552.75,0.0,688.05,4208.58,0.0,27.02,4.38,63.68
2023-11-05 22:00:00,2024-07-17 00:00:00,3.1,3.58,294.69,285.3,312.94,0.01,699.71,4265.19,0.0,27.15,107.26,65.27
2023-11-05 23:00:00,2024-07-17 00:00:00,3.1,3.58,294.69,285.3,312.94,0.01,699.5,4349.83,0.1,27.6,93.98,64.33
2023-11-06 00:00:00,2024-07-17 00:00:00,3.1,3.58,294.69,285.3,312.94,0.01,753.28,4628.45,3.85,26.0,29.34,61.33
2023-11-06 01:00:00,2024-07-17 00:00:00,3.1,3.22,294.03,285.87,0.0,0.01,698.03,4516.52,0.0,26.08,10.97,62.0
2023-11-06 02:00:00,2024-07-17 00:00:00,3.1,3.22,294.03,285.87,0.0,0.01,631.45,4187.55,0.0,26.66,150.71,64.39
2023-11-06 03:00:00,2024-07-17 00:00:00,3.1,3.22,294.03,285.87,0.0,0.01,578.35,4187.05,0.0,25.57,31.84,65.25
2023-11-06 04:00:00,2024-07-17 00:00:00,3.1,2.79,293.6,286.14,0.0,0.03,482.99,3827.28,0.07,25.68,93.54,65.21
2023-11-06 05:00:00,2024-07-17 00:00:00,3.1,2.79,293.6,286.14,0.0,0.03,407.99,3624.99,0.27,26.04,194.93,64.61
2023-11-06 06:00:00,2024-07-17 00:00:00,3.1,2.79,293.6,286.14,0.0,0.03,350.24,3482.79,0.0,26.01,14.93,65.31
2023-11-06 07:00:00,2024-07-17 00:00:00,3.1,2.79,293.29,286.4,0.0,0.01,298.48,3279.22,0.0,25.78,212.84,64.89
2023-11-06 08:00:00,2024-07-17 00:00:00,3.1,2.79,293.29,286.4,0.0,0.01,259.91,3098.88,0.0,26.55,247.36,65.42
2023-11-06 09:00:00,2024-07-17 00:00:00,3.1,2.79,293.29,286.4,0.0,0.01,201.79,3085.7,1.28,27.27,227.25,65.44
