UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,5.5,293.21,285.63,0.0,0.02,311.68,3191.23,14.34,28.96,165.96,67.6
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,5.5,293.21,285.63,0.0,0.02,232.72,3077.87,9.61,28.08,74.42,67.4
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,5.5,293.21,285.63,0.0,0.02,194.73,2972.8,7.11,29.68,163.35,67.41
2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,5.65,293.22,285.66,10.27,0.02,198.77,2927.82,4.01,29.61,110.46,67.98
2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,5.65,293.22,285.66,10.27,0.02,212.22,2973.83,2.72,29.57,68.28,66.66
2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,5.65,293.22,285.66,10.27,0.02,243.17,3180.38,3.79,29.84,124.56,68.76
2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,5.44,296.37,285.65,495.54,0.0,288.79,3487.73,12.18,29.56,100.38,67.95
2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,5.44,296.37,285.65,495.54,0.0,324.76,3775.84,15.92,29.65,140.39,68.56
2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,5.44,296.37,285.65,495.54,0.0,380.17,4038.53,18.99,29.46,129.64,67.34
2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,4.41,298.13,285.42,719.65,0.02,440.13,4260.52,15.46,29.5,138.27,67.11
2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,4.41,298.13,285.42,719.65,0.02,522.76,4453.84,12.86,29.62,159.95,67.56
2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,4.41,298.13,285.42,719.65,0.02,591.28,4697.16,9.59,29.93,163.81,67.81
2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,4.69,297.96,285.77,813.38,0.03,643.03,4924.84,9.1,28.97,0.0,66.53
2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,4.69,297.96,285.77,813.38,0.03,696.65,5118.09,8.91,29.3,164.45,66.54
2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,4.69,297.96,285.77,813.38,0.03,719.65,5255.02,10.23,29.4,176.92,67.55
2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,4.59,295.66,287.03,535.43,0.14,712.11,5263.81,11.09,29.48,170.58,67.55
2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,4.59,295.66,287.03,535.43,0.14,695.35,5238.2,12.55,29.97,176.61,67.99
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,4.59,295.66,287.03,535.43,0.14,695.39,4918.91,8.5,28.98,195.99,73.89
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,4.73,294.51,287.37,0.1,0.16,621.95,4702.98,9.87,29.34,215.83,73.73
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,4.73,294.51,287.37,0.1,0.16,553.08,4441.81,11.37,29.2,212.33,74.51
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,4.73,294.51,287.37,0.1,0.16,490.44,4159.4,13.58,29.0,204.09,74.41
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,4.81,293.94,287.78,0.05,0.24,436.97,3860.13,9.16,28.76,188.44,75.73
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,4.81,293.94,287.78,0.05,0.24,383.44,3576.05,6.1,28.7,166.8,75.2
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,4.81,293.94,287.78,0.05,0.24,353.27,3383.06,7.63,29.1,84.68,75.76
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,4.84,293.52,287.99,0.0,0.08,309.01,3252.84,14.34,28.96,165.96,75.87
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,4.84,293.52,287.99,0.0,0.08,238.41,3146.59,9.61,28.08,74.42,75.72
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,4.84,293.52,287.99,0.0,0.08,209.22,3052.05,7.11,29.68,163.35,75.65
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,4.82,293.64,288.33,6.75,0.16,219.76,3017.12,4.01,29.61,110.46,76.14
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,4.82,293.64,288.33,6.75,0.16,238.22,3074.18,2.72,29.57,68.28,74.66
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,4.82,293.64,288.33,6.75,0.16,274.67,3293.72,3.79,29.84,124.56,76.96
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,4.65,296.14,288.27,352.79,0.32,325.69,3617.08,12.18,29.56,100.38,75.91
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,4.65,296.14,288.27,352.79,0.32,364.35,3915.42,15.92,29.65,140.39,76.48
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,4.65,296.14,288.27,352.79,0.32,418.47,4181.69,18.99,29.46,129.64,75.19
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,3.84,297.63,288.35,555.37,0.83,474.65,4403.04,15.46,29.5,138.27,74.94
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,3.84,297.63,288.35,555.37,0.83,550.06,4590.34,12.86,29.62,159.95,75.35
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,3.84,297.63,288.35,555.37,0.83,610.21,4822.62,9.59,29.93,163.81,75.61
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,3.46,297.38,288.66,666.55,0.67,653.1,5038.51,9.1,28.97,0.0,74.26
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,3.46,297.38,288.66,666.55,0.67,698.79,5218.33,8.91,29.3,164.45,74.05
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,3.46,297.38,288.66,666.55,0.67,715.31,5342.74,10.23,29.4,176.92,75.02
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,3.09,295.5,289.43,446.73,1.74,701.05,5339.02,11.09,29.48,170.58,74.18
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,3.09,295.5,289.43,446.73,1.74,679.27,5303.99,12.55,29.97,176.61,74.48
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,3.09,295.5,289.43,446.73,1.74,676.88,4969.28,8.5,28.98,195.99,80.45
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,3.8,294.31,289.41,0.11,0.63,600.94,4747.62,9.87,29.34,215.83,80.33
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,3.8,294.31,289.41,0.11,0.63,531.06,4483.09,11.37,29.2,212.33,80.93
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,3.8,294.31,289.41,0.11,0.63,469.37,4200.03,13.58,29.0,204.09,80.76
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,3.94,293.8,289.39,0.06,0.83,418.76,3901.1,9.16,28.76,188.44,82.16
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,3.94,293.8,289.39,0.06,0.83,368.87,3618.31,6.1,28.7,166.8,81.43
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,3.94,293.8,289.39,0.06,0.83,344.58,3432.26,7.63,29.1,84.68,81.95
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,4.14,293.52,289.47,0.06,0.83,307.12,3308.33,14.34,28.96,165.96,82.1
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,4.14,293.52,289.47,0.06,0.83,242.53,3208.09,9.61,28.08,74.42,81.98
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,4.14,293.52,289.47,0.06,0.83,219.69,3121.94,7.11,29.68,163.35,81.86
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,4.32,294.18,290.24,10.74,0.5,234.99,3094.75,4.01,29.61,110.46,82.29
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,4.32,294.18,290.24,10.74,0.5,257.14,3160.09,2.72,29.57,68.28,80.69
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,4.32,294.18,290.24,10.74,0.5,297.66,3388.93,3.79,29.84,124.56,83.13
2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,4.76,297.27,291.11,472.27,0.37,352.73,3723.82,12.18,29.56,100.38,81.9
2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,4.76,297.27,291.11,472.27,0.37,393.45,4028.95,15.92,29.65,140.39,82.44
2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,4.76,297.27,291.11,472.27,0.37,446.74,4296.64,18.99,29.46,129.64,81.1
2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,4.48,298.72,291.1,673.91,0.85,500.31,4516.15,15.46,29.5,138.27,80.83
2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,4.48,298.72,291.1,673.91,0.85,570.62,4697.4,12.86,29.62,159.95,81.22
2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,4.48,298.72,291.1,673.91,0.85,624.82,4919.86,9.59,29.93,163.81,81.49
2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,4.56,298.04,291.44,705.76,0.6,661.36,5125.35,9.1,28.97,0.0,80.07
2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,4.56,298.04,291.44,705.76,0.6,701.36,5293.92,8.91,29.3,164.45,79.71
2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,4.56,298.04,291.44,705.76,0.6,713.17,5408.29,10.23,29.4,176.92,80.64
2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,3.98,296.13,292.27,469.42,1.8,694.01,5395.01,11.09,29.48,170.58,79.18
2023-04-24 23:00:00,2024-07-17 00:00:00,3.1,3.98,296.13,292.27,469.42,1.8,668.54,5353.26,12.55,29.97,176.61,79.36
