UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,3.44,302.0,295.23,558.2,0.32,1458.26,6282.46,3.85,26.0,29.34,90.56
2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,2.98,300.64,296.07,3.91,0.56,1370.22,6051.88,0.0,26.08,10.97,90.85
2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,2.98,300.64,296.07,3.91,0.56,1256.2,5554.65,0.0,26.66,150.71,93.52
2023-07-01 03:00:00,2024-07-17 00:00:00,3.1,2.98,300.64,296.07,3.91,0.56,1147.78,5388.29,0.0,25.57,31.84,93.62
2023-07-01 04:00:00,2024-07-17 00:00:00,3.1,2.58,300.11,295.83,1.96,0.76,971.78,4787.08,0.07,25.68,93.54,93.46
2023-07-01 05:00:00,2024-07-17 00:00:00,3.1,2.58,300.11,295.83,1.96,0.76,824.56,4401.68,0.27,26.04,194.93,91.72
2023-07-01 06:00:00,2024-07-17 00:00:00,3.1,2.58,300.11,295.83,1.96,0.76,702.47,4101.54,0.0,26.01,14.93,91.91
2023-07-01 07:00:00,2024-07-17 00:00:00,3.1,2.4,299.69,295.72,0.0,0.28,582.95,3722.5,0.0,25.78,212.84,91.16
2023-07-01 08:00:00,2024-07-17 00:00:00,3.1,2.4,299.69,295.72,0.0,0.28,475.15,3389.83,0.0,26.55,247.36,91.5
2023-07-01 09:00:00,2024-07-17 00:00:00,3.1,2.4,299.69,295.72,0.0,0.28,340.49,3308.36,1.28,27.27,227.25,91.78
2023-07-01 10:00:00,2024-07-17 00:00:00,3.1,2.04,300.27,295.72,18.12,0.42,286.6,3305.99,2.27,26.31,220.13,90.52
2023-07-01 11:00:00,2024-07-17 00:00:00,3.1,2.04,300.27,295.72,18.12,0.42,247.3,3417.35,4.65,25.95,140.18,91.18
2023-07-01 12:00:00,2024-07-17 00:00:00,3.1,2.04,300.27,295.72,18.12,0.42,225.47,3639.81,5.88,26.29,117.97,91.04
2023-07-01 13:00:00,2024-07-17 00:00:00,3.1,1.72,302.92,295.24,504.09,0.03,249.73,3850.19,2.66,25.44,188.43,91.34
2023-07-01 14:00:00,2024-07-17 00:00:00,3.1,1.72,302.92,295.24,504.09,0.03,335.9,4251.91,0.0,26.3,110.23,90.12
2023-07-01 15:00:00,2024-07-17 00:00:00,3.1,1.72,302.92,295.24,504.09,0.03,446.84,4691.25,0.0,25.89,236.37,86.57
2023-07-01 16:00:00,2024-07-17 00:00:00,3.1,2.15,304.47,294.7,713.04,0.05,599.14,5140.71,0.0,26.92,102.1,86.88
2023-07-01 17:00:00,2024-07-17 00:00:00,3.1,2.15,304.47,294.7,713.04,0.05,766.3,5496.33,0.0,26.77,238.12,91.15
2023-07-01 18:00:00,2024-07-17 00:00:00,3.1,2.15,304.47,294.7,713.04,0.05,925.94,5768.58,0.0,27.4,86.64,91.5
2023-07-01 19:00:00,2024-07-17 00:00:00,3.1,3.03,304.14,294.73,807.33,0.1,1094.74,6014.18,0.0,26.77,242.31,90.0
2023-07-01 20:00:00,2024-07-17 00:00:00,3.1,3.03,304.14,294.73,807.33,0.1,1224.69,6277.33,0.29,27.05,175.89,90.04
2023-07-01 21:00:00,2024-07-17 00:00:00,3.1,3.03,304.14,294.73,807.33,0.1,1322.05,6310.21,0.0,27.02,4.38,89.59
2023-07-01 22:00:00,2024-07-17 00:00:00,3.1,3.59,302.11,295.76,562.66,0.45,1373.27,6377.86,0.0,27.15,107.26,91.19
2023-07-01 23:00:00,2024-07-17 00:00:00,3.1,3.59,302.11,295.76,562.66,0.45,1391.66,6417.05,0.1,27.6,93.98,89.3
2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,3.59,302.11,295.76,562.66,0.45,1391.05,6418.12,3.85,26.0,29.34,87.09
2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,3.19,300.85,296.17,3.8,0.27,1314.25,6139.7,0.0,26.08,10.97,87.43
2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,3.19,300.85,296.17,3.8,0.27,1210.86,5585.78,0.0,26.66,150.71,90.07
2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,3.19,300.85,296.17,3.8,0.27,1111.03,5394.95,0.0,25.57,31.84,90.26
2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,2.46,300.38,296.01,1.9,0.38,945.96,4750.72,0.07,25.68,93.54,90.11
2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,2.46,300.38,296.01,1.9,0.38,804.87,4342.94,0.27,26.04,194.93,88.5
2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,2.46,300.38,296.01,1.9,0.38,683.53,4038.52,0.0,26.01,14.93,88.76
2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,1.9,299.95,295.78,0.0,0.08,563.12,3662.71,0.0,25.78,212.84,88.04
2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,1.9,299.95,295.78,0.0,0.08,452.48,3344.0,0.0,26.55,247.36,88.41
2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,1.9,299.95,295.78,0.0,0.08,315.2,3293.64,1.28,27.27,227.25,88.65
2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,1.43,300.52,295.81,17.7,0.2,253.84,3328.73,2.27,26.31,220.13,87.43
2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,1.43,300.52,295.81,17.7,0.2,207.15,3478.13,4.65,25.95,140.18,88.11
2023-07-02 12:00:00,2024-07-17 00:00:00,3.1,1.43,300.52,295.81,17.7,0.2,178.39,3741.41,5.88,26.29,117.97,87.96
2023-07-02 13:00:00,2024-07-17 00:00:00,3.1,1.56,303.02,295.52,501.77,0.11,194.96,3990.24,2.66,25.44,188.43,88.28
2023-07-02 14:00:00,2024-07-17 00:00:00,3.1,1.56,303.02,295.52,501.77,0.11,271.47,4438.73,0.0,26.3,110.23,87.21
2023-07-02 15:00:00,2024-07-17 00:00:00,3.1,1.56,303.02,295.52,501.77,0.11,373.3,4918.08,0.0,25.89,236.37,83.96
2023-07-02 16:00:00,2024-07-17 00:00:00,3.1,2.2,304.41,295.04,709.87,0.24,517.75,5399.0,0.0,26.92,102.1,84.19
2023-07-02 17:00:00,2024-07-17 00:00:00,3.1,2.2,304.41,295.04,709.87,0.24,679.53,5773.01,0.0,26.77,238.12,88.12
2023-07-02 18:00:00,2024-07-17 00:00:00,3.1,2.2,304.41,295.04,709.87,0.24,836.38,6050.74,0.0,27.4,86.64,88.47
2023-07-02 19:00:00,2024-07-17 00:00:00,3.1,3.22,303.69,295.3,751.79,0.12,1003.92,6288.89,0.0,26.77,242.31,87.07
2023-07-02 20:00:00,2024-07-17 00:00:00,3.1,3.22,303.69,295.3,751.79,0.12,1136.44,6541.57,0.29,27.05,175.89,87.11
2023-07-02 21:00:00,2024-07-17 00:00:00,3.1,3.22,303.69,295.3,751.79,0.12,1238.52,6547.33,0.0,27.02,4.38,86.71
2023-07-02 22:00:00,2024-07-17 00:00:00,3.1,3.3,301.96,296.05,525.59,0.66,1297.66,6585.51,0.0,27.15,107.26,88.3
2023-07-02 23:00:00,2024-07-17 00:00:00,3.1,3.3,301.96,296.05,525.59,0.66,1325.77,6588.23,0.1,27.6,93.98,86.52
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,3.3,301.96,296.05,525.59,0.66,1323.81,6532.87,3.85,26.0,29.34,84.32
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,2.72,300.72,296.19,3.98,0.37,1250.92,6223.22,0.0,26.08,10.97,84.69
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,2.72,300.72,296.19,3.98,0.37,1152.63,5632.99,0.0,26.66,150.71,87.3
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,2.72,300.72,296.19,3.98,0.37,1058.39,5426.71,0.0,25.57,31.84,87.56
2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,2.67,300.28,296.18,1.99,0.46,901.33,4753.4,0.07,25.68,93.54,87.43
2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,2.67,300.28,296.18,1.99,0.46,767.05,4331.68,0.27,26.04,194.93,85.93
2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,2.67,300.28,296.18,1.99,0.46,651.33,4025.96,0.0,26.01,14.93,86.23
2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,2.33,299.89,296.02,0.0,0.07,536.68,3652.97,0.0,25.78,212.84,85.55
2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,2.33,299.89,296.02,0.0,0.07,431.74,3344.3,0.0,26.55,247.36,85.93
2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,2.33,299.89,296.02,0.0,0.07,300.83,3316.09,1.28,27.27,227.25,86.15
2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,1.86,300.46,296.19,17.27,0.16,242.37,3377.01,2.27,26.31,220.13,84.95
2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,1.86,300.46,296.19,17.27,0.16,197.83,3552.75,4.65,25.95,140.18,85.66
2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,1.86,300.46,296.19,17.27,0.16,170.42,3844.29,5.88,26.29,117.97,85.49
2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,1.93,302.86,295.74,492.12,0.06,186.26,4118.64,2.66,25.44,188.43,85.82
2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,1.93,302.86,295.74,492.12,0.06,259.36,4598.76,0.0,26.3,110.23,84.89
2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,1.93,302.86,295.74,492.12,0.06,356.13,5103.89,0.0,25.89,236.37,81.87
2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,2.32,304.34,295.35,695.72,0.13,493.68,5605.26,0.0,26.92,102.1,82.03
2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,2.32,304.34,295.35,695.72,0.13,647.41,5990.18,0.0,26.77,238.12,85.69
2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,2.32,304.34,295.35,695.72,0.13,796.92,6269.75,0.0,27.4,86.64,86.06
2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,3.22,303.77,295.58,732.48,0.06,956.86,6500.62,0.0,26.77,242.31,84.73
2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,3.22,303.77,295.58,732.48,0.06,1083.26,6745.19,0.29,27.05,175.89,84.77
2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,3.22,303.77,295.58,732.48,0.06,1180.56,6730.64,0.0,27.02,4.38,84.4
2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,3.36,302.2,296.33,511.74,0.41,1236.88,6747.77,0.0,27.15,107.26,86.0
2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,3.36,302.2,296.33,511.74,0.41,1263.97,6725.17,0.1,27.6,93.98,84.29
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,3.36,302.2,296.33,511.74,0.41,1230.54,6451.71,3.85,26.0,29.34,82.57
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,3.16,301.04,296.5,3.9,0.41,1160.31,6179.04,0.0,26.08,10.97,82.97
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,3.16,301.04,296.5,3.9,0.41,1067.04,5635.28,0.0,26.66,150.71,85.56
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,3.16,301.04,296.5,3.9,0.41,979.44,5452.89,0.0,25.57,31.84,85.87
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,2.83,300.47,296.36,1.95,0.57,832.37,4814.82,0.07,25.68,93.54,85.75
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,2.83,300.47,296.36,1.95,0.57,707.81,4416.49,0.27,26.04,194.93,84.31
