UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,4.66,297.2,293.23,472.24,0.47,1239.79,4266.25,8.5,28.98,195.99,87.22
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,3.82,295.88,293.82,0.0,0.06,1142.34,4239.73,9.87,29.34,215.83,87.13
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,3.82,295.88,293.82,0.0,0.06,1042.66,4096.66,11.37,29.2,212.33,87.55
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,3.82,295.88,293.82,0.0,0.06,939.65,3892.0,13.58,29.0,204.09,87.31
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,3.77,295.07,293.49,0.0,0.07,840.13,3604.58,9.16,28.76,188.44,88.8
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,3.77,295.07,293.49,0.0,0.07,736.26,3380.52,6.1,28.7,166.8,87.86
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,3.77,295.07,293.49,0.0,0.07,654.64,3156.57,7.63,29.1,84.68,88.33
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,3.46,294.34,292.65,0.0,0.0,544.14,3004.27,14.34,28.96,165.96,88.53
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,3.46,294.34,292.65,0.0,0.0,402.28,2786.86,9.61,28.08,74.42,88.44
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,3.46,294.34,292.65,0.0,0.0,316.17,2597.36,7.11,29.68,163.35,88.27
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,3.03,294.04,291.8,3.28,0.01,298.21,2443.73,4.01,29.61,110.46,88.63
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,3.03,294.04,291.8,3.28,0.01,297.66,2483.2,2.72,29.57,68.28,86.9
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,3.03,294.04,291.8,3.28,0.01,320.62,2670.53,3.79,29.84,124.56,89.49
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,2.97,296.71,289.73,397.15,0.0,367.24,2961.53,12.18,29.56,100.38,88.07
2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,2.97,296.71,289.73,397.15,0.0,405.13,3231.87,15.92,29.65,140.39,88.59
2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,2.97,296.71,289.73,397.15,0.0,488.12,3431.93,18.99,29.46,129.64,87.19
2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,2.93,298.46,288.09,632.58,0.0,588.61,3573.08,15.46,29.5,138.27,86.9
2023-04-01 17:00:00,2024-07-17 00:00:00,3.1,2.93,298.46,288.09,632.58,0.0,737.5,3679.49,12.86,29.62,159.95,87.27
2023-04-01 18:00:00,2024-07-17 00:00:00,3.1,2.93,298.46,288.09,632.58,0.0,866.82,3910.6,9.59,29.93,163.81,87.55
2023-04-01 19:00:00,2024-07-17 00:00:00,3.1,3.36,298.49,287.61,774.73,0.0,970.77,4116.37,9.1,28.97,0.0,86.07
2023-04-01 20:00:00,2024-07-17 00:00:00,3.1,3.36,298.49,287.61,774.73,0.0,1075.64,4352.45,8.91,29.3,164.45,85.55
2023-04-01 21:00:00,2024-07-17 00:00:00,3.1,3.36,298.49,287.61,774.73,0.0,1132.16,4513.17,10.23,29.4,176.92,86.43
2023-04-01 22:00:00,2024-07-17 00:00:00,3.1,3.12,296.04,289.0,497.66,0.0,1145.0,4553.85,11.09,29.48,170.58,84.33
2023-04-01 23:00:00,2024-07-17 00:00:00,3.1,3.12,296.04,289.0,497.66,0.0,1133.91,4597.29,12.55,29.97,176.61,84.4
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,3.12,296.04,289.0,497.66,0.0,1055.26,4391.42,8.5,28.98,195.99,90.46
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,2.87,294.93,289.4,0.0,0.0,952.21,4253.72,9.87,29.34,215.83,90.38
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,2.87,294.93,289.4,0.0,0.0,851.22,4077.34,11.37,29.2,212.33,90.72
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,2.87,294.93,289.4,0.0,0.0,751.26,3876.81,13.58,29.0,204.09,90.44
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,3.04,294.47,289.66,0.0,0.01,660.42,3654.3,9.16,28.76,188.44,91.98
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,3.04,294.47,289.66,0.0,0.01,568.65,3451.88,6.1,28.7,166.8,90.94
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,3.04,294.47,289.66,0.0,0.01,506.79,3307.89,7.63,29.1,84.68,91.38
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,3.03,294.37,290.17,0.0,0.02,426.85,3216.6,14.34,28.96,165.96,91.6
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,3.03,294.37,290.17,0.0,0.02,317.76,3132.82,9.61,28.08,74.42,91.53
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,3.03,294.37,290.17,0.0,0.02,260.59,3033.96,7.11,29.68,163.35,91.33
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,3.1,294.62,290.77,2.85,0.09,263.47,2976.16,4.01,29.61,110.46,91.66
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,3.1,294.62,290.77,2.85,0.09,280.39,2989.81,2.72,29.57,68.28,89.87
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,3.1,294.62,290.77,2.85,0.09,322.56,3127.65,3.79,29.84,124.56,92.54
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,4.54,297.58,291.58,352.7,0.1,389.18,3339.96,12.18,29.56,100.38,91.03
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,4.54,297.58,291.58,352.7,0.1,441.34,3536.78,15.92,29.65,140.39,91.53
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,4.54,297.58,291.58,352.7,0.1,522.69,3716.46,18.99,29.46,129.64,90.11
2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,5.46,299.47,291.49,584.73,0.24,614.47,3866.0,15.46,29.5,138.27,89.81
2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,5.46,299.47,291.49,584.73,0.24,740.03,3997.27,12.86,29.62,159.95,90.17
2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,5.46,299.47,291.49,584.73,0.24,845.2,4201.98,9.59,29.93,163.81,90.45
2023-04-02 19:00:00,2024-07-17 00:00:00,3.1,5.67,299.26,292.04,727.25,0.14,926.05,4379.7,9.1,28.97,0.0,88.94
2023-04-02 20:00:00,2024-07-17 00:00:00,3.1,5.67,299.26,292.04,727.25,0.14,1004.08,4551.86,8.91,29.3,164.45,88.34
2023-04-02 21:00:00,2024-07-17 00:00:00,3.1,5.67,299.26,292.04,727.25,0.14,1037.96,4685.72,10.23,29.4,176.92,89.21
2023-04-02 22:00:00,2024-07-17 00:00:00,3.1,4.48,297.07,292.94,474.47,0.34,1030.61,4717.06,11.09,29.48,170.58,86.8
2023-04-02 23:00:00,2024-07-17 00:00:00,3.1,4.48,297.07,292.94,474.47,0.34,1005.16,4728.85,12.55,29.97,176.61,86.81
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,4.48,297.07,292.94,474.47,0.34,922.89,4515.34,8.5,28.98,195.99,92.91
2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,3.44,295.71,293.2,0.0,0.24,818.36,4364.67,9.87,29.34,215.83,92.84
2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,3.44,295.71,293.2,0.0,0.24,718.49,4172.8,11.37,29.2,212.33,93.12
2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,3.44,295.71,293.2,0.0,0.24,622.39,3956.24,13.58,29.0,204.09,92.81
2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,2.93,295.13,293.01,0.0,0.29,538.65,3717.22,9.16,28.76,188.44,94.38
2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,2.93,295.13,293.01,0.0,0.29,456.05,3495.79,6.1,28.7,166.8,93.26
2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,2.93,295.13,293.01,0.0,0.29,407.46,3338.45,7.63,29.1,84.68,93.69
2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,2.89,294.72,292.74,0.0,0.01,347.6,3235.15,14.34,28.96,165.96,93.93
2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,2.89,294.72,292.74,0.0,0.01,260.21,3142.45,9.61,28.08,74.42,93.86
2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,2.89,294.72,292.74,0.0,0.01,221.74,3039.4,7.11,29.68,163.35,93.65
2023-04-03 10:00:00,2024-07-17 00:00:00,3.1,3.39,294.94,292.73,3.87,0.01,237.37,2981.94,4.01,29.61,110.46,93.96
2023-04-03 11:00:00,2024-07-17 00:00:00,3.1,3.39,294.94,292.73,3.87,0.01,264.73,3000.55,2.72,29.57,68.28,92.12
2023-04-03 12:00:00,2024-07-17 00:00:00,3.1,3.39,294.94,292.73,3.87,0.01,317.97,3151.25,3.79,29.84,124.56,94.84
2023-04-03 13:00:00,2024-07-17 00:00:00,3.1,4.11,298.19,292.5,422.3,0.0,395.59,3383.22,12.18,29.56,100.38,93.26
2023-04-03 14:00:00,2024-07-17 00:00:00,3.1,4.11,298.19,292.5,422.3,0.0,455.6,3598.83,15.92,29.65,140.39,93.75
