UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,3.73,298.34,293.99,446.24,4.67,666.24,5679.54,8.5,28.98,195.99,89.43
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,3.73,297.52,294.39,1.25,2.28,604.19,5427.68,9.87,29.34,215.83,89.35
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,3.73,297.52,294.39,1.25,2.28,544.78,5121.66,11.37,29.2,212.33,89.72
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,3.73,297.52,294.39,1.25,2.28,489.9,4793.73,13.58,29.0,204.09,89.45
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,3.3,297.1,294.09,0.63,3.36,440.88,4436.84,9.16,28.76,188.44,90.98
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,3.3,297.1,294.09,0.63,3.36,390.42,4077.14,6.1,28.7,166.8,89.96
2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,3.3,297.1,294.09,0.63,3.36,357.56,3840.94,7.63,29.1,84.68,90.42
2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,2.63,296.82,293.77,0.0,0.8,308.16,3661.66,14.34,28.96,165.96,90.63
2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,2.63,296.82,293.77,0.0,0.8,233.46,3512.29,9.61,28.08,74.42,90.55
2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,2.63,296.82,293.77,0.0,0.8,198.04,3392.33,7.11,29.68,163.35,90.36
2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,2.66,297.26,293.81,16.51,1.58,200.75,3350.45,4.01,29.61,110.46,90.7
2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,2.66,297.26,293.81,16.51,1.58,211.73,3421.15,2.72,29.57,68.28,88.93
2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,2.66,297.26,293.81,16.51,1.58,238.05,3684.17,3.79,29.84,124.56,91.57
2023-05-22 13:00:00,2024-07-17 00:00:00,3.1,2.72,299.07,293.63,463.07,0.73,276.29,4089.37,12.18,29.56,100.38,90.09
