UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,3.96,301.83,296.39,461.8,2.44,1145.91,5406.82,3.85,26.0,29.34,59.3
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,2.73,300.84,296.31,3.22,0.88,1046.25,5226.14,0.0,26.08,10.97,60.0
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,2.73,300.84,296.31,3.22,0.88,933.58,4825.9,0.0,26.66,150.71,62.36
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,2.73,300.84,296.31,3.22,0.88,838.98,4792.12,0.0,25.57,31.84,63.27
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,2.68,300.46,296.06,1.61,1.18,688.23,4342.02,0.07,25.68,93.54,63.25
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,2.68,300.46,296.06,1.61,1.18,575.48,4110.27,0.27,26.04,194.93,62.72
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,2.68,300.46,296.06,1.61,1.18,499.22,3978.68,0.0,26.01,14.93,63.46
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,2.67,300.07,295.8,0.0,0.24,433.44,3779.35,0.0,25.78,212.84,63.06
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,2.67,300.07,295.8,0.0,0.24,386.73,3622.43,0.0,26.55,247.36,63.6
2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,2.67,300.07,295.8,0.0,0.24,317.9,3677.54,1.28,27.27,227.25,63.6
2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,2.13,300.49,295.77,13.47,0.66,319.53,3777.92,2.27,26.31,220.13,62.61
2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,2.13,300.49,295.77,13.47,0.66,328.83,3936.65,4.65,25.95,140.18,63.54
2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,2.13,300.49,295.77,13.47,0.66,346.77,4165.0,5.88,26.29,117.97,63.24
2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,1.83,303.23,295.23,472.71,0.17,395.9,4342.88,2.66,25.44,188.43,63.67
2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,1.83,303.23,295.23,472.71,0.17,491.63,4656.77,0.0,26.3,110.23,63.93
2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,1.83,303.23,295.23,472.71,0.17,595.42,4967.56,0.0,25.89,236.37,63.04
2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,2.0,304.68,294.46,684.9,0.2,719.48,5262.57,0.0,26.92,102.1,62.58
2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,2.0,304.68,294.46,684.9,0.2,838.43,5451.55,0.0,26.77,238.12,63.79
2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,2.0,304.68,294.46,684.9,0.2,945.5,5565.07,0.0,27.4,86.64,64.23
2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,2.7,304.67,294.56,798.59,0.05,1053.42,5645.39,0.0,26.77,242.31,63.61
2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,2.7,304.67,294.56,798.59,0.05,1119.72,5751.97,0.29,27.05,175.89,63.65
2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,2.7,304.67,294.56,798.59,0.05,1156.44,5659.59,0.0,27.02,4.38,63.57
