UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,4.82,294.16,291.18,242.97,0.93,0.0,3915.9,8.5,28.98,195.99,100.9
2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,4.42,294.13,291.96,0.0,0.73,0.0,3922.47,9.87,29.34,215.83,100.88
2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,4.42,294.13,291.96,0.0,0.73,0.0,3930.7,11.37,29.2,212.33,100.94
2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,4.42,294.13,291.96,0.0,0.73,0.0,3929.45,13.58,29.0,204.09,100.54
2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,4.36,293.86,292.07,0.0,1.38,0.0,3892.89,9.16,28.76,188.44,102.22
2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,4.36,293.86,292.07,0.0,1.38,4.4,3873.35,6.1,28.7,166.8,100.85
2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,4.36,293.86,292.07,0.0,1.38,8.45,3870.59,7.63,29.1,84.68,101.23
2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,3.85,293.68,292.11,0.0,0.36,7.07,3879.04,14.34,28.96,165.96,101.52
2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,3.85,293.68,292.11,0.0,0.36,0.0,3843.16,9.61,28.08,74.42,101.49
2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,3.85,293.68,292.11,0.0,0.36,0.0,3754.11,7.11,29.68,163.35,101.21
2023-01-29 10:00:00,2024-07-17 00:00:00,3.1,3.5,293.48,292.06,0.0,0.52,0.0,3679.19,4.01,29.61,110.46,101.44
2023-01-29 11:00:00,2024-07-17 00:00:00,3.1,3.5,293.48,292.06,0.0,0.52,5.4,3639.69,2.72,29.57,68.28,99.45
2023-01-29 12:00:00,2024-07-17 00:00:00,3.1,3.5,293.48,292.06,0.0,0.52,14.15,3664.6,3.79,29.84,124.56,102.35
2023-01-29 13:00:00,2024-07-17 00:00:00,3.1,3.65,295.3,292.49,168.96,0.05,18.48,3741.42,12.18,29.56,100.38,100.56
2023-01-29 14:00:00,2024-07-17 00:00:00,3.1,3.65,295.3,292.49,168.96,0.05,25.15,3786.97,15.92,29.65,140.39,101.01
2023-01-29 15:00:00,2024-07-17 00:00:00,3.1,3.65,295.3,292.49,168.96,0.05,29.82,3817.45,18.99,29.46,129.64,99.51
2023-01-29 16:00:00,2024-07-17 00:00:00,3.1,3.67,296.97,292.23,374.15,0.11,27.95,3837.03,15.46,29.5,138.27,99.18
2023-01-29 17:00:00,2024-07-17 00:00:00,3.1,3.67,296.97,292.23,374.15,0.11,24.23,3821.66,12.86,29.62,159.95,99.5
2023-01-29 18:00:00,2024-07-17 00:00:00,3.1,3.67,296.97,292.23,374.15,0.11,21.07,3879.6,9.59,29.93,163.81,99.8
2023-01-29 19:00:00,2024-07-17 00:00:00,3.1,3.19,296.91,292.12,512.77,0.08,18.28,3892.89,9.1,28.97,0.0,98.19
2023-01-29 20:00:00,2024-07-17 00:00:00,3.1,3.19,296.91,292.12,512.77,0.08,22.27,3941.35,8.91,29.3,164.45,97.35
2023-01-29 21:00:00,2024-07-17 00:00:00,3.1,3.19,296.91,292.12,512.77,0.08,22.62,3999.48,10.23,29.4,176.92,98.15
2023-01-29 22:00:00,2024-07-17 00:00:00,3.1,2.69,295.14,292.23,308.74,0.16,16.22,4034.55,11.09,29.48,170.58,94.75
2023-01-29 23:00:00,2024-07-17 00:00:00,3.1,2.69,295.14,292.23,308.74,0.16,18.68,4108.44,12.55,29.97,176.61,94.58
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,2.69,295.14,292.23,308.74,0.16,50.13,4078.38,8.5,28.98,195.99,99.11
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,2.48,294.56,292.07,0.0,0.04,31.67,4061.05,9.87,29.34,215.83,99.07
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,2.48,294.56,292.07,0.0,0.04,17.12,4018.92,11.37,29.2,212.33,99.18
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,2.48,294.56,292.07,0.0,0.04,9.78,3954.41,13.58,29.0,204.09,98.8
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,2.61,294.12,291.86,0.0,0.07,5.99,3849.14,9.16,28.76,188.44,100.46
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,2.61,294.12,291.86,0.0,0.07,2.46,3761.68,6.1,28.7,166.8,99.15
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,2.61,294.12,291.86,0.0,0.07,6.84,3708.2,7.63,29.1,84.68,99.54
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,2.55,293.69,291.66,0.0,0.02,9.45,3678.22,14.34,28.96,165.96,99.81
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,2.55,293.69,291.66,0.0,0.02,0.0,3624.22,9.61,28.08,74.42,99.78
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,2.55,293.69,291.66,0.0,0.02,4.22,3520.05,7.11,29.68,163.35,99.51
2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,2.56,293.4,291.51,0.0,0.06,20.29,3430.86,4.01,29.61,110.46,99.76
2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,2.56,293.4,291.51,0.0,0.06,37.68,3388.45,2.72,29.57,68.28,97.8
2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,2.56,293.4,291.51,0.0,0.06,61.35,3416.39,3.79,29.84,124.56,100.67
